ROI ID,Total Intensity,Time,Frame Id
13A,970046,322.346112,t545_0_1
14A,890696,322.346112,t545_0_1
15A,660223,322.346112,t545_0_1
16A,634170,322.346112,t545_0_1
17A,470191,322.346112,t545_0_1
18A,443897,322.346112,t545_0_1
19A,393877,322.346112,t545_0_1
20A,262312,322.346112,t545_0_1
1A,1117587,322.93866,t546_0_1
2A,1182227,322.93866,t546_0_1
3A,1072884,322.93866,t546_0_1
4A,1063433,322.93866,t546_0_1
5A,1307720,322.93866,t546_0_1
6A,1049599,322.93866,t546_0_1
7A,1018708,322.93866,t546_0_1
8A,950908,322.93866,t546_0_1
9A,909627,322.93866,t546_0_1
10A,915518,322.93866,t546_0_1
11A,1163062,322.93866,t546_0_1
12A,1336976,322.93866,t546_0_1
13A,967346,322.93866,t546_0_1
14A,890890,322.93866,t546_0_1
15A,659581,322.93866,t546_0_1
16A,627785,322.93866,t546_0_1
17A,468238,322.93866,t546_0_1
18A,447657,322.93866,t546_0_1
19A,394286,322.93866,t546_0_1
20A,261804,322.93866,t546_0_1
1A,1100901,323.531208,t547_0_1
2A,1184436,323.531208,t547_0_1
3A,1063701,323.531208,t547_0_1
4A,1053910,323.531208,t547_0_1
5A,1308901,323.531208,t547_0_1
6A,1039049,323.531208,t547_0_1
7A,1018414,323.531208,t547_0_1
8A,952963,323.531208,t547_0_1
9A,904282,323.531208,t547_0_1
10A,929946,323.531208,t547_0_1
11A,1159295,323.531208,t547_0_1
12A,1330630,323.531208,t547_0_1
13A,956408,323.531208,t547_0_1
14A,885122,323.531208,t547_0_1
15A,658754,323.531208,t547_0_1
16A,636244,323.531208,t547_0_1
17A,470719,323.531208,t547_0_1
18A,443361,323.531208,t547_0_1
19A,392417,323.531208,t547_0_1
20A,262348,323.531208,t547_0_1
1A,1100115,324.123756,t548_0_1
2A,1166547,324.123756,t548_0_1
3A,1059424,324.123756,t548_0_1
4A,1052651,324.123756,t548_0_1
5A,1283902,324.123756,t548_0_1
6A,1033533,324.123756,t548_0_1
7A,1014848,324.123756,t548_0_1
8A,948201,324.123756,t548_0_1
9A,904154,324.123756,t548_0_1
10A,925129,324.123756,t548_0_1
11A,1155025,324.123756,t548_0_1
12A,1330934,324.123756,t548_0_1
13A,955224,324.123756,t548_0_1
14A,889950,324.123756,t548_0_1
15A,653788,324.123756,t548_0_1
16A,640994,324.123756,t548_0_1
17A,472076,324.123756,t548_0_1
18A,438236,324.123756,t548_0_1
19A,395488,324.123756,t548_0_1
20A,262319,324.123756,t548_0_1
1A,1111095,324.716304,t549_0_1
2A,1183444,324.716304,t549_0_1
3A,1062915,324.716304,t549_0_1
4A,1057155,324.716304,t549_0_1
5A,1290298,324.716304,t549_0_1
6A,1036112,324.716304,t549_0_1
7A,1005732,324.716304,t549_0_1
8A,941979,324.716304,t549_0_1
9A,905883,324.716304,t549_0_1
10A,921148,324.716304,t549_0_1
11A,1145068,324.716304,t549_0_1
12A,1310934,324.716304,t549_0_1
13A,954139,324.716304,t549_0_1
14A,881300,324.716304,t549_0_1
15A,662946,324.716304,t549_0_1
16A,638300,324.716304,t549_0_1
17A,471517,324.716304,t549_0_1
18A,445978,324.716304,t549_0_1
19A,393897,324.716304,t549_0_1
20A,261423,324.716304,t549_0_1
1A,1096477,325.308852,t550_0_1
2A,1177782,325.308852,t550_0_1
3A,1060119,325.308852,t550_0_1
4A,1050239,325.308852,t550_0_1
5A,1295105,325.308852,t550_0_1
6A,1039230,325.308852,t550_0_1
7A,1019921,325.308852,t550_0_1
8A,955910,325.308852,t550_0_1
9A,898561,325.308852,t550_0_1
10A,919466,325.308852,t550_0_1
11A,1149081,325.308852,t550_0_1
12A,1323133,325.308852,t550_0_1
13A,961302,325.308852,t550_0_1
14A,888173,325.308852,t550_0_1
15A,660215,325.308852,t550_0_1
16A,630267,325.308852,t550_0_1
17A,470536,325.308852,t550_0_1
18A,442611,325.308852,t550_0_1
19A,392280,325.308852,t550_0_1
20A,261952,325.308852,t550_0_1
1A,1113619,325.9014,t551_0_1
2A,1178838,325.9014,t551_0_1
3A,1056240,325.9014,t551_0_1
4A,1048983,325.9014,t551_0_1
5A,1286655,325.9014,t551_0_1
6A,1041455,325.9014,t551_0_1
7A,1010549,325.9014,t551_0_1
8A,954830,325.9014,t551_0_1
9A,908711,325.9014,t551_0_1
10A,923746,325.9014,t551_0_1
11A,1155607,325.9014,t551_0_1
12A,1325022,325.9014,t551_0_1
13A,965559,325.9014,t551_0_1
14A,884962,325.9014,t551_0_1
15A,657720,325.9014,t551_0_1
16A,637558,325.9014,t551_0_1
17A,470211,325.9014,t551_0_1
18A,443071,325.9014,t551_0_1
19A,394458,325.9014,t551_0_1
20A,261708,325.9014,t551_0_1
1A,1110858,326.493948,t552_0_1
2A,1177404,326.493948,t552_0_1
3A,1062318,326.493948,t552_0_1
4A,1054058,326.493948,t552_0_1
5A,1294939,326.493948,t552_0_1
6A,1041398,326.493948,t552_0_1
7A,1021901,326.493948,t552_0_1
8A,941236,326.493948,t552_0_1
9A,901807,326.493948,t552_0_1
10A,931196,326.493948,t552_0_1
11A,1155615,326.493948,t552_0_1
12A,1325860,326.493948,t552_0_1
13A,960959,326.493948,t552_0_1
14A,885502,326.493948,t552_0_1
15A,659246,326.493948,t552_0_1
16A,644777,326.493948,t552_0_1
17A,469024,326.493948,t552_0_1
18A,440866,326.493948,t552_0_1
19A,391388,326.493948,t552_0_1
20A,261963,326.493948,t552_0_1
1A,1104392,327.086496,t553_0_1
2A,1186363,327.086496,t553_0_1
3A,1064264,327.086496,t553_0_1
4A,1057390,327.086496,t553_0_1
5A,1297434,327.086496,t553_0_1
6A,1046348,327.086496,t553_0_1
7A,1015644,327.086496,t553_0_1
8A,951009,327.086496,t553_0_1
9A,910161,327.086496,t553_0_1
10A,922755,327.086496,t553_0_1
11A,1162878,327.086496,t553_0_1
12A,1325963,327.086496,t553_0_1
13A,968351,327.086496,t553_0_1
14A,881939,327.086496,t553_0_1
15A,666166,327.086496,t553_0_1
16A,637184,327.086496,t553_0_1
17A,470161,327.086496,t553_0_1
18A,445289,327.086496,t553_0_1
19A,387989,327.086496,t553_0_1
20A,262172,327.086496,t553_0_1
1A,1111667,327.679044,t554_0_1
2A,1185998,327.679044,t554_0_1
3A,1062505,327.679044,t554_0_1
4A,1058578,327.679044,t554_0_1
5A,1300121,327.679044,t554_0_1
6A,1044738,327.679044,t554_0_1
7A,1014809,327.679044,t554_0_1
8A,952321,327.679044,t554_0_1
9A,915207,327.679044,t554_0_1
10A,923781,327.679044,t554_0_1
11A,1153138,327.679044,t554_0_1
12A,1331893,327.679044,t554_0_1
13A,961256,327.679044,t554_0_1
14A,887841,327.679044,t554_0_1
15A,660801,327.679044,t554_0_1
16A,637956,327.679044,t554_0_1
17A,469339,327.679044,t554_0_1
18A,446238,327.679044,t554_0_1
19A,389458,327.679044,t554_0_1
20A,262392,327.679044,t554_0_1
1A,1123203,328.271592,t555_0_1
2A,1184067,328.271592,t555_0_1
3A,1054621,328.271592,t555_0_1
4A,1057740,328.271592,t555_0_1
5A,1279821,328.271592,t555_0_1
6A,1049044,328.271592,t555_0_1
7A,1007702,328.271592,t555_0_1
8A,951021,328.271592,t555_0_1
9A,905046,328.271592,t555_0_1
10A,921028,328.271592,t555_0_1
11A,1151974,328.271592,t555_0_1
12A,1337599,328.271592,t555_0_1
13A,975652,328.271592,t555_0_1
14A,889236,328.271592,t555_0_1
15A,672641,328.271592,t555_0_1
16A,629687,328.271592,t555_0_1
17A,467557,328.271592,t555_0_1
18A,443637,328.271592,t555_0_1
19A,394530,328.271592,t555_0_1
20A,261630,328.271592,t555_0_1
1A,1106555,328.86414,t556_0_1
2A,1161960,328.86414,t556_0_1
3A,1053799,328.86414,t556_0_1
4A,1064224,328.86414,t556_0_1
5A,1281906,328.86414,t556_0_1
6A,1033276,328.86414,t556_0_1
7A,1009322,328.86414,t556_0_1
8A,951539,328.86414,t556_0_1
9A,914427,328.86414,t556_0_1
10A,922364,328.86414,t556_0_1
11A,1150953,328.86414,t556_0_1
12A,1329514,328.86414,t556_0_1
13A,975430,328.86414,t556_0_1
14A,880515,328.86414,t556_0_1
15A,663411,328.86414,t556_0_1
16A,640476,328.86414,t556_0_1
17A,466762,328.86414,t556_0_1
18A,443515,328.86414,t556_0_1
19A,388961,328.86414,t556_0_1
20A,261640,328.86414,t556_0_1
1A,1113160,329.456688,t557_0_1
2A,1180996,329.456688,t557_0_1
3A,1059384,329.456688,t557_0_1
4A,1057994,329.456688,t557_0_1
5A,1285812,329.456688,t557_0_1
6A,1040873,329.456688,t557_0_1
7A,1021121,329.456688,t557_0_1
8A,949888,329.456688,t557_0_1
9A,898523,329.456688,t557_0_1
10A,919294,329.456688,t557_0_1
11A,1159707,329.456688,t557_0_1
12A,1319479,329.456688,t557_0_1
13A,964055,329.456688,t557_0_1
14A,886703,329.456688,t557_0_1
15A,660315,329.456688,t557_0_1
16A,632439,329.456688,t557_0_1
17A,469118,329.456688,t557_0_1
18A,441360,329.456688,t557_0_1
19A,392783,329.456688,t557_0_1
20A,262319,329.456688,t557_0_1
1A,1106779,330.049236,t558_0_1
2A,1172167,330.049236,t558_0_1
3A,1055962,330.049236,t558_0_1
4A,1058606,330.049236,t558_0_1
5A,1293666,330.049236,t558_0_1
6A,1039241,330.049236,t558_0_1
7A,1007413,330.049236,t558_0_1
8A,955892,330.049236,t558_0_1
9A,914307,330.049236,t558_0_1
10A,921872,330.049236,t558_0_1
11A,1156291,330.049236,t558_0_1
12A,1329686,330.049236,t558_0_1
13A,965862,330.049236,t558_0_1
14A,887811,330.049236,t558_0_1
15A,663633,330.049236,t558_0_1
16A,640914,330.049236,t558_0_1
17A,466475,330.049236,t558_0_1
18A,443848,330.049236,t558_0_1
19A,391902,330.049236,t558_0_1
20A,261510,330.049236,t558_0_1
1A,1111109,330.641784,t559_0_1
2A,1177927,330.641784,t559_0_1
3A,1059857,330.641784,t559_0_1
4A,1051333,330.641784,t559_0_1
5A,1284864,330.641784,t559_0_1
6A,1032402,330.641784,t559_0_1
7A,1011813,330.641784,t559_0_1
8A,960244,330.641784,t559_0_1
9A,905136,330.641784,t559_0_1
10A,927438,330.641784,t559_0_1
11A,1150796,330.641784,t559_0_1
12A,1303108,330.641784,t559_0_1
13A,963316,330.641784,t559_0_1
14A,881506,330.641784,t559_0_1
15A,660576,330.641784,t559_0_1
16A,637476,330.641784,t559_0_1
17A,460215,330.641784,t559_0_1
18A,445522,330.641784,t559_0_1
19A,393822,330.641784,t559_0_1
20A,262324,330.641784,t559_0_1
1A,1107399,331.234332,t560_0_1
2A,1180889,331.234332,t560_0_1
3A,1063423,331.234332,t560_0_1
4A,1041851,331.234332,t560_0_1
5A,1287827,331.234332,t560_0_1
6A,1033076,331.234332,t560_0_1
7A,1009359,331.234332,t560_0_1
8A,955958,331.234332,t560_0_1
9A,900039,331.234332,t560_0_1
10A,913718,331.234332,t560_0_1
11A,1164506,331.234332,t560_0_1
12A,1326665,331.234332,t560_0_1
13A,972096,331.234332,t560_0_1
14A,884332,331.234332,t560_0_1
15A,658398,331.234332,t560_0_1
16A,637209,331.234332,t560_0_1
17A,469068,331.234332,t560_0_1
18A,443581,331.234332,t560_0_1
19A,395507,331.234332,t560_0_1
20A,262307,331.234332,t560_0_1
1A,1104647,331.82688,t561_0_1
2A,1177938,331.82688,t561_0_1
3A,1060402,331.82688,t561_0_1
4A,1044888,331.82688,t561_0_1
5A,1289019,331.82688,t561_0_1
6A,1042038,331.82688,t561_0_1
7A,1006373,331.82688,t561_0_1
8A,948522,331.82688,t561_0_1
9A,909527,331.82688,t561_0_1
10A,919693,331.82688,t561_0_1
11A,1142172,331.82688,t561_0_1
12A,1323041,331.82688,t561_0_1
13A,962854,331.82688,t561_0_1
14A,889921,331.82688,t561_0_1
15A,660022,331.82688,t561_0_1
16A,628341,331.82688,t561_0_1
17A,471382,331.82688,t561_0_1
18A,436292,331.82688,t561_0_1
19A,393444,331.82688,t561_0_1
20A,261999,331.82688,t561_0_1
1A,1107327,332.419428,t562_0_1
2A,1178748,332.419428,t562_0_1
3A,1061229,332.419428,t562_0_1
4A,1040862,332.419428,t562_0_1
5A,1292518,332.419428,t562_0_1
6A,1037372,332.419428,t562_0_1
7A,1004093,332.419428,t562_0_1
8A,950328,332.419428,t562_0_1
9A,905175,332.419428,t562_0_1
10A,916293,332.419428,t562_0_1
11A,1154080,332.419428,t562_0_1
12A,1309181,332.419428,t562_0_1
13A,957521,332.419428,t562_0_1
14A,873584,332.419428,t562_0_1
15A,651969,332.419428,t562_0_1
16A,640818,332.419428,t562_0_1
17A,471104,332.419428,t562_0_1
18A,443519,332.419428,t562_0_1
19A,390070,332.419428,t562_0_1
20A,262644,332.419428,t562_0_1
1A,1110507,333.011976,t563_0_1
2A,1169298,333.011976,t563_0_1
3A,1056870,333.011976,t563_0_1
4A,1040666,333.011976,t563_0_1
5A,1289190,333.011976,t563_0_1
6A,1031764,333.011976,t563_0_1
7A,1015032,333.011976,t563_0_1
8A,948304,333.011976,t563_0_1
9A,899938,333.011976,t563_0_1
10A,927160,333.011976,t563_0_1
11A,1150855,333.011976,t563_0_1
12A,1322901,333.011976,t563_0_1
13A,953265,333.011976,t563_0_1
14A,876415,333.011976,t563_0_1
15A,658959,333.011976,t563_0_1
16A,637979,333.011976,t563_0_1
17A,470294,333.011976,t563_0_1
18A,441397,333.011976,t563_0_1
19A,392566,333.011976,t563_0_1
20A,261936,333.011976,t563_0_1
1A,1105173,333.604524,t564_0_1
2A,1167913,333.604524,t564_0_1
3A,1060038,333.604524,t564_0_1
4A,1056271,333.604524,t564_0_1
5A,1294055,333.604524,t564_0_1
6A,1038921,333.604524,t564_0_1
7A,999758,333.604524,t564_0_1
8A,947831,333.604524,t564_0_1
9A,895589,333.604524,t564_0_1
10A,922445,333.604524,t564_0_1
11A,1157364,333.604524,t564_0_1
12A,1339186,333.604524,t564_0_1
13A,962729,333.604524,t564_0_1
14A,879070,333.604524,t564_0_1
15A,659808,333.604524,t564_0_1
16A,639648,333.604524,t564_0_1
17A,470197,333.604524,t564_0_1
18A,442640,333.604524,t564_0_1
19A,394297,333.604524,t564_0_1
20A,261850,333.604524,t564_0_1
1A,1102434,334.197072,t565_0_1
2A,1181908,334.197072,t565_0_1
3A,1061084,334.197072,t565_0_1
4A,1050720,334.197072,t565_0_1
5A,1275331,334.197072,t565_0_1
6A,1035493,334.197072,t565_0_1
7A,1009446,334.197072,t565_0_1
8A,945531,334.197072,t565_0_1
9A,900975,334.197072,t565_0_1
10A,916771,334.197072,t565_0_1
11A,1161099,334.197072,t565_0_1
12A,1327165,334.197072,t565_0_1
13A,959535,334.197072,t565_0_1
14A,883200,334.197072,t565_0_1
15A,651640,334.197072,t565_0_1
16A,635864,334.197072,t565_0_1
17A,468536,334.197072,t565_0_1
18A,433369,334.197072,t565_0_1
19A,393986,334.197072,t565_0_1
20A,262277,334.197072,t565_0_1
1A,1119210,334.78962,t566_0_1
2A,1176839,334.78962,t566_0_1
3A,1049697,334.78962,t566_0_1
4A,1053400,334.78962,t566_0_1
5A,1292857,334.78962,t566_0_1
6A,1027830,334.78962,t566_0_1
7A,1011330,334.78962,t566_0_1
8A,944041,334.78962,t566_0_1
9A,900596,334.78962,t566_0_1
10A,917339,334.78962,t566_0_1
11A,1138168,334.78962,t566_0_1
12A,1329664,334.78962,t566_0_1
13A,957939,334.78962,t566_0_1
14A,876941,334.78962,t566_0_1
15A,655136,334.78962,t566_0_1
16A,633910,334.78962,t566_0_1
17A,467882,334.78962,t566_0_1
18A,446225,334.78962,t566_0_1
19A,390955,334.78962,t566_0_1
20A,262223,334.78962,t566_0_1
1A,1091137,335.382168,t567_0_1
2A,1160386,335.382168,t567_0_1
3A,1064006,335.382168,t567_0_1
4A,1047982,335.382168,t567_0_1
5A,1286904,335.382168,t567_0_1
6A,1023590,335.382168,t567_0_1
7A,1005706,335.382168,t567_0_1
8A,941884,335.382168,t567_0_1
9A,899167,335.382168,t567_0_1
10A,915078,335.382168,t567_0_1
11A,1150134,335.382168,t567_0_1
12A,1311365,335.382168,t567_0_1
13A,950905,335.382168,t567_0_1
14A,884894,335.382168,t567_0_1
15A,659966,335.382168,t567_0_1
16A,617982,335.382168,t567_0_1
17A,472394,335.382168,t567_0_1
18A,444194,335.382168,t567_0_1
19A,392840,335.382168,t567_0_1
20A,261507,335.382168,t567_0_1
1A,1100528,335.974716,t568_0_1
2A,1175473,335.974716,t568_0_1
3A,1044620,335.974716,t568_0_1
4A,1060036,335.974716,t568_0_1
5A,1282509,335.974716,t568_0_1
6A,1031435,335.974716,t568_0_1
7A,1007299,335.974716,t568_0_1
8A,948917,335.974716,t568_0_1
9A,907785,335.974716,t568_0_1
10A,919914,335.974716,t568_0_1
11A,1149689,335.974716,t568_0_1
12A,1322144,335.974716,t568_0_1
13A,957641,335.974716,t568_0_1
14A,880358,335.974716,t568_0_1
15A,665208,335.974716,t568_0_1
16A,636202,335.974716,t568_0_1
17A,462242,335.974716,t568_0_1
18A,445814,335.974716,t568_0_1
19A,393639,335.974716,t568_0_1
20A,261685,335.974716,t568_0_1
1A,1102924,336.567264,t569_0_1
2A,1176759,336.567264,t569_0_1
3A,1067218,336.567264,t569_0_1
4A,1056318,336.567264,t569_0_1
5A,1298079,336.567264,t569_0_1
6A,1035148,336.567264,t569_0_1
7A,1000819,336.567264,t569_0_1
8A,954574,336.567264,t569_0_1
9A,905166,336.567264,t569_0_1
10A,923718,336.567264,t569_0_1
11A,1153503,336.567264,t569_0_1
12A,1340228,336.567264,t569_0_1
13A,958777,336.567264,t569_0_1
14A,881483,336.567264,t569_0_1
15A,656464,336.567264,t569_0_1
16A,636997,336.567264,t569_0_1
17A,469472,336.567264,t569_0_1
18A,442608,336.567264,t569_0_1
19A,391066,336.567264,t569_0_1
20A,261831,336.567264,t569_0_1
1A,1104934,337.159812,t570_0_1
2A,1165309,337.159812,t570_0_1
3A,1048743,337.159812,t570_0_1
4A,1049831,337.159812,t570_0_1
5A,1277630,337.159812,t570_0_1
6A,1021463,337.159812,t570_0_1
7A,998204,337.159812,t570_0_1
8A,940560,337.159812,t570_0_1
9A,903443,337.159812,t570_0_1
10A,912036,337.159812,t570_0_1
11A,1152393,337.159812,t570_0_1
12A,1310047,337.159812,t570_0_1
13A,960114,337.159812,t570_0_1
14A,874501,337.159812,t570_0_1
15A,667686,337.159812,t570_0_1
16A,633225,337.159812,t570_0_1
17A,463462,337.159812,t570_0_1
18A,440752,337.159812,t570_0_1
19A,392273,337.159812,t570_0_1
20A,261489,337.159812,t570_0_1
1A,1111376,337.75236,t571_0_1
2A,1166640,337.75236,t571_0_1
3A,1052546,337.75236,t571_0_1
4A,1052079,337.75236,t571_0_1
5A,1276839,337.75236,t571_0_1
6A,1037141,337.75236,t571_0_1
7A,1006025,337.75236,t571_0_1
8A,953786,337.75236,t571_0_1
9A,901571,337.75236,t571_0_1
10A,923271,337.75236,t571_0_1
11A,1154429,337.75236,t571_0_1
12A,1323000,337.75236,t571_0_1
13A,951609,337.75236,t571_0_1
14A,876865,337.75236,t571_0_1
15A,666668,337.75236,t571_0_1
16A,629374,337.75236,t571_0_1
17A,467975,337.75236,t571_0_1
18A,442770,337.75236,t571_0_1
19A,392529,337.75236,t571_0_1
20A,261895,337.75236,t571_0_1
1A,1102978,338.344908,t572_0_1
2A,1172491,338.344908,t572_0_1
3A,1068218,338.344908,t572_0_1
4A,1048914,338.344908,t572_0_1
5A,1282398,338.344908,t572_0_1
6A,1030302,338.344908,t572_0_1
7A,1012731,338.344908,t572_0_1
8A,950386,338.344908,t572_0_1
9A,907999,338.344908,t572_0_1
10A,912528,338.344908,t572_0_1
11A,1150766,338.344908,t572_0_1
12A,1331934,338.344908,t572_0_1
13A,954496,338.344908,t572_0_1
14A,871964,338.344908,t572_0_1
15A,667157,338.344908,t572_0_1
16A,633992,338.344908,t572_0_1
17A,468674,338.344908,t572_0_1
18A,444282,338.344908,t572_0_1
19A,392176,338.344908,t572_0_1
20A,262046,338.344908,t572_0_1
1A,1103937,338.937456,t573_0_1
2A,1182306,338.937456,t573_0_1
3A,1057306,338.937456,t573_0_1
4A,1047829,338.937456,t573_0_1
5A,1277372,338.937456,t573_0_1
6A,1039622,338.937456,t573_0_1
7A,1011729,338.937456,t573_0_1
8A,951531,338.937456,t573_0_1
9A,913195,338.937456,t573_0_1
10A,915114,338.937456,t573_0_1
11A,1146066,338.937456,t573_0_1
12A,1319873,338.937456,t573_0_1
13A,963158,338.937456,t573_0_1
14A,875467,338.937456,t573_0_1
15A,656991,338.937456,t573_0_1
16A,633439,338.937456,t573_0_1
17A,467622,338.937456,t573_0_1
18A,439850,338.937456,t573_0_1
19A,396488,338.937456,t573_0_1
20A,261689,338.937456,t573_0_1
1A,1107380,339.530004,t574_0_1
2A,1176112,339.530004,t574_0_1
3A,1061732,339.530004,t574_0_1
4A,1056145,339.530004,t574_0_1
5A,1283218,339.530004,t574_0_1
6A,1034391,339.530004,t574_0_1
7A,1006427,339.530004,t574_0_1
8A,958708,339.530004,t574_0_1
9A,905280,339.530004,t574_0_1
10A,919912,339.530004,t574_0_1
11A,1145942,339.530004,t574_0_1
12A,1332658,339.530004,t574_0_1
13A,959424,339.530004,t574_0_1
14A,887192,339.530004,t574_0_1
15A,661279,339.530004,t574_0_1
16A,624910,339.530004,t574_0_1
17A,466375,339.530004,t574_0_1
18A,439540,339.530004,t574_0_1
19A,397940,339.530004,t574_0_1
20A,262840,339.530004,t574_0_1
1A,1094556,340.122552,t575_0_1
2A,1168407,340.122552,t575_0_1
3A,1055170,340.122552,t575_0_1
4A,1037433,340.122552,t575_0_1
5A,1283095,340.122552,t575_0_1
6A,1038144,340.122552,t575_0_1
7A,1000833,340.122552,t575_0_1
8A,946949,340.122552,t575_0_1
9A,900047,340.122552,t575_0_1
10A,923067,340.122552,t575_0_1
11A,1157395,340.122552,t575_0_1
12A,1338745,340.122552,t575_0_1
13A,969507,340.122552,t575_0_1
14A,880786,340.122552,t575_0_1
15A,666883,340.122552,t575_0_1
16A,636318,340.122552,t575_0_1
17A,471766,340.122552,t575_0_1
18A,443631,340.122552,t575_0_1
19A,390539,340.122552,t575_0_1
20A,261739,340.122552,t575_0_1
1A,1106072,340.7151,t576_0_1
2A,1167899,340.7151,t576_0_1
3A,1066327,340.7151,t576_0_1
4A,1046305,340.7151,t576_0_1
5A,1284522,340.7151,t576_0_1
6A,1023384,340.7151,t576_0_1
7A,1007007,340.7151,t576_0_1
8A,944934,340.7151,t576_0_1
9A,903441,340.7151,t576_0_1
10A,913979,340.7151,t576_0_1
11A,1152684,340.7151,t576_0_1
12A,1332694,340.7151,t576_0_1
13A,965534,340.7151,t576_0_1
14A,885108,340.7151,t576_0_1
15A,664381,340.7151,t576_0_1
16A,638729,340.7151,t576_0_1
17A,469812,340.7151,t576_0_1
18A,446792,340.7151,t576_0_1
19A,397981,340.7151,t576_0_1
20A,261703,340.7151,t576_0_1
1A,1096144,341.307648,t577_0_1
2A,1170864,341.307648,t577_0_1
3A,1054085,341.307648,t577_0_1
4A,1044948,341.307648,t577_0_1
5A,1276899,341.307648,t577_0_1
6A,1035068,341.307648,t577_0_1
7A,1014313,341.307648,t577_0_1
8A,942812,341.307648,t577_0_1
9A,896930,341.307648,t577_0_1
10A,912100,341.307648,t577_0_1
11A,1161819,341.307648,t577_0_1
12A,1332520,341.307648,t577_0_1
13A,959475,341.307648,t577_0_1
14A,881339,341.307648,t577_0_1
15A,661485,341.307648,t577_0_1
16A,637293,341.307648,t577_0_1
17A,473917,341.307648,t577_0_1
18A,445556,341.307648,t577_0_1
19A,392724,341.307648,t577_0_1
20A,261696,341.307648,t577_0_1
1A,1108636,341.900196,t578_0_1
2A,1177752,341.900196,t578_0_1
3A,1055487,341.900196,t578_0_1
4A,1044797,341.900196,t578_0_1
5A,1277744,341.900196,t578_0_1
6A,1027438,341.900196,t578_0_1
7A,1004427,341.900196,t578_0_1
8A,953121,341.900196,t578_0_1
9A,901294,341.900196,t578_0_1
10A,921322,341.900196,t578_0_1
11A,1136154,341.900196,t578_0_1
12A,1329126,341.900196,t578_0_1
