ROI ID,Total Intensity,Time,Frame Id
14A,1673558,189.022812,t320_0_1
15A,1285767,189.022812,t320_0_1
16A,1264954,189.022812,t320_0_1
17A,1506810,189.022812,t320_0_1
18A,1844358,189.022812,t320_0_1
19A,849980,189.022812,t320_0_1
20A,384294,189.022812,t320_0_1
1A,4503760,189.61536,t321_0_1
2A,3519355,189.61536,t321_0_1
3A,4027053,189.61536,t321_0_1
4A,2188866,189.61536,t321_0_1
5A,1525576,189.61536,t321_0_1
6A,1667448,189.61536,t321_0_1
7A,1013434,189.61536,t321_0_1
8A,1232035,189.61536,t321_0_1
9A,987076,189.61536,t321_0_1
10A,1161278,189.61536,t321_0_1
11A,1356896,189.61536,t321_0_1
12A,1591297,189.61536,t321_0_1
13A,1752268,189.61536,t321_0_1
14A,1666338,189.61536,t321_0_1
15A,1278838,189.61536,t321_0_1
16A,1180429,189.61536,t321_0_1
17A,1540529,189.61536,t321_0_1
18A,1884152,189.61536,t321_0_1
19A,868446,189.61536,t321_0_1
20A,379253,189.61536,t321_0_1
1A,4543812,190.207908,t322_0_1
2A,3396709,190.207908,t322_0_1
3A,4049225,190.207908,t322_0_1
4A,2213241,190.207908,t322_0_1
5A,1557378,190.207908,t322_0_1
6A,1665541,190.207908,t322_0_1
7A,994747,190.207908,t322_0_1
8A,1237215,190.207908,t322_0_1
9A,991822,190.207908,t322_0_1
10A,1182078,190.207908,t322_0_1
11A,1366283,190.207908,t322_0_1
12A,1577637,190.207908,t322_0_1
13A,1736211,190.207908,t322_0_1
14A,1672565,190.207908,t322_0_1
15A,1235017,190.207908,t322_0_1
16A,928787,190.207908,t322_0_1
17A,1552114,190.207908,t322_0_1
18A,1911509,190.207908,t322_0_1
19A,915172,190.207908,t322_0_1
20A,381390,190.207908,t322_0_1
1A,4512300,190.800456,t323_0_1
2A,3368197,190.800456,t323_0_1
3A,4100157,190.800456,t323_0_1
4A,2251946,190.800456,t323_0_1
5A,1566031,190.800456,t323_0_1
6A,1662680,190.800456,t323_0_1
7A,1006770,190.800456,t323_0_1
8A,1240484,190.800456,t323_0_1
9A,991642,190.800456,t323_0_1
10A,1182050,190.800456,t323_0_1
11A,1361170,190.800456,t323_0_1
12A,1577723,190.800456,t323_0_1
13A,1726716,190.800456,t323_0_1
14A,1666717,190.800456,t323_0_1
15A,1264565,190.800456,t323_0_1
16A,865997,190.800456,t323_0_1
17A,1521424,190.800456,t323_0_1
18A,1910125,190.800456,t323_0_1
19A,956041,190.800456,t323_0_1
20A,383109,190.800456,t323_0_1
1A,4469665,191.393004,t324_0_1
2A,3469328,191.393004,t324_0_1
3A,4151802,191.393004,t324_0_1
4A,2263114,191.393004,t324_0_1
5A,1604149,191.393004,t324_0_1
6A,1671975,191.393004,t324_0_1
7A,1006819,191.393004,t324_0_1
8A,1269636,191.393004,t324_0_1
9A,1001534,191.393004,t324_0_1
10A,1168458,191.393004,t324_0_1
11A,1349771,191.393004,t324_0_1
12A,1598382,191.393004,t324_0_1
13A,1733611,191.393004,t324_0_1
14A,1683945,191.393004,t324_0_1
15A,1269479,191.393004,t324_0_1
16A,841916,191.393004,t324_0_1
17A,1476063,191.393004,t324_0_1
18A,1908684,191.393004,t324_0_1
19A,989835,191.393004,t324_0_1
20A,384182,191.393004,t324_0_1
1A,4298001,191.985552,t325_0_1
2A,3568947,191.985552,t325_0_1
3A,4188859,191.985552,t325_0_1
4A,2285625,191.985552,t325_0_1
5A,1620247,191.985552,t325_0_1
6A,1675317,191.985552,t325_0_1
7A,1011153,191.985552,t325_0_1
8A,1269082,191.985552,t325_0_1
9A,995854,191.985552,t325_0_1
10A,1150923,191.985552,t325_0_1
11A,1315594,191.985552,t325_0_1
12A,1590998,191.985552,t325_0_1
13A,1726629,191.985552,t325_0_1
14A,1673230,191.985552,t325_0_1
15A,1245686,191.985552,t325_0_1
16A,832507,191.985552,t325_0_1
17A,1417155,191.985552,t325_0_1
18A,1875269,191.985552,t325_0_1
19A,999094,191.985552,t325_0_1
20A,383388,191.985552,t325_0_1
1A,4038047,192.5781,t326_0_1
2A,3683089,192.5781,t326_0_1
3A,4250565,192.5781,t326_0_1
4A,2309788,192.5781,t326_0_1
5A,1644302,192.5781,t326_0_1
6A,1690011,192.5781,t326_0_1
7A,1031189,192.5781,t326_0_1
8A,1272776,192.5781,t326_0_1
9A,987350,192.5781,t326_0_1
10A,1150296,192.5781,t326_0_1
11A,1313007,192.5781,t326_0_1
12A,1591996,192.5781,t326_0_1
13A,1725694,192.5781,t326_0_1
14A,1698307,192.5781,t326_0_1
15A,1219603,192.5781,t326_0_1
16A,835204,192.5781,t326_0_1
17A,1396301,192.5781,t326_0_1
18A,1891362,192.5781,t326_0_1
19A,1013663,192.5781,t326_0_1
20A,382112,192.5781,t326_0_1
1A,3978001,193.170648,t327_0_1
2A,3765115,193.170648,t327_0_1
3A,4263178,193.170648,t327_0_1
4A,2325616,193.170648,t327_0_1
5A,1661479,193.170648,t327_0_1
6A,1684063,193.170648,t327_0_1
7A,1034732,193.170648,t327_0_1
8A,1260447,193.170648,t327_0_1
9A,987436,193.170648,t327_0_1
10A,1163044,193.170648,t327_0_1
11A,1317881,193.170648,t327_0_1
12A,1594830,193.170648,t327_0_1
13A,1730683,193.170648,t327_0_1
14A,1751403,193.170648,t327_0_1
15A,1202593,193.170648,t327_0_1
16A,819827,193.170648,t327_0_1
17A,1492695,193.170648,t327_0_1
18A,1955013,193.170648,t327_0_1
19A,927991,193.170648,t327_0_1
20A,379816,193.170648,t327_0_1
1A,3950096,193.763196,t328_0_1
2A,3821644,193.763196,t328_0_1
3A,4311607,193.763196,t328_0_1
4A,2352986,193.763196,t328_0_1
5A,1718507,193.763196,t328_0_1
6A,1717692,193.763196,t328_0_1
7A,1053914,193.763196,t328_0_1
8A,1246470,193.763196,t328_0_1
9A,987090,193.763196,t328_0_1
10A,1186826,193.763196,t328_0_1
11A,1333649,193.763196,t328_0_1
12A,1598217,193.763196,t328_0_1
13A,1760714,193.763196,t328_0_1
14A,1801387,193.763196,t328_0_1
15A,1197778,193.763196,t328_0_1
16A,801546,193.763196,t328_0_1
17A,1547832,193.763196,t328_0_1
18A,1995678,193.763196,t328_0_1
19A,828962,193.763196,t328_0_1
20A,384353,193.763196,t328_0_1
1A,3897089,194.355744,t329_0_1
2A,3836987,194.355744,t329_0_1
3A,4318801,194.355744,t329_0_1
4A,2380981,194.355744,t329_0_1
5A,1726143,194.355744,t329_0_1
6A,1688794,194.355744,t329_0_1
7A,1048404,194.355744,t329_0_1
8A,1212100,194.355744,t329_0_1
9A,982912,194.355744,t329_0_1
10A,1178902,194.355744,t329_0_1
11A,1342822,194.355744,t329_0_1
12A,1585572,194.355744,t329_0_1
13A,1781158,194.355744,t329_0_1
14A,1834243,194.355744,t329_0_1
15A,1189744,194.355744,t329_0_1
16A,798043,194.355744,t329_0_1
17A,1563762,194.355744,t329_0_1
18A,2036166,194.355744,t329_0_1
19A,791076,194.355744,t329_0_1
20A,385109,194.355744,t329_0_1
1A,3951602,194.948292,t330_0_1
2A,3905915,194.948292,t330_0_1
3A,4343468,194.948292,t330_0_1
4A,2397403,194.948292,t330_0_1
5A,1751155,194.948292,t330_0_1
6A,1573764,194.948292,t330_0_1
7A,1045978,194.948292,t330_0_1
8A,1197474,194.948292,t330_0_1
9A,986586,194.948292,t330_0_1
10A,1174856,194.948292,t330_0_1
11A,1359086,194.948292,t330_0_1
12A,1589862,194.948292,t330_0_1
13A,1804307,194.948292,t330_0_1
14A,1859845,194.948292,t330_0_1
15A,1196929,194.948292,t330_0_1
16A,794995,194.948292,t330_0_1
17A,1597996,194.948292,t330_0_1
18A,2034494,194.948292,t330_0_1
19A,732235,194.948292,t330_0_1
20A,383252,194.948292,t330_0_1
1A,4027720,195.54084,t331_0_1
2A,3950941,195.54084,t331_0_1
3A,4395390,195.54084,t331_0_1
4A,2442055,195.54084,t331_0_1
5A,1796889,195.54084,t331_0_1
6A,1413776,195.54084,t331_0_1
7A,1079576,195.54084,t331_0_1
8A,1186748,195.54084,t331_0_1
9A,991472,195.54084,t331_0_1
10A,1175753,195.54084,t331_0_1
11A,1368615,195.54084,t331_0_1
12A,1575838,195.54084,t331_0_1
13A,1826686,195.54084,t331_0_1
14A,1844301,195.54084,t331_0_1
15A,1188398,195.54084,t331_0_1
16A,790335,195.54084,t331_0_1
17A,1621569,195.54084,t331_0_1
18A,2041095,195.54084,t331_0_1
19A,704942,195.54084,t331_0_1
20A,380861,195.54084,t331_0_1
1A,4061504,196.133388,t332_0_1
2A,4015163,196.133388,t332_0_1
3A,4451129,196.133388,t332_0_1
4A,2488537,196.133388,t332_0_1
5A,1676693,196.133388,t332_0_1
6A,1295512,196.133388,t332_0_1
7A,1073561,196.133388,t332_0_1
8A,1178399,196.133388,t332_0_1
9A,988941,196.133388,t332_0_1
10A,1189604,196.133388,t332_0_1
11A,1377590,196.133388,t332_0_1
12A,1573282,196.133388,t332_0_1
13A,1832363,196.133388,t332_0_1
14A,1817777,196.133388,t332_0_1
15A,1168420,196.133388,t332_0_1
16A,796262,196.133388,t332_0_1
17A,1617186,196.133388,t332_0_1
18A,2062127,196.133388,t332_0_1
19A,677849,196.133388,t332_0_1
20A,381116,196.133388,t332_0_1
1A,4168550,196.725936,t333_0_1
2A,4077087,196.725936,t333_0_1
3A,4514906,196.725936,t333_0_1
4A,2546686,196.725936,t333_0_1
5A,1418650,196.725936,t333_0_1
6A,1255706,196.725936,t333_0_1
7A,1093081,196.725936,t333_0_1
8A,1196163,196.725936,t333_0_1
9A,1004237,196.725936,t333_0_1
10A,1219715,196.725936,t333_0_1
11A,1382113,196.725936,t333_0_1
12A,1561923,196.725936,t333_0_1
13A,1869605,196.725936,t333_0_1
14A,1806666,196.725936,t333_0_1
15A,1162335,196.725936,t333_0_1
16A,798836,196.725936,t333_0_1
17A,1649610,196.725936,t333_0_1
18A,2052934,196.725936,t333_0_1
19A,658126,196.725936,t333_0_1
20A,382440,196.725936,t333_0_1
1A,4203686,197.318484,t334_0_1
2A,4089684,197.318484,t334_0_1
3A,4545519,197.318484,t334_0_1
4A,2552421,197.318484,t334_0_1
5A,1204706,197.318484,t334_0_1
6A,1235334,197.318484,t334_0_1
7A,1094830,197.318484,t334_0_1
8A,1211802,197.318484,t334_0_1
9A,1000770,197.318484,t334_0_1
10A,1225535,197.318484,t334_0_1
11A,1382010,197.318484,t334_0_1
12A,1566149,197.318484,t334_0_1
13A,1864126,197.318484,t334_0_1
14A,1786578,197.318484,t334_0_1
15A,1156250,197.318484,t334_0_1
16A,802165,197.318484,t334_0_1
17A,1661508,197.318484,t334_0_1
18A,2064646,197.318484,t334_0_1
19A,667877,197.318484,t334_0_1
20A,383994,197.318484,t334_0_1
1A,4304535,197.911032,t335_0_1
2A,4119403,197.911032,t335_0_1
3A,4558055,197.911032,t335_0_1
4A,2541351,197.911032,t335_0_1
5A,995240,197.911032,t335_0_1
6A,1245808,197.911032,t335_0_1
7A,1094882,197.911032,t335_0_1
8A,1200234,197.911032,t335_0_1
9A,1013840,197.911032,t335_0_1
10A,1219494,197.911032,t335_0_1
11A,1372609,197.911032,t335_0_1
12A,1556560,197.911032,t335_0_1
13A,1898089,197.911032,t335_0_1
14A,1772266,197.911032,t335_0_1
15A,1136461,197.911032,t335_0_1
16A,799731,197.911032,t335_0_1
17A,1618293,197.911032,t335_0_1
18A,2032839,197.911032,t335_0_1
19A,724743,197.911032,t335_0_1
20A,383596,197.911032,t335_0_1
1A,4379688,198.50358,t336_0_1
2A,4140074,198.50358,t336_0_1
3A,4585343,198.50358,t336_0_1
4A,2450266,198.50358,t336_0_1
5A,861429,198.50358,t336_0_1
6A,1287917,198.50358,t336_0_1
7A,1092889,198.50358,t336_0_1
8A,1166322,198.50358,t336_0_1
9A,1008772,198.50358,t336_0_1
10A,1240778,198.50358,t336_0_1
11A,1365828,198.50358,t336_0_1
12A,1553256,198.50358,t336_0_1
13A,1898520,198.50358,t336_0_1
14A,1780638,198.50358,t336_0_1
15A,1161757,198.50358,t336_0_1
16A,792423,198.50358,t336_0_1
17A,1580404,198.50358,t336_0_1
18A,2015956,198.50358,t336_0_1
19A,749520,198.50358,t336_0_1
20A,384874,198.50358,t336_0_1
1A,4489884,199.096128,t337_0_1
2A,4169252,199.096128,t337_0_1
3A,4641540,199.096128,t337_0_1
4A,2246546,199.096128,t337_0_1
5A,811058,199.096128,t337_0_1
6A,1334190,199.096128,t337_0_1
7A,1100859,199.096128,t337_0_1
8A,1135111,199.096128,t337_0_1
9A,1015415,199.096128,t337_0_1
10A,1242925,199.096128,t337_0_1
11A,1368300,199.096128,t337_0_1
12A,1555962,199.096128,t337_0_1
13A,1916143,199.096128,t337_0_1
14A,1779407,199.096128,t337_0_1
15A,1177526,199.096128,t337_0_1
16A,797909,199.096128,t337_0_1
17A,1644272,199.096128,t337_0_1
18A,2073827,199.096128,t337_0_1
19A,701627,199.096128,t337_0_1
20A,383813,199.096128,t337_0_1
1A,4503188,199.688676,t338_0_1
2A,4201463,199.688676,t338_0_1
3A,4701799,199.688676,t338_0_1
4A,2074843,199.688676,t338_0_1
5A,821508,199.688676,t338_0_1
6A,1362839,199.688676,t338_0_1
7A,1106050,199.688676,t338_0_1
8A,1084371,199.688676,t338_0_1
9A,1023333,199.688676,t338_0_1
10A,1250236,199.688676,t338_0_1
11A,1392949,199.688676,t338_0_1
12A,1553073,199.688676,t338_0_1
13A,1927492,199.688676,t338_0_1
14A,1774481,199.688676,t338_0_1
15A,1190921,199.688676,t338_0_1
16A,801820,199.688676,t338_0_1
17A,1672199,199.688676,t338_0_1
18A,2094887,199.688676,t338_0_1
19A,651747,199.688676,t338_0_1
20A,383405,199.688676,t338_0_1
1A,4586097,200.281224,t339_0_1
2A,4229720,200.281224,t339_0_1
3A,4736066,200.281224,t339_0_1
4A,1994234,200.281224,t339_0_1
5A,830432,200.281224,t339_0_1
6A,1357809,200.281224,t339_0_1
7A,1101849,200.281224,t339_0_1
8A,1083297,200.281224,t339_0_1
9A,1014699,200.281224,t339_0_1
10A,1267706,200.281224,t339_0_1
11A,1386869,200.281224,t339_0_1
12A,1554071,200.281224,t339_0_1
13A,1937401,200.281224,t339_0_1
14A,1791203,200.281224,t339_0_1
15A,1198168,200.281224,t339_0_1
16A,800919,200.281224,t339_0_1
17A,1696858,200.281224,t339_0_1
18A,2120379,200.281224,t339_0_1
19A,606458,200.281224,t339_0_1
20A,387668,200.281224,t339_0_1
1A,4702365,200.873772,t340_0_1
2A,4302429,200.873772,t340_0_1
3A,4784495,200.873772,t340_0_1
4A,1802843,200.873772,t340_0_1
5A,844153,200.873772,t340_0_1
6A,1352625,200.873772,t340_0_1
7A,1068821,200.873772,t340_0_1
8A,1061455,200.873772,t340_0_1
9A,1014721,200.873772,t340_0_1
10A,1270212,200.873772,t340_0_1
11A,1386375,200.873772,t340_0_1
12A,1542152,200.873772,t340_0_1
13A,1917460,200.873772,t340_0_1
14A,1779326,200.873772,t340_0_1
15A,1209095,200.873772,t340_0_1
16A,789094,200.873772,t340_0_1
17A,1720980,200.873772,t340_0_1
18A,2132420,200.873772,t340_0_1
19A,576399,200.873772,t340_0_1
20A,381107,200.873772,t340_0_1
1A,4760108,201.46632,t341_0_1
2A,4344092,201.46632,t341_0_1
3A,4797367,201.46632,t341_0_1
4A,1451396,201.46632,t341_0_1
5A,873762,201.46632,t341_0_1
6A,1389183,201.46632,t341_0_1
7A,1065959,201.46632,t341_0_1
8A,1067923,201.46632,t341_0_1
9A,1021879,201.46632,t341_0_1
10A,1276735,201.46632,t341_0_1
11A,1395362,201.46632,t341_0_1
12A,1550541,201.46632,t341_0_1
13A,1934428,201.46632,t341_0_1
14A,1780353,201.46632,t341_0_1
15A,1207061,201.46632,t341_0_1
16A,794386,201.46632,t341_0_1
17A,1723862,201.46632,t341_0_1
18A,2135028,201.46632,t341_0_1
19A,565002,201.46632,t341_0_1
20A,379638,201.46632,t341_0_1
1A,4816143,202.058868,t342_0_1
2A,4360220,202.058868,t342_0_1
3A,4799535,202.058868,t342_0_1
4A,1306771,202.058868,t342_0_1
5A,917470,202.058868,t342_0_1
6A,1390379,202.058868,t342_0_1
7A,1003586,202.058868,t342_0_1
8A,1098818,202.058868,t342_0_1
9A,1015909,202.058868,t342_0_1
10A,1274449,202.058868,t342_0_1
11A,1401476,202.058868,t342_0_1
12A,1548868,202.058868,t342_0_1
13A,1927824,202.058868,t342_0_1
14A,1769939,202.058868,t342_0_1
15A,1199758,202.058868,t342_0_1
16A,804313,202.058868,t342_0_1
17A,1692974,202.058868,t342_0_1
18A,2122464,202.058868,t342_0_1
19A,562156,202.058868,t342_0_1
20A,381250,202.058868,t342_0_1
1A,4783529,202.651416,t343_0_1
2A,4366045,202.651416,t343_0_1
3A,4797881,202.651416,t343_0_1
4A,1283555,202.651416,t343_0_1
5A,957086,202.651416,t343_0_1
6A,1403230,202.651416,t343_0_1
7A,995577,202.651416,t343_0_1
8A,1129764,202.651416,t343_0_1
9A,1035709,202.651416,t343_0_1
10A,1269568,202.651416,t343_0_1
11A,1400376,202.651416,t343_0_1
12A,1556720,202.651416,t343_0_1
13A,1929238,202.651416,t343_0_1
14A,1750979,202.651416,t343_0_1
15A,1185815,202.651416,t343_0_1
16A,808430,202.651416,t343_0_1
17A,1671198,202.651416,t343_0_1
18A,2120845,202.651416,t343_0_1
19A,612829,202.651416,t343_0_1
20A,379965,202.651416,t343_0_1
1A,4853755,203.243964,t344_0_1
2A,4384956,203.243964,t344_0_1
3A,4805147,203.243964,t344_0_1
4A,1348681,203.243964,t344_0_1
5A,1024014,203.243964,t344_0_1
6A,1450968,203.243964,t344_0_1
7A,966830,203.243964,t344_0_1
8A,1157441,203.243964,t344_0_1
9A,1032382,203.243964,t344_0_1
10A,1279350,203.243964,t344_0_1
11A,1411759,203.243964,t344_0_1
12A,1553010,203.243964,t344_0_1
13A,1928570,203.243964,t344_0_1
14A,1756873,203.243964,t344_0_1
15A,1203076,203.243964,t344_0_1
16A,822785,203.243964,t344_0_1
17A,1609174,203.243964,t344_0_1
18A,2053270,203.243964,t344_0_1
19A,724415,203.243964,t344_0_1
20A,382611,203.243964,t344_0_1
1A,4844965,203.836512,t345_0_1
2A,4386379,203.836512,t345_0_1
3A,4650174,203.836512,t345_0_1
4A,1525850,203.836512,t345_0_1
5A,1089083,203.836512,t345_0_1
6A,1493090,203.836512,t345_0_1
7A,970632,203.836512,t345_0_1
8A,1165464,203.836512,t345_0_1
9A,1015367,203.836512,t345_0_1
10A,1260567,203.836512,t345_0_1
11A,1409984,203.836512,t345_0_1
12A,1559199,203.836512,t345_0_1
13A,1940925,203.836512,t345_0_1
14A,1752616,203.836512,t345_0_1
15A,1204292,203.836512,t345_0_1
16A,841441,203.836512,t345_0_1
17A,1591722,203.836512,t345_0_1
18A,2025056,203.836512,t345_0_1
19A,761338,203.836512,t345_0_1
20A,382585,203.836512,t345_0_1
1A,4845175,204.42906,t346_0_1
2A,4367794,204.42906,t346_0_1
3A,4219403,204.42906,t346_0_1
4A,1744819,204.42906,t346_0_1
5A,1192782,204.42906,t346_0_1
6A,1574554,204.42906,t346_0_1
7A,963215,204.42906,t346_0_1
8A,1185095,204.42906,t346_0_1
9A,997472,204.42906,t346_0_1
10A,1274372,204.42906,t346_0_1
11A,1414278,204.42906,t346_0_1
12A,1552504,204.42906,t346_0_1
13A,1930759,204.42906,t346_0_1
14A,1748070,204.42906,t346_0_1
15A,1199701,204.42906,t346_0_1
16A,830147,204.42906,t346_0_1
17A,1704352,204.42906,t346_0_1
18A,2119336,204.42906,t346_0_1
19A,595774,204.42906,t346_0_1
20A,383672,204.42906,t346_0_1
1A,4843565,205.021608,t347_0_1
2A,4303919,205.021608,t347_0_1
3A,3669373,205.021608,t347_0_1
4A,1941192,205.021608,t347_0_1
5A,1357084,205.021608,t347_0_1
6A,1672481,205.021608,t347_0_1
7A,983472,205.021608,t347_0_1
8A,1179170,205.021608,t347_0_1
9A,988537,205.021608,t347_0_1
10A,1281059,205.021608,t347_0_1
11A,1396860,205.021608,t347_0_1
12A,1567612,205.021608,t347_0_1
13A,1925757,205.021608,t347_0_1
14A,1740586,205.021608,t347_0_1
15A,1203667,205.021608,t347_0_1
16A,835545,205.021608,t347_0_1
17A,1781334,205.021608,t347_0_1
18A,2123342,205.021608,t347_0_1
19A,528572,205.021608,t347_0_1
20A,386653,205.021608,t347_0_1
1A,4791418,205.614156,t348_0_1
2A,4074726,205.614156,t348_0_1
3A,3244173,205.614156,t348_0_1
4A,2044485,205.614156,t348_0_1
5A,1437613,205.614156,t348_0_1
6A,1729771,205.614156,t348_0_1
7A,988400,205.614156,t348_0_1
8A,1175424,205.614156,t348_0_1
9A,984798,205.614156,t348_0_1
10A,1240655,205.614156,t348_0_1
11A,1378764,205.614156,t348_0_1
12A,1576396,205.614156,t348_0_1
13A,1908892,205.614156,t348_0_1
14A,1723465,205.614156,t348_0_1
15A,1209956,205.614156,t348_0_1
16A,835266,205.614156,t348_0_1
17A,1816296,205.614156,t348_0_1
18A,2110772,205.614156,t348_0_1
19A,498084,205.614156,t348_0_1
20A,386264,205.614156,t348_0_1
1A,4850345,206.206704,t349_0_1
2A,3760678,206.206704,t349_0_1
3A,3117661,206.206704,t349_0_1
4A,2114285,206.206704,t349_0_1
5A,1490303,206.206704,t349_0_1
6A,1781246,206.206704,t349_0_1
7A,992617,206.206704,t349_0_1
8A,1186038,206.206704,t349_0_1
9A,974577,206.206704,t349_0_1
10A,1219978,206.206704,t349_0_1
11A,1389552,206.206704,t349_0_1
12A,1590877,206.206704,t349_0_1
13A,1931590,206.206704,t349_0_1
14A,1752595,206.206704,t349_0_1
15A,1229741,206.206704,t349_0_1
16A,842234,206.206704,t349_0_1
17A,1824633,206.206704,t349_0_1
18A,2102536,206.206704,t349_0_1
19A,496685,206.206704,t349_0_1
20A,384342,206.206704,t349_0_1
1A,4785593,206.799252,t350_0_1
2A,3438785,206.799252,t350_0_1
3A,3201290,206.799252,t350_0_1
4A,2167032,206.799252,t350_0_1
5A,1519900,206.799252,t350_0_1
6A,1779454,206.799252,t350_0_1
7A,1000397,206.799252,t350_0_1
8A,1177770,206.799252,t350_0_1
9A,972539,206.799252,t350_0_1
10A,1219800,206.799252,t350_0_1
11A,1408511,206.799252,t350_0_1
12A,1578818,206.799252,t350_0_1
13A,1915984,206.799252,t350_0_1
14A,1723386,206.799252,t350_0_1
15A,1226758,206.799252,t350_0_1
16A,836000,206.799252,t350_0_1
17A,1824928,206.799252,t350_0_1
18A,2089981,206.799252,t350_0_1
19A,490435,206.799252,t350_0_1
20A,382197,206.799252,t350_0_1
1A,4795468,207.3918,t351_0_1
2A,3263729,207.3918,t351_0_1
3A,3365398,207.3918,t351_0_1
4A,2194378,207.3918,t351_0_1
5A,1542287,207.3918,t351_0_1
6A,1781813,207.3918,t351_0_1
7A,1000984,207.3918,t351_0_1
8A,1185764,207.3918,t351_0_1
9A,949649,207.3918,t351_0_1
10A,1204364,207.3918,t351_0_1
11A,1420394,207.3918,t351_0_1
12A,1578059,207.3918,t351_0_1
13A,1931038,207.3918,t351_0_1
14A,1744726,207.3918,t351_0_1
15A,1226412,207.3918,t351_0_1
16A,847607,207.3918,t351_0_1
17A,1790519,207.3918,t351_0_1
18A,2081544,207.3918,t351_0_1
19A,510497,207.3918,t351_0_1
20A,384867,207.3918,t351_0_1
1A,4669254,207.984348,t352_0_1
2A,3233661,207.984348,t352_0_1
3A,3588106,207.984348,t352_0_1
4A,2208571,207.984348,t352_0_1
5A,1542098,207.984348,t352_0_1
6A,1750795,207.984348,t352_0_1
7A,1010272,207.984348,t352_0_1
8A,1171617,207.984348,t352_0_1
9A,944444,207.984348,t352_0_1
10A,1206527,207.984348,t352_0_1
11A,1444126,207.984348,t352_0_1
12A,1593177,207.984348,t352_0_1
13A,1931784,207.984348,t352_0_1
14A,1744582,207.984348,t352_0_1
15A,1246070,207.984348,t352_0_1
16A,854934,207.984348,t352_0_1
17A,1791430,207.984348,t352_0_1
18A,2041574,207.984348,t352_0_1
19A,532143,207.984348,t352_0_1
20A,383682,207.984348,t352_0_1
1A,4569275,208.576896,t353_0_1
2A,3203037,208.576896,t353_0_1
3A,3799212,208.576896,t353_0_1
4A,2225599,208.576896,t353_0_1
5A,1568332,208.576896,t353_0_1
6A,1685881,208.576896,t353_0_1
7A,1018010,208.576896,t353_0_1
8A,1149207,208.576896,t353_0_1
9A,956355,208.576896,t353_0_1
10A,1207428,208.576896,t353_0_1
11A,1434336,208.576896,t353_0_1
12A,1585593,208.576896,t353_0_1
13A,1926567,208.576896,t353_0_1
14A,1751209,208.576896,t353_0_1
15A,1255749,208.576896,t353_0_1
16A,856291,208.576896,t353_0_1
17A,1872517,208.576896,t353_0_1
18A,1982488,208.576896,t353_0_1
19A,507397,208.576896,t353_0_1
20A,384069,208.576896,t353_0_1
1A,4317079,209.169444,t354_0_1
2A,3263037,209.169444,t354_0_1
3A,3979422,209.169444,t354_0_1
4A,2268700,209.169444,t354_0_1
5A,1606996,209.169444,t354_0_1
6A,1580199,209.169444,t354_0_1
7A,1023595,209.169444,t354_0_1
8A,1155678,209.169444,t354_0_1
9A,981091,209.169444,t354_0_1
10A,1227564,209.169444,t354_0_1
11A,1433505,209.169444,t354_0_1
12A,1584884,209.169444,t354_0_1
13A,1939961,209.169444,t354_0_1
14A,1725835,209.169444,t354_0_1
15A,1277123,209.169444,t354_0_1
16A,860968,209.169444,t354_0_1
17A,2022361,209.169444,t354_0_1
18A,1834316,209.169444,t354_0_1
19A,494049,209.169444,t354_0_1
20A,380966,209.169444,t354_0_1
1A,4034782,209.761992,t355_0_1
2A,3359875,209.761992,t355_0_1
3A,4093536,209.761992,t355_0_1
4A,2299385,209.761992,t355_0_1
5A,1609616,209.761992,t355_0_1
6A,1472549,209.761992,t355_0_1
7A,1029882,209.761992,t355_0_1
8A,1140501,209.761992,t355_0_1
9A,989476,209.761992,t355_0_1
10A,1243655,209.761992,t355_0_1
11A,1411476,209.761992,t355_0_1
12A,1585547,209.761992,t355_0_1
13A,1935433,209.761992,t355_0_1
14A,1738330,209.761992,t355_0_1
15A,1272005,209.761992,t355_0_1
16A,886554,209.761992,t355_0_1
17A,2111785,209.761992,t355_0_1
18A,1668909,209.761992,t355_0_1
