ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,1453368.000000,2360905.000000,144.745380,t196_0_1
2A,1765224.000000,2637085.000000,144.745380,t196_0_1
3A,1900307.000000,2839495.000000,144.745380,t196_0_1
4A,1988284.000000,2689385.000000,144.745380,t196_0_1
5A,1937561.000000,2846380.000000,144.745380,t196_0_1
6A,961104.000000,2893231.000000,144.745380,t196_0_1
7A,895210.000000,2928515.000000,144.745380,t196_0_1
8A,669974.000000,2904994.000000,144.745380,t196_0_1
9A,835764.000000,3082427.000000,144.745380,t196_0_1
10A,1270134.000000,2888554.000000,144.745380,t196_0_1
11A,1978812.000000,2889989.000000,144.745380,t196_0_1
12A,2033760.000000,2975978.000000,144.745380,t196_0_1
13A,2392944.000000,2938238.000000,144.745380,t196_0_1
14A,2429642.000000,3071247.000000,144.745380,t196_0_1
15A,1822931.000000,3275384.000000,144.745380,t196_0_1
16A,1387265.000000,3305026.000000,144.745380,t196_0_1
17A,1225906.000000,3108142.000000,144.745380,t196_0_1
18A,496869.000000,3292345.000000,144.745380,t196_0_1
19A,546384.000000,3648767.000000,144.745380,t196_0_1
20A,60067.000000,3838916.000000,144.745380,t196_0_1
1A,1438335.000000,2358119.000000,145.487664,t197_0_1
2A,1684192.000000,2605863.000000,145.487664,t197_0_1
3A,1897690.000000,2830120.000000,145.487664,t197_0_1
4A,2019712.000000,2685027.000000,145.487664,t197_0_1
5A,1922615.000000,2826526.000000,145.487664,t197_0_1
6A,940058.000000,2899449.000000,145.487664,t197_0_1
7A,920757.000000,2922419.000000,145.487664,t197_0_1
8A,668906.000000,2905411.000000,145.487664,t197_0_1
9A,813842.000000,3077706.000000,145.487664,t197_0_1
10A,1284214.000000,2887266.000000,145.487664,t197_0_1
11A,1934990.000000,2890541.000000,145.487664,t197_0_1
12A,2167318.000000,2968769.000000,145.487664,t197_0_1
13A,2409060.000000,2947900.000000,145.487664,t197_0_1
14A,2414846.000000,3066149.000000,145.487664,t197_0_1
15A,1832009.000000,3271046.000000,145.487664,t197_0_1
16A,1356504.000000,3289339.000000,145.487664,t197_0_1
17A,1283299.000000,3210384.000000,145.487664,t197_0_1
18A,575492.000000,3238308.000000,145.487664,t197_0_1
19A,534913.000000,3644584.000000,145.487664,t197_0_1
20A,59355.000000,3840724.000000,145.487664,t197_0_1
1A,1435400.000000,2322161.000000,146.229948,t198_0_1
2A,1575279.000000,2602867.000000,146.229948,t198_0_1
3A,1913746.000000,2839086.000000,146.229948,t198_0_1
4A,2051405.000000,2690519.000000,146.229948,t198_0_1
5A,1892766.000000,2850835.000000,146.229948,t198_0_1
6A,971348.000000,2926299.000000,146.229948,t198_0_1
7A,956681.000000,2921662.000000,146.229948,t198_0_1
8A,650499.000000,2883918.000000,146.229948,t198_0_1
9A,815508.000000,3079385.000000,146.229948,t198_0_1
10A,1333174.000000,2883948.000000,146.229948,t198_0_1
11A,1850830.000000,2885730.000000,146.229948,t198_0_1
12A,2225811.000000,2980908.000000,146.229948,t198_0_1
13A,2441634.000000,2966109.000000,146.229948,t198_0_1
14A,2461599.000000,3045469.000000,146.229948,t198_0_1
15A,1847210.000000,3264946.000000,146.229948,t198_0_1
16A,1356572.000000,3285200.000000,146.229948,t198_0_1
17A,1308280.000000,3252984.000000,146.229948,t198_0_1
18A,705888.000000,3171610.000000,146.229948,t198_0_1
19A,533168.000000,3645234.000000,146.229948,t198_0_1
20A,59364.000000,3832073.000000,146.229948,t198_0_1
1A,1419855.000000,2315497.000000,146.972232,t199_0_1
2A,1527403.000000,2625693.000000,146.972232,t199_0_1
3A,1931008.000000,2831946.000000,146.972232,t199_0_1
4A,2057959.000000,2680140.000000,146.972232,t199_0_1
5A,1829883.000000,2855994.000000,146.972232,t199_0_1
6A,984393.000000,2902090.000000,146.972232,t199_0_1
7A,994407.000000,2920179.000000,146.972232,t199_0_1
8A,628322.000000,2878181.000000,146.972232,t199_0_1
9A,802315.000000,3058402.000000,146.972232,t199_0_1
10A,1380213.000000,2875736.000000,146.972232,t199_0_1
11A,1814624.000000,2879350.000000,146.972232,t199_0_1
12A,2216509.000000,2990184.000000,146.972232,t199_0_1
13A,2393695.000000,2966558.000000,146.972232,t199_0_1
14A,2503379.000000,3036718.000000,146.972232,t199_0_1
15A,1875414.000000,3262511.000000,146.972232,t199_0_1
16A,1380749.000000,3292268.000000,146.972232,t199_0_1
17A,1266342.000000,3245569.000000,146.972232,t199_0_1
18A,729613.000000,3166723.000000,146.972232,t199_0_1
19A,546874.000000,3649845.000000,146.972232,t199_0_1
20A,59035.000000,3837063.000000,146.972232,t199_0_1
1A,1417738.000000,2333919.000000,147.714516,t200_0_1
2A,1567969.000000,2620181.000000,147.714516,t200_0_1
3A,1929704.000000,2822784.000000,147.714516,t200_0_1
4A,2056271.000000,2677880.000000,147.714516,t200_0_1
5A,1728750.000000,2854583.000000,147.714516,t200_0_1
6A,1010237.000000,2902086.000000,147.714516,t200_0_1
7A,1019016.000000,2901024.000000,147.714516,t200_0_1
8A,614827.000000,2887284.000000,147.714516,t200_0_1
9A,765856.000000,3060415.000000,147.714516,t200_0_1
10A,1329204.000000,2871960.000000,147.714516,t200_0_1
11A,1887910.000000,2876310.000000,147.714516,t200_0_1
12A,2227099.000000,2990151.000000,147.714516,t200_0_1
13A,2327464.000000,2970269.000000,147.714516,t200_0_1
14A,2499442.000000,3035586.000000,147.714516,t200_0_1
15A,1873117.000000,3251340.000000,147.714516,t200_0_1
16A,1378057.000000,3275536.000000,147.714516,t200_0_1
17A,1257970.000000,3252548.000000,147.714516,t200_0_1
18A,740429.000000,3171746.000000,147.714516,t200_0_1
19A,477038.000000,3645502.000000,147.714516,t200_0_1
20A,59979.000000,3835240.000000,147.714516,t200_0_1
1A,1374731.000000,2341430.000000,148.456800,t201_0_1
2A,1600928.000000,2621231.000000,148.456800,t201_0_1
3A,1928474.000000,2822344.000000,148.456800,t201_0_1
4A,2049382.000000,2677233.000000,148.456800,t201_0_1
5A,1656570.000000,2817755.000000,148.456800,t201_0_1
6A,1050693.000000,2914338.000000,148.456800,t201_0_1
7A,1021683.000000,2901819.000000,148.456800,t201_0_1
8A,599379.000000,2888697.000000,148.456800,t201_0_1
9A,747015.000000,3047475.000000,148.456800,t201_0_1
10A,1270392.000000,2872175.000000,148.456800,t201_0_1
11A,1949473.000000,2858002.000000,148.456800,t201_0_1
12A,2225882.000000,2979469.000000,148.456800,t201_0_1
13A,2297854.000000,2955685.000000,148.456800,t201_0_1
14A,2467546.000000,3029132.000000,148.456800,t201_0_1
15A,1873911.000000,3242685.000000,148.456800,t201_0_1
16A,1379970.000000,3275975.000000,148.456800,t201_0_1
17A,1260908.000000,3229202.000000,148.456800,t201_0_1
18A,697740.000000,3166548.000000,148.456800,t201_0_1
19A,446888.000000,3651910.000000,148.456800,t201_0_1
20A,59237.000000,3838181.000000,148.456800,t201_0_1
1A,1176785.000000,2303317.000000,149.199084,t202_0_1
2A,1654801.000000,2621934.000000,149.199084,t202_0_1
3A,1981625.000000,2844608.000000,149.199084,t202_0_1
4A,2084265.000000,2683613.000000,149.199084,t202_0_1
5A,1631536.000000,2855255.000000,149.199084,t202_0_1
6A,1085883.000000,2911306.000000,149.199084,t202_0_1
7A,1030950.000000,2907283.000000,149.199084,t202_0_1
8A,588624.000000,2873323.000000,149.199084,t202_0_1
9A,736984.000000,3054165.000000,149.199084,t202_0_1
10A,1225047.000000,2875079.000000,149.199084,t202_0_1
11A,1993194.000000,2882269.000000,149.199084,t202_0_1
12A,2252224.000000,2996295.000000,149.199084,t202_0_1
13A,2327444.000000,2976998.000000,149.199084,t202_0_1
14A,2488940.000000,3051339.000000,149.199084,t202_0_1
15A,1882090.000000,3265178.000000,149.199084,t202_0_1
16A,1381212.000000,3291089.000000,149.199084,t202_0_1
17A,1284541.000000,3233417.000000,149.199084,t202_0_1
18A,637059.000000,3216458.000000,149.199084,t202_0_1
19A,505258.000000,3660143.000000,149.199084,t202_0_1
20A,59672.000000,3841277.000000,149.199084,t202_0_1
1A,1043626.000000,2354679.000000,149.941368,t203_0_1
2A,1652126.000000,2630760.000000,149.941368,t203_0_1
3A,1989655.000000,2830646.000000,149.941368,t203_0_1
4A,2121715.000000,2683091.000000,149.941368,t203_0_1
5A,1601449.000000,2862796.000000,149.941368,t203_0_1
6A,1152583.000000,2910059.000000,149.941368,t203_0_1
7A,1025063.000000,2904855.000000,149.941368,t203_0_1
8A,590402.000000,2861633.000000,149.941368,t203_0_1
9A,742261.000000,3034631.000000,149.941368,t203_0_1
10A,1249115.000000,2884320.000000,149.941368,t203_0_1
11A,2001027.000000,2877003.000000,149.941368,t203_0_1
12A,2255366.000000,2989106.000000,149.941368,t203_0_1
13A,2363592.000000,2970586.000000,149.941368,t203_0_1
14A,2493043.000000,3049570.000000,149.941368,t203_0_1
15A,1897490.000000,3256097.000000,149.941368,t203_0_1
16A,1395116.000000,3297401.000000,149.941368,t203_0_1
17A,1277849.000000,3235309.000000,149.941368,t203_0_1
18A,582937.000000,3220217.000000,149.941368,t203_0_1
19A,553248.000000,3638930.000000,149.941368,t203_0_1
20A,59810.000000,3837967.000000,149.941368,t203_0_1
1A,997193.000000,2345922.000000,150.683652,t204_0_1
2A,1654486.000000,2623610.000000,150.683652,t204_0_1
3A,1984094.000000,2836674.000000,150.683652,t204_0_1
4A,2124091.000000,2676967.000000,150.683652,t204_0_1
5A,1585209.000000,2860760.000000,150.683652,t204_0_1
6A,1186084.000000,2912713.000000,150.683652,t204_0_1
7A,1024680.000000,2923846.000000,150.683652,t204_0_1
8A,587156.000000,2893419.000000,150.683652,t204_0_1
9A,755220.000000,3023867.000000,150.683652,t204_0_1
10A,1235794.000000,2897033.000000,150.683652,t204_0_1
11A,1995505.000000,2888307.000000,150.683652,t204_0_1
12A,2268486.000000,2997228.000000,150.683652,t204_0_1
13A,2350981.000000,2979363.000000,150.683652,t204_0_1
14A,2495138.000000,3059582.000000,150.683652,t204_0_1
15A,1905829.000000,3261203.000000,150.683652,t204_0_1
16A,1405431.000000,3290776.000000,150.683652,t204_0_1
17A,1319853.000000,3244902.000000,150.683652,t204_0_1
18A,574726.000000,3229403.000000,150.683652,t204_0_1
19A,552171.000000,3654203.000000,150.683652,t204_0_1
20A,60524.000000,3842678.000000,150.683652,t204_0_1
1A,996021.000000,2365251.000000,151.425936,t205_0_1
2A,1670978.000000,2645865.000000,151.425936,t205_0_1
3A,1954513.000000,2821487.000000,151.425936,t205_0_1
4A,2110681.000000,2673028.000000,151.425936,t205_0_1
5A,1642114.000000,2852936.000000,151.425936,t205_0_1
6A,1217764.000000,2920554.000000,151.425936,t205_0_1
7A,1006248.000000,2916713.000000,151.425936,t205_0_1
8A,596999.000000,2883224.000000,151.425936,t205_0_1
9A,754238.000000,3020816.000000,151.425936,t205_0_1
10A,1276141.000000,2886553.000000,151.425936,t205_0_1
11A,2019560.000000,2877104.000000,151.425936,t205_0_1
12A,2277342.000000,2992028.000000,151.425936,t205_0_1
13A,2343406.000000,2978436.000000,151.425936,t205_0_1
14A,2487090.000000,3057013.000000,151.425936,t205_0_1
15A,1889308.000000,3256632.000000,151.425936,t205_0_1
16A,1390096.000000,3288464.000000,151.425936,t205_0_1
17A,1296989.000000,3246992.000000,151.425936,t205_0_1
18A,622155.000000,3187791.000000,151.425936,t205_0_1
19A,558300.000000,3647571.000000,151.425936,t205_0_1
20A,59702.000000,3838644.000000,151.425936,t205_0_1
1A,1030922.000000,2330234.000000,152.168220,t206_0_1
2A,1623466.000000,2609426.000000,152.168220,t206_0_1
3A,1961579.000000,2814984.000000,152.168220,t206_0_1
4A,2114684.000000,2657874.000000,152.168220,t206_0_1
5A,1670454.000000,2865784.000000,152.168220,t206_0_1
6A,1229882.000000,2897177.000000,152.168220,t206_0_1
7A,989799.000000,2903776.000000,152.168220,t206_0_1
8A,601032.000000,2861708.000000,152.168220,t206_0_1
9A,759356.000000,3021278.000000,152.168220,t206_0_1
10A,1277836.000000,2883812.000000,152.168220,t206_0_1
11A,2025679.000000,2875488.000000,152.168220,t206_0_1
12A,2285256.000000,2977194.000000,152.168220,t206_0_1
13A,2298168.000000,2966668.000000,152.168220,t206_0_1
14A,2486191.000000,3045159.000000,152.168220,t206_0_1
15A,1878816.000000,3223505.000000,152.168220,t206_0_1
16A,1359818.000000,3282054.000000,152.168220,t206_0_1
17A,1268452.000000,3245064.000000,152.168220,t206_0_1
18A,669520.000000,3167096.000000,152.168220,t206_0_1
19A,610216.000000,3641658.000000,152.168220,t206_0_1
20A,59190.000000,3831626.000000,152.168220,t206_0_1
1A,1086613.000000,2324166.000000,152.910504,t207_0_1
2A,1630013.000000,2623429.000000,152.910504,t207_0_1
3A,1948625.000000,2815397.000000,152.910504,t207_0_1
4A,2123840.000000,2671818.000000,152.910504,t207_0_1
5A,1687571.000000,2867227.000000,152.910504,t207_0_1
6A,1215200.000000,2915202.000000,152.910504,t207_0_1
7A,989902.000000,2895993.000000,152.910504,t207_0_1
8A,600391.000000,2867877.000000,152.910504,t207_0_1
9A,779845.000000,3012870.000000,152.910504,t207_0_1
10A,1269747.000000,2893420.000000,152.910504,t207_0_1
11A,2047524.000000,2881069.000000,152.910504,t207_0_1
12A,2272920.000000,2981286.000000,152.910504,t207_0_1
13A,2321646.000000,2971308.000000,152.910504,t207_0_1
14A,2452739.000000,3049023.000000,152.910504,t207_0_1
15A,1888471.000000,3228841.000000,152.910504,t207_0_1
16A,1351364.000000,3276111.000000,152.910504,t207_0_1
17A,1248928.000000,3237879.000000,152.910504,t207_0_1
18A,716445.000000,3176642.000000,152.910504,t207_0_1
19A,680081.000000,3635684.000000,152.910504,t207_0_1
20A,59461.000000,3831017.000000,152.910504,t207_0_1
1A,1122332.000000,2303513.000000,153.652788,t208_0_1
2A,1594368.000000,2634831.000000,153.652788,t208_0_1
3A,1911652.000000,2800101.000000,153.652788,t208_0_1
4A,2111839.000000,2665722.000000,153.652788,t208_0_1
5A,1692587.000000,2836660.000000,153.652788,t208_0_1
6A,1187663.000000,2906125.000000,153.652788,t208_0_1
7A,991351.000000,2875673.000000,153.652788,t208_0_1
8A,601137.000000,2866085.000000,153.652788,t208_0_1
9A,783399.000000,3009840.000000,153.652788,t208_0_1
10A,1286204.000000,2876615.000000,153.652788,t208_0_1
11A,2040635.000000,2866966.000000,153.652788,t208_0_1
12A,2249077.000000,2969746.000000,153.652788,t208_0_1
13A,2300599.000000,2955918.000000,153.652788,t208_0_1
14A,2417366.000000,3040071.000000,153.652788,t208_0_1
15A,1869060.000000,3213527.000000,153.652788,t208_0_1
16A,1317653.000000,3256041.000000,153.652788,t208_0_1
17A,1209234.000000,3224817.000000,153.652788,t208_0_1
18A,712776.000000,3154948.000000,153.652788,t208_0_1
19A,671521.000000,3620752.000000,153.652788,t208_0_1
20A,60651.000000,3837552.000000,153.652788,t208_0_1
1A,1176091.000000,2304767.000000,154.395072,t209_0_1
2A,1576935.000000,2607694.000000,154.395072,t209_0_1
3A,1840052.000000,2818209.000000,154.395072,t209_0_1
4A,2031239.000000,2645710.000000,154.395072,t209_0_1
5A,1697681.000000,2861293.000000,154.395072,t209_0_1
6A,1154236.000000,2903234.000000,154.395072,t209_0_1
7A,1031508.000000,2878920.000000,154.395072,t209_0_1
8A,594885.000000,2849421.000000,154.395072,t209_0_1
9A,799449.000000,3011495.000000,154.395072,t209_0_1
10A,1271224.000000,2876570.000000,154.395072,t209_0_1
11A,2032700.000000,2866755.000000,154.395072,t209_0_1
12A,2270642.000000,2971254.000000,154.395072,t209_0_1
13A,2322537.000000,2954942.000000,154.395072,t209_0_1
14A,2408999.000000,3051075.000000,154.395072,t209_0_1
15A,1884681.000000,3205909.000000,154.395072,t209_0_1
16A,1316409.000000,3261534.000000,154.395072,t209_0_1
17A,1210945.000000,3228263.000000,154.395072,t209_0_1
18A,713080.000000,3155037.000000,154.395072,t209_0_1
19A,673853.000000,3634177.000000,154.395072,t209_0_1
20A,59635.000000,3829830.000000,154.395072,t209_0_1
1A,1228249.000000,2329934.000000,155.137356,t210_0_1
2A,1574323.000000,2614861.000000,155.137356,t210_0_1
3A,1595361.000000,2771757.000000,155.137356,t210_0_1
4A,1784334.000000,2653897.000000,155.137356,t210_0_1
5A,1729660.000000,2877802.000000,155.137356,t210_0_1
6A,1184372.000000,2925564.000000,155.137356,t210_0_1
7A,1064384.000000,2885405.000000,155.137356,t210_0_1
8A,596377.000000,2866582.000000,155.137356,t210_0_1
9A,789426.000000,3022007.000000,155.137356,t210_0_1
10A,1295247.000000,2884016.000000,155.137356,t210_0_1
11A,2041944.000000,2878131.000000,155.137356,t210_0_1
12A,2301138.000000,2985899.000000,155.137356,t210_0_1
13A,2345862.000000,2959496.000000,155.137356,t210_0_1
14A,2404591.000000,3076894.000000,155.137356,t210_0_1
15A,1865444.000000,3226550.000000,155.137356,t210_0_1
16A,1316505.000000,3277680.000000,155.137356,t210_0_1
17A,1189408.000000,3235228.000000,155.137356,t210_0_1
18A,703874.000000,3164285.000000,155.137356,t210_0_1
19A,688875.000000,3644195.000000,155.137356,t210_0_1
20A,60012.000000,3834961.000000,155.137356,t210_0_1
1A,1264562.000000,2332659.000000,155.879640,t211_0_1
2A,1591466.000000,2605117.000000,155.879640,t211_0_1
3A,1274940.000000,2782431.000000,155.879640,t211_0_1
4A,1715321.000000,2666013.000000,155.879640,t211_0_1
5A,1769591.000000,2871412.000000,155.879640,t211_0_1
6A,1194681.000000,2918877.000000,155.879640,t211_0_1
7A,1112501.000000,2879674.000000,155.879640,t211_0_1
8A,602645.000000,2859935.000000,155.879640,t211_0_1
9A,797070.000000,3004217.000000,155.879640,t211_0_1
10A,1282453.000000,2881473.000000,155.879640,t211_0_1
11A,2039418.000000,2869418.000000,155.879640,t211_0_1
12A,2328147.000000,2983039.000000,155.879640,t211_0_1
13A,2365710.000000,2958233.000000,155.879640,t211_0_1
14A,2385089.000000,3085600.000000,155.879640,t211_0_1
15A,1866385.000000,3226115.000000,155.879640,t211_0_1
16A,1329096.000000,3264149.000000,155.879640,t211_0_1
17A,1183465.000000,3220095.000000,155.879640,t211_0_1
18A,703652.000000,3182247.000000,155.879640,t211_0_1
19A,667261.000000,3630039.000000,155.879640,t211_0_1
20A,59719.000000,3843018.000000,155.879640,t211_0_1
1A,1314111.000000,2331729.000000,156.621924,t212_0_1
2A,1530636.000000,2610645.000000,156.621924,t212_0_1
3A,1133731.000000,2775575.000000,156.621924,t212_0_1
4A,1774582.000000,2648549.000000,156.621924,t212_0_1
5A,1807875.000000,2888075.000000,156.621924,t212_0_1
6A,1194723.000000,2906972.000000,156.621924,t212_0_1
7A,1166010.000000,2872801.000000,156.621924,t212_0_1
8A,614210.000000,2851954.000000,156.621924,t212_0_1
9A,803892.000000,3002652.000000,156.621924,t212_0_1
10A,1312721.000000,2882299.000000,156.621924,t212_0_1
11A,2064178.000000,2861065.000000,156.621924,t212_0_1
12A,2338041.000000,2980015.000000,156.621924,t212_0_1
13A,2375844.000000,2954399.000000,156.621924,t212_0_1
14A,2385782.000000,3092879.000000,156.621924,t212_0_1
15A,1863451.000000,3224521.000000,156.621924,t212_0_1
16A,1355111.000000,3271385.000000,156.621924,t212_0_1
17A,1174200.000000,3207509.000000,156.621924,t212_0_1
18A,715085.000000,3181811.000000,156.621924,t212_0_1
19A,638035.000000,3635804.000000,156.621924,t212_0_1
20A,58810.000000,3828740.000000,156.621924,t212_0_1
1A,1325106.000000,2342286.000000,157.364208,t213_0_1
2A,1512118.000000,2590396.000000,157.364208,t213_0_1
3A,1116466.000000,2769145.000000,157.364208,t213_0_1
4A,1794925.000000,2639251.000000,157.364208,t213_0_1
5A,1778172.000000,2878427.000000,157.364208,t213_0_1
6A,1193483.000000,2901034.000000,157.364208,t213_0_1
7A,1182228.000000,2906871.000000,157.364208,t213_0_1
8A,606148.000000,2829924.000000,157.364208,t213_0_1
9A,795245.000000,2990276.000000,157.364208,t213_0_1
10A,1289653.000000,2882037.000000,157.364208,t213_0_1
11A,2048526.000000,2864421.000000,157.364208,t213_0_1
12A,2317475.000000,2980172.000000,157.364208,t213_0_1
13A,2347947.000000,2961498.000000,157.364208,t213_0_1
14A,2370401.000000,3103676.000000,157.364208,t213_0_1
15A,1829505.000000,3212038.000000,157.364208,t213_0_1
16A,1352045.000000,3271637.000000,157.364208,t213_0_1
17A,1175977.000000,3194773.000000,157.364208,t213_0_1
18A,733643.000000,3192399.000000,157.364208,t213_0_1
19A,606782.000000,3644461.000000,157.364208,t213_0_1
20A,59509.000000,3848113.000000,157.364208,t213_0_1
1A,1342911.000000,2362191.000000,158.106492,t214_0_1
2A,1465222.000000,2604853.000000,158.106492,t214_0_1
3A,1168373.000000,2776310.000000,158.106492,t214_0_1
4A,1759703.000000,2662326.000000,158.106492,t214_0_1
5A,1723375.000000,2904998.000000,158.106492,t214_0_1
6A,1213640.000000,2908403.000000,158.106492,t214_0_1
7A,1209687.000000,2887451.000000,158.106492,t214_0_1
8A,609485.000000,2853836.000000,158.106492,t214_0_1
9A,818202.000000,3017654.000000,158.106492,t214_0_1
10A,1297370.000000,2874244.000000,158.106492,t214_0_1
11A,2070172.000000,2870364.000000,158.106492,t214_0_1
12A,2343826.000000,2979106.000000,158.106492,t214_0_1
13A,2357546.000000,2964676.000000,158.106492,t214_0_1
14A,2359275.000000,3111959.000000,158.106492,t214_0_1
15A,1859331.000000,3231184.000000,158.106492,t214_0_1
16A,1383225.000000,3273681.000000,158.106492,t214_0_1
17A,1168530.000000,3164104.000000,158.106492,t214_0_1
18A,712940.000000,3208963.000000,158.106492,t214_0_1
19A,585026.000000,3654676.000000,158.106492,t214_0_1
20A,59729.000000,3857227.000000,158.106492,t214_0_1
1A,1345114.000000,2314443.000000,158.848776,t215_0_1
2A,1271552.000000,2605454.000000,158.848776,t215_0_1
3A,1238477.000000,2782660.000000,158.848776,t215_0_1
4A,1723994.000000,2643737.000000,158.848776,t215_0_1
5A,1699156.000000,2860716.000000,158.848776,t215_0_1
6A,1244722.000000,2918462.000000,158.848776,t215_0_1
7A,1220342.000000,2890648.000000,158.848776,t215_0_1
8A,609579.000000,2847271.000000,158.848776,t215_0_1
9A,794933.000000,2995722.000000,158.848776,t215_0_1
10A,1283847.000000,2880194.000000,158.848776,t215_0_1
11A,2072999.000000,2869541.000000,158.848776,t215_0_1
12A,2337295.000000,2975251.000000,158.848776,t215_0_1
13A,2363734.000000,2967744.000000,158.848776,t215_0_1
14A,2362565.000000,3110860.000000,158.848776,t215_0_1
15A,1854801.000000,3228323.000000,158.848776,t215_0_1
16A,1363529.000000,3274607.000000,158.848776,t215_0_1
17A,1185841.000000,3139512.000000,158.848776,t215_0_1
18A,686854.000000,3232137.000000,158.848776,t215_0_1
19A,604148.000000,3648680.000000,158.848776,t215_0_1
20A,59360.000000,3844692.000000,158.848776,t215_0_1
1A,1383848.000000,2346792.000000,159.591060,t216_0_1
2A,1198223.000000,2603945.000000,159.591060,t216_0_1
3A,1309342.000000,2812623.000000,159.591060,t216_0_1
4A,1665984.000000,2633445.000000,159.591060,t216_0_1
5A,1663394.000000,2887621.000000,159.591060,t216_0_1
6A,1271739.000000,2922135.000000,159.591060,t216_0_1
7A,1251385.000000,2896822.000000,159.591060,t216_0_1
8A,613146.000000,2861622.000000,159.591060,t216_0_1
9A,807889.000000,3001739.000000,159.591060,t216_0_1
10A,1294471.000000,2880866.000000,159.591060,t216_0_1
11A,2080170.000000,2865590.000000,159.591060,t216_0_1
12A,2325517.000000,2982292.000000,159.591060,t216_0_1
13A,2334600.000000,2975302.000000,159.591060,t216_0_1
14A,2358580.000000,3110603.000000,159.591060,t216_0_1
15A,1839818.000000,3223737.000000,159.591060,t216_0_1
16A,1363260.000000,3268063.000000,159.591060,t216_0_1
17A,1142455.000000,3165250.000000,159.591060,t216_0_1
18A,645983.000000,3221272.000000,159.591060,t216_0_1
19A,647410.000000,3653513.000000,159.591060,t216_0_1
20A,60320.000000,3855499.000000,159.591060,t216_0_1
1A,1374417.000000,2364846.000000,160.333344,t217_0_1
2A,1250407.000000,2612714.000000,160.333344,t217_0_1
3A,1376395.000000,2789359.000000,160.333344,t217_0_1
4A,1562577.000000,2640584.000000,160.333344,t217_0_1
5A,1569125.000000,2877134.000000,160.333344,t217_0_1
6A,1269529.000000,2907103.000000,160.333344,t217_0_1
7A,1244189.000000,2890150.000000,160.333344,t217_0_1
8A,614787.000000,2853259.000000,160.333344,t217_0_1
9A,812011.000000,3017526.000000,160.333344,t217_0_1
10A,1296159.000000,2863974.000000,160.333344,t217_0_1
11A,2074271.000000,2870525.000000,160.333344,t217_0_1
12A,2334310.000000,2978707.000000,160.333344,t217_0_1
13A,2298511.000000,2971904.000000,160.333344,t217_0_1
14A,2330769.000000,3109867.000000,160.333344,t217_0_1
15A,1842603.000000,3228232.000000,160.333344,t217_0_1
16A,1368902.000000,3265552.000000,160.333344,t217_0_1
17A,1103616.000000,3175991.000000,160.333344,t217_0_1
18A,630601.000000,3216084.000000,160.333344,t217_0_1
19A,659953.000000,3649319.000000,160.333344,t217_0_1
20A,59254.000000,3863648.000000,160.333344,t217_0_1
1A,1374641.000000,2335838.000000,161.075628,t218_0_1
2A,1353515.000000,2606603.000000,161.075628,t218_0_1
3A,1429551.000000,2797137.000000,161.075628,t218_0_1
4A,1505842.000000,2610408.000000,161.075628,t218_0_1
5A,1451213.000000,2875969.000000,161.075628,t218_0_1
6A,1201878.000000,2914455.000000,161.075628,t218_0_1
7A,1220727.000000,2878907.000000,161.075628,t218_0_1
8A,611017.000000,2855176.000000,161.075628,t218_0_1
9A,810200.000000,2964086.000000,161.075628,t218_0_1
10A,1301729.000000,2859883.000000,161.075628,t218_0_1
11A,2072083.000000,2849318.000000,161.075628,t218_0_1
12A,2320997.000000,2972243.000000,161.075628,t218_0_1
13A,2271146.000000,2962471.000000,161.075628,t218_0_1
14A,2307155.000000,3107195.000000,161.075628,t218_0_1
15A,1822929.000000,3215395.000000,161.075628,t218_0_1
16A,1352331.000000,3243673.000000,161.075628,t218_0_1
17A,1094338.000000,3177755.000000,161.075628,t218_0_1
18A,627280.000000,3188419.000000,161.075628,t218_0_1
19A,638341.000000,3631289.000000,161.075628,t218_0_1
20A,59682.000000,3844678.000000,161.075628,t218_0_1
1A,1378354.000000,2361825.000000,161.817912,t219_0_1
2A,1486013.000000,2634396.000000,161.817912,t219_0_1
3A,1530843.000000,2817646.000000,161.817912,t219_0_1
4A,1475920.000000,2624111.000000,161.817912,t219_0_1
5A,1302856.000000,2868889.000000,161.817912,t219_0_1
6A,1069201.000000,2939636.000000,161.817912,t219_0_1
7A,1206880.000000,2880682.000000,161.817912,t219_0_1
8A,606153.000000,2836245.000000,161.817912,t219_0_1
9A,804533.000000,2991510.000000,161.817912,t219_0_1
10A,1329892.000000,2850380.000000,161.817912,t219_0_1
11A,2052178.000000,2873256.000000,161.817912,t219_0_1
12A,2323545.000000,2985081.000000,161.817912,t219_0_1
13A,2289734.000000,2974699.000000,161.817912,t219_0_1
14A,2306621.000000,3119788.000000,161.817912,t219_0_1
15A,1848980.000000,3242382.000000,161.817912,t219_0_1
16A,1363147.000000,3263635.000000,161.817912,t219_0_1
17A,1076963.000000,3198868.000000,161.817912,t219_0_1
18A,636481.000000,3196493.000000,161.817912,t219_0_1
19A,624550.000000,3653466.000000,161.817912,t219_0_1
20A,60541.000000,3859632.000000,161.817912,t219_0_1
1A,1386069.000000,2373763.000000,162.560196,t220_0_1
2A,1592145.000000,2607045.000000,162.560196,t220_0_1
3A,1616258.000000,2794211.000000,162.560196,t220_0_1
4A,1442727.000000,2597895.000000,162.560196,t220_0_1
5A,1112964.000000,2879141.000000,162.560196,t220_0_1
6A,981708.000000,2927454.000000,162.560196,t220_0_1
