ROI ID,Total Intensity,Time,Frame Id
5A,1312389,563.168592,t855_0_1
6A,1285056,563.168592,t855_0_1
7A,1442860,563.168592,t855_0_1
8A,1183427,563.168592,t855_0_1
9A,1012295,563.168592,t855_0_1
10A,826763,563.168592,t855_0_1
11A,1186809,563.168592,t855_0_1
12A,907577,563.168592,t855_0_1
13A,734156,563.168592,t855_0_1
14A,674401,563.168592,t855_0_1
15A,575662,563.168592,t855_0_1
16A,470469,563.168592,t855_0_1
17A,485611,563.168592,t855_0_1
18A,369165,563.168592,t855_0_1
19A,459851,563.168592,t855_0_1
20A,259792,563.168592,t855_0_1
1A,957152,563.82804,t856_0_1
2A,1065714,563.82804,t856_0_1
3A,1860728,563.82804,t856_0_1
4A,1298761,563.82804,t856_0_1
5A,1361359,563.82804,t856_0_1
6A,1298195,563.82804,t856_0_1
7A,1433792,563.82804,t856_0_1
8A,1182921,563.82804,t856_0_1
9A,1029691,563.82804,t856_0_1
10A,811981,563.82804,t856_0_1
11A,1171857,563.82804,t856_0_1
12A,919000,563.82804,t856_0_1
13A,741216,563.82804,t856_0_1
14A,681787,563.82804,t856_0_1
15A,564303,563.82804,t856_0_1
16A,462972,563.82804,t856_0_1
17A,494350,563.82804,t856_0_1
18A,368116,563.82804,t856_0_1
19A,444895,563.82804,t856_0_1
20A,259807,563.82804,t856_0_1
1A,969667,564.487488,t857_0_1
2A,1090269,564.487488,t857_0_1
3A,1740515,564.487488,t857_0_1
4A,1316804,564.487488,t857_0_1
5A,1418052,564.487488,t857_0_1
6A,1304455,564.487488,t857_0_1
7A,1415873,564.487488,t857_0_1
8A,1174676,564.487488,t857_0_1
9A,1027001,564.487488,t857_0_1
10A,814409,564.487488,t857_0_1
11A,1186141,564.487488,t857_0_1
12A,917427,564.487488,t857_0_1
13A,748452,564.487488,t857_0_1
14A,685592,564.487488,t857_0_1
15A,564200,564.487488,t857_0_1
16A,459373,564.487488,t857_0_1
17A,490656,564.487488,t857_0_1
18A,377400,564.487488,t857_0_1
19A,430360,564.487488,t857_0_1
20A,260130,564.487488,t857_0_1
1A,984393,565.146936,t858_0_1
2A,1102727,565.146936,t858_0_1
3A,1547813,565.146936,t858_0_1
4A,1371617,565.146936,t858_0_1
5A,1478580,565.146936,t858_0_1
6A,1300366,565.146936,t858_0_1
7A,1405082,565.146936,t858_0_1
8A,1174011,565.146936,t858_0_1
9A,1012103,565.146936,t858_0_1
10A,809020,565.146936,t858_0_1
11A,1166151,565.146936,t858_0_1
12A,922179,565.146936,t858_0_1
13A,743769,565.146936,t858_0_1
14A,684043,565.146936,t858_0_1
15A,563840,565.146936,t858_0_1
16A,459769,565.146936,t858_0_1
17A,491382,565.146936,t858_0_1
18A,392322,565.146936,t858_0_1
19A,432256,565.146936,t858_0_1
20A,259839,565.146936,t858_0_1
1A,983939,565.806384,t859_0_1
2A,1137603,565.806384,t859_0_1
3A,1322435,565.806384,t859_0_1
4A,1465532,565.806384,t859_0_1
5A,1541939,565.806384,t859_0_1
6A,1312539,565.806384,t859_0_1
7A,1412882,565.806384,t859_0_1
8A,1165134,565.806384,t859_0_1
9A,1032152,565.806384,t859_0_1
10A,805481,565.806384,t859_0_1
11A,1160541,565.806384,t859_0_1
12A,932884,565.806384,t859_0_1
13A,762714,565.806384,t859_0_1
14A,681312,565.806384,t859_0_1
15A,574847,565.806384,t859_0_1
16A,450657,565.806384,t859_0_1
17A,489203,565.806384,t859_0_1
18A,392866,565.806384,t859_0_1
19A,434537,565.806384,t859_0_1
20A,260102,565.806384,t859_0_1
1A,1001509,566.465832,t860_0_1
2A,1175238,566.465832,t860_0_1
3A,1139566,566.465832,t860_0_1
4A,1574578,566.465832,t860_0_1
5A,1591119,566.465832,t860_0_1
6A,1344353,566.465832,t860_0_1
7A,1405845,566.465832,t860_0_1
8A,1176501,566.465832,t860_0_1
9A,1029863,566.465832,t860_0_1
10A,792494,566.465832,t860_0_1
11A,1158226,566.465832,t860_0_1
12A,937769,566.465832,t860_0_1
13A,762228,566.465832,t860_0_1
14A,698524,566.465832,t860_0_1
15A,577674,566.465832,t860_0_1
16A,445680,566.465832,t860_0_1
17A,506832,566.465832,t860_0_1
18A,382337,566.465832,t860_0_1
19A,439738,566.465832,t860_0_1
20A,260495,566.465832,t860_0_1
1A,1022372,567.12528,t861_0_1
2A,1183423,567.12528,t861_0_1
3A,1049419,567.12528,t861_0_1
4A,1713730,567.12528,t861_0_1
5A,1657681,567.12528,t861_0_1
6A,1360654,567.12528,t861_0_1
7A,1401290,567.12528,t861_0_1
8A,1167030,567.12528,t861_0_1
9A,1042755,567.12528,t861_0_1
10A,787445,567.12528,t861_0_1
11A,1152571,567.12528,t861_0_1
12A,944091,567.12528,t861_0_1
13A,770848,567.12528,t861_0_1
14A,700544,567.12528,t861_0_1
15A,578116,567.12528,t861_0_1
16A,432357,567.12528,t861_0_1
17A,521087,567.12528,t861_0_1
18A,374598,567.12528,t861_0_1
19A,446279,567.12528,t861_0_1
20A,259662,567.12528,t861_0_1
1A,1040530,567.784728,t862_0_1
2A,1180791,567.784728,t862_0_1
3A,1022750,567.784728,t862_0_1
4A,1850693,567.784728,t862_0_1
5A,1731038,567.784728,t862_0_1
6A,1406788,567.784728,t862_0_1
7A,1417621,567.784728,t862_0_1
8A,1168650,567.784728,t862_0_1
9A,1033270,567.784728,t862_0_1
10A,798751,567.784728,t862_0_1
11A,1139106,567.784728,t862_0_1
12A,948097,567.784728,t862_0_1
13A,779715,567.784728,t862_0_1
14A,727036,567.784728,t862_0_1
15A,573556,567.784728,t862_0_1
16A,422699,567.784728,t862_0_1
17A,532492,567.784728,t862_0_1
18A,366701,567.784728,t862_0_1
19A,453290,567.784728,t862_0_1
20A,260103,567.784728,t862_0_1
1A,1057060,568.444176,t863_0_1
2A,1170157,568.444176,t863_0_1
3A,1034515,568.444176,t863_0_1
4A,1959183,568.444176,t863_0_1
5A,1794703,568.444176,t863_0_1
6A,1430007,568.444176,t863_0_1
7A,1414148,568.444176,t863_0_1
8A,1148938,568.444176,t863_0_1
9A,1027729,568.444176,t863_0_1
10A,798468,568.444176,t863_0_1
11A,1122444,568.444176,t863_0_1
12A,945041,568.444176,t863_0_1
13A,787644,568.444176,t863_0_1
14A,734117,568.444176,t863_0_1
15A,581194,568.444176,t863_0_1
16A,414914,568.444176,t863_0_1
17A,543557,568.444176,t863_0_1
18A,369674,568.444176,t863_0_1
19A,460941,568.444176,t863_0_1
20A,259968,568.444176,t863_0_1
1A,1077507,569.103624,t864_0_1
2A,1143567,569.103624,t864_0_1
3A,1077607,569.103624,t864_0_1
4A,2060596,569.103624,t864_0_1
5A,1835766,569.103624,t864_0_1
6A,1453354,569.103624,t864_0_1
7A,1415794,569.103624,t864_0_1
8A,1160240,569.103624,t864_0_1
9A,1018097,569.103624,t864_0_1
10A,804007,569.103624,t864_0_1
11A,1107348,569.103624,t864_0_1
12A,956716,569.103624,t864_0_1
13A,795975,569.103624,t864_0_1
14A,736578,569.103624,t864_0_1
15A,586587,569.103624,t864_0_1
16A,406559,569.103624,t864_0_1
17A,519916,569.103624,t864_0_1
18A,399113,569.103624,t864_0_1
19A,466815,569.103624,t864_0_1
20A,260127,569.103624,t864_0_1
1A,1084246,569.763072,t865_0_1
2A,1106893,569.763072,t865_0_1
3A,1147819,569.763072,t865_0_1
4A,2138603,569.763072,t865_0_1
5A,1864360,569.763072,t865_0_1
6A,1482411,569.763072,t865_0_1
7A,1440788,569.763072,t865_0_1
8A,1146322,569.763072,t865_0_1
9A,1022407,569.763072,t865_0_1
10A,823805,569.763072,t865_0_1
11A,1072102,569.763072,t865_0_1
12A,956742,569.763072,t865_0_1
13A,799854,569.763072,t865_0_1
14A,735307,569.763072,t865_0_1
15A,568743,569.763072,t865_0_1
16A,404066,569.763072,t865_0_1
17A,437614,569.763072,t865_0_1
18A,395666,569.763072,t865_0_1
19A,560614,569.763072,t865_0_1
20A,260076,569.763072,t865_0_1
1A,1100685,570.42252,t866_0_1
2A,1091385,570.42252,t866_0_1
3A,1195751,570.42252,t866_0_1
4A,2174228,570.42252,t866_0_1
5A,1878558,570.42252,t866_0_1
6A,1485594,570.42252,t866_0_1
7A,1438432,570.42252,t866_0_1
8A,1151322,570.42252,t866_0_1
9A,1018643,570.42252,t866_0_1
10A,837658,570.42252,t866_0_1
11A,1059682,570.42252,t866_0_1
12A,952133,570.42252,t866_0_1
13A,810603,570.42252,t866_0_1
14A,752330,570.42252,t866_0_1
15A,555805,570.42252,t866_0_1
16A,404818,570.42252,t866_0_1
17A,413150,570.42252,t866_0_1
18A,406836,570.42252,t866_0_1
19A,580381,570.42252,t866_0_1
20A,260072,570.42252,t866_0_1
1A,1132313,571.081968,t867_0_1
2A,1063024,571.081968,t867_0_1
3A,1191304,571.081968,t867_0_1
4A,2182513,571.081968,t867_0_1
5A,1902371,571.081968,t867_0_1
6A,1483984,571.081968,t867_0_1
7A,1447367,571.081968,t867_0_1
8A,1130932,571.081968,t867_0_1
9A,1012595,571.081968,t867_0_1
10A,842383,571.081968,t867_0_1
11A,1058339,571.081968,t867_0_1
12A,956187,571.081968,t867_0_1
13A,842418,571.081968,t867_0_1
14A,767619,571.081968,t867_0_1
15A,534078,571.081968,t867_0_1
16A,395731,571.081968,t867_0_1
17A,411303,571.081968,t867_0_1
18A,420410,571.081968,t867_0_1
19A,560751,571.081968,t867_0_1
20A,260301,571.081968,t867_0_1
1A,1153102,571.741416,t868_0_1
2A,1028945,571.741416,t868_0_1
3A,1165238,571.741416,t868_0_1
4A,2214762,571.741416,t868_0_1
5A,1874861,571.741416,t868_0_1
6A,1496759,571.741416,t868_0_1
7A,1466445,571.741416,t868_0_1
8A,1144902,571.741416,t868_0_1
9A,1013032,571.741416,t868_0_1
10A,838264,571.741416,t868_0_1
11A,1043852,571.741416,t868_0_1
12A,957354,571.741416,t868_0_1
13A,862428,571.741416,t868_0_1
14A,766801,571.741416,t868_0_1
15A,525384,571.741416,t868_0_1
16A,390505,571.741416,t868_0_1
17A,412957,571.741416,t868_0_1
18A,422987,571.741416,t868_0_1
19A,553778,571.741416,t868_0_1
20A,260266,571.741416,t868_0_1
1A,1176730,572.400864,t869_0_1
2A,997243,572.400864,t869_0_1
3A,1130724,572.400864,t869_0_1
4A,2231335,572.400864,t869_0_1
5A,1653403,572.400864,t869_0_1
6A,1480184,572.400864,t869_0_1
7A,1485357,572.400864,t869_0_1
8A,1141479,572.400864,t869_0_1
9A,1020833,572.400864,t869_0_1
10A,839455,572.400864,t869_0_1
11A,1047937,572.400864,t869_0_1
12A,981751,572.400864,t869_0_1
13A,895731,572.400864,t869_0_1
14A,751351,572.400864,t869_0_1
15A,508751,572.400864,t869_0_1
16A,383949,572.400864,t869_0_1
17A,429807,572.400864,t869_0_1
18A,429848,572.400864,t869_0_1
19A,538306,572.400864,t869_0_1
20A,260397,572.400864,t869_0_1
1A,1195448,573.060312,t870_0_1
2A,973021,573.060312,t870_0_1
3A,1078055,573.060312,t870_0_1
4A,2207993,573.060312,t870_0_1
5A,1438194,573.060312,t870_0_1
6A,1410412,573.060312,t870_0_1
7A,1523482,573.060312,t870_0_1
8A,1148799,573.060312,t870_0_1
9A,1003952,573.060312,t870_0_1
10A,838990,573.060312,t870_0_1
11A,1052685,573.060312,t870_0_1
12A,990482,573.060312,t870_0_1
13A,912159,573.060312,t870_0_1
14A,737024,573.060312,t870_0_1
15A,490328,573.060312,t870_0_1
16A,381537,573.060312,t870_0_1
17A,444626,573.060312,t870_0_1
18A,425272,573.060312,t870_0_1
19A,527575,573.060312,t870_0_1
20A,259972,573.060312,t870_0_1
1A,1226829,573.71976,t871_0_1
2A,957256,573.71976,t871_0_1
3A,1019651,573.71976,t871_0_1
4A,2076654,573.71976,t871_0_1
5A,1299916,573.71976,t871_0_1
6A,1341051,573.71976,t871_0_1
7A,1551927,573.71976,t871_0_1
8A,1140788,573.71976,t871_0_1
9A,1004157,573.71976,t871_0_1
10A,843386,573.71976,t871_0_1
11A,1056155,573.71976,t871_0_1
12A,980348,573.71976,t871_0_1
13A,922929,573.71976,t871_0_1
14A,727666,573.71976,t871_0_1
15A,488007,573.71976,t871_0_1
16A,386763,573.71976,t871_0_1
17A,447752,573.71976,t871_0_1
18A,419616,573.71976,t871_0_1
19A,512817,573.71976,t871_0_1
20A,260789,573.71976,t871_0_1
1A,1233051,574.379208,t872_0_1
2A,937046,574.379208,t872_0_1
3A,974560,574.379208,t872_0_1
4A,1868551,574.379208,t872_0_1
5A,1185181,574.379208,t872_0_1
6A,1356754,574.379208,t872_0_1
7A,1569946,574.379208,t872_0_1
8A,1162216,574.379208,t872_0_1
9A,991907,574.379208,t872_0_1
10A,835719,574.379208,t872_0_1
11A,1053172,574.379208,t872_0_1
12A,983278,574.379208,t872_0_1
13A,917983,574.379208,t872_0_1
14A,735826,574.379208,t872_0_1
15A,490066,574.379208,t872_0_1
16A,383493,574.379208,t872_0_1
17A,454436,574.379208,t872_0_1
18A,413727,574.379208,t872_0_1
19A,507687,574.379208,t872_0_1
20A,260307,574.379208,t872_0_1
1A,1246908,575.038656,t873_0_1
2A,923100,575.038656,t873_0_1
3A,961216,575.038656,t873_0_1
4A,1574103,575.038656,t873_0_1
5A,1088187,575.038656,t873_0_1
6A,1391330,575.038656,t873_0_1
7A,1567718,575.038656,t873_0_1
8A,1154527,575.038656,t873_0_1
9A,1009189,575.038656,t873_0_1
10A,844891,575.038656,t873_0_1
11A,1051548,575.038656,t873_0_1
12A,987648,575.038656,t873_0_1
13A,907733,575.038656,t873_0_1
14A,714608,575.038656,t873_0_1
15A,495699,575.038656,t873_0_1
16A,388194,575.038656,t873_0_1
17A,464116,575.038656,t873_0_1
18A,405569,575.038656,t873_0_1
19A,496004,575.038656,t873_0_1
20A,259804,575.038656,t873_0_1
1A,1267164,575.698104,t874_0_1
2A,921386,575.698104,t874_0_1
3A,949011,575.698104,t874_0_1
4A,1242542,575.698104,t874_0_1
5A,1034672,575.698104,t874_0_1
6A,1453226,575.698104,t874_0_1
7A,1571832,575.698104,t874_0_1
8A,1156281,575.698104,t874_0_1
9A,1015130,575.698104,t874_0_1
10A,841416,575.698104,t874_0_1
11A,1051980,575.698104,t874_0_1
12A,994751,575.698104,t874_0_1
13A,898041,575.698104,t874_0_1
14A,706467,575.698104,t874_0_1
15A,492211,575.698104,t874_0_1
16A,397029,575.698104,t874_0_1
17A,463277,575.698104,t874_0_1
18A,410346,575.698104,t874_0_1
19A,493868,575.698104,t874_0_1
20A,259825,575.698104,t874_0_1
1A,1273996,576.357552,t875_0_1
2A,938655,576.357552,t875_0_1
3A,949305,576.357552,t875_0_1
4A,1034935,576.357552,t875_0_1
5A,997064,576.357552,t875_0_1
6A,1495706,576.357552,t875_0_1
7A,1556401,576.357552,t875_0_1
8A,1147961,576.357552,t875_0_1
9A,999838,576.357552,t875_0_1
10A,850362,576.357552,t875_0_1
11A,1071379,576.357552,t875_0_1
12A,997088,576.357552,t875_0_1
13A,881935,576.357552,t875_0_1
14A,693376,576.357552,t875_0_1
15A,493439,576.357552,t875_0_1
16A,399319,576.357552,t875_0_1
17A,466813,576.357552,t875_0_1
18A,410691,576.357552,t875_0_1
19A,489386,576.357552,t875_0_1
20A,259964,576.357552,t875_0_1
1A,1281282,577.017,t876_0_1
2A,964529,577.017,t876_0_1
3A,973279,577.017,t876_0_1
4A,912178,577.017,t876_0_1
5A,1009657,577.017,t876_0_1
6A,1534586,577.017,t876_0_1
7A,1553076,577.017,t876_0_1
8A,1148282,577.017,t876_0_1
9A,1002775,577.017,t876_0_1
10A,839352,577.017,t876_0_1
11A,1053365,577.017,t876_0_1
12A,989034,577.017,t876_0_1
13A,884644,577.017,t876_0_1
14A,685417,577.017,t876_0_1
15A,488475,577.017,t876_0_1
16A,394729,577.017,t876_0_1
17A,461054,577.017,t876_0_1
18A,409623,577.017,t876_0_1
19A,488302,577.017,t876_0_1
20A,259689,577.017,t876_0_1
1A,1298703,577.676448,t877_0_1
2A,1003492,577.676448,t877_0_1
3A,1037419,577.676448,t877_0_1
4A,866105,577.676448,t877_0_1
5A,1009105,577.676448,t877_0_1
6A,1563401,577.676448,t877_0_1
7A,1562090,577.676448,t877_0_1
8A,1152138,577.676448,t877_0_1
9A,1003153,577.676448,t877_0_1
10A,842426,577.676448,t877_0_1
11A,1063395,577.676448,t877_0_1
12A,1000552,577.676448,t877_0_1
13A,863660,577.676448,t877_0_1
14A,676802,577.676448,t877_0_1
15A,491972,577.676448,t877_0_1
16A,395352,577.676448,t877_0_1
17A,456780,577.676448,t877_0_1
18A,412687,577.676448,t877_0_1
19A,477575,577.676448,t877_0_1
20A,260159,577.676448,t877_0_1
1A,1302281,578.335896,t878_0_1
2A,1041138,578.335896,t878_0_1
3A,1088958,578.335896,t878_0_1
4A,817020,578.335896,t878_0_1
5A,1005745,578.335896,t878_0_1
6A,1559911,578.335896,t878_0_1
7A,1542342,578.335896,t878_0_1
8A,1143828,578.335896,t878_0_1
9A,1006215,578.335896,t878_0_1
10A,841935,578.335896,t878_0_1
11A,1065146,578.335896,t878_0_1
12A,993251,578.335896,t878_0_1
13A,868030,578.335896,t878_0_1
14A,673158,578.335896,t878_0_1
15A,491054,578.335896,t878_0_1
16A,399231,578.335896,t878_0_1
17A,449456,578.335896,t878_0_1
18A,408066,578.335896,t878_0_1
19A,477408,578.335896,t878_0_1
20A,260687,578.335896,t878_0_1
1A,1300285,578.995344,t879_0_1
2A,1063234,578.995344,t879_0_1
3A,1132973,578.995344,t879_0_1
4A,790879,578.995344,t879_0_1
5A,1007972,578.995344,t879_0_1
6A,1542125,578.995344,t879_0_1
7A,1564610,578.995344,t879_0_1
8A,1163864,578.995344,t879_0_1
9A,1006604,578.995344,t879_0_1
10A,854637,578.995344,t879_0_1
11A,1068235,578.995344,t879_0_1
12A,990457,578.995344,t879_0_1
13A,861974,578.995344,t879_0_1
14A,679028,578.995344,t879_0_1
15A,488145,578.995344,t879_0_1
16A,395038,578.995344,t879_0_1
17A,447261,578.995344,t879_0_1
18A,409350,578.995344,t879_0_1
19A,471611,578.995344,t879_0_1
20A,260905,578.995344,t879_0_1
1A,1310230,579.654792,t880_0_1
2A,1085113,579.654792,t880_0_1
3A,1165926,579.654792,t880_0_1
4A,761688,579.654792,t880_0_1
5A,1002575,579.654792,t880_0_1
6A,1469913,579.654792,t880_0_1
7A,1586051,579.654792,t880_0_1
8A,1164036,579.654792,t880_0_1
9A,1006075,579.654792,t880_0_1
10A,850815,579.654792,t880_0_1
11A,1060421,579.654792,t880_0_1
12A,982097,579.654792,t880_0_1
13A,857176,579.654792,t880_0_1
14A,668711,579.654792,t880_0_1
15A,489336,579.654792,t880_0_1
16A,400156,579.654792,t880_0_1
17A,427623,579.654792,t880_0_1
18A,415697,579.654792,t880_0_1
19A,465830,579.654792,t880_0_1
20A,259644,579.654792,t880_0_1
1A,1325533,580.31424,t881_0_1
2A,1108231,580.31424,t881_0_1
3A,1214759,580.31424,t881_0_1
4A,754001,580.31424,t881_0_1
5A,988635,580.31424,t881_0_1
6A,1344942,580.31424,t881_0_1
7A,1645291,580.31424,t881_0_1
8A,1164684,580.31424,t881_0_1
9A,1003573,580.31424,t881_0_1
10A,851075,580.31424,t881_0_1
11A,1058255,580.31424,t881_0_1
12A,977263,580.31424,t881_0_1
13A,857772,580.31424,t881_0_1
14A,679008,580.31424,t881_0_1
15A,488183,580.31424,t881_0_1
16A,397568,580.31424,t881_0_1
17A,409101,580.31424,t881_0_1
18A,400147,580.31424,t881_0_1
19A,488617,580.31424,t881_0_1
20A,260429,580.31424,t881_0_1
1A,1330260,580.973688,t882_0_1
2A,1127011,580.973688,t882_0_1
3A,1247630,580.973688,t882_0_1
4A,748127,580.973688,t882_0_1
5A,981413,580.973688,t882_0_1
6A,1223831,580.973688,t882_0_1
7A,1726492,580.973688,t882_0_1
8A,1205442,580.973688,t882_0_1
9A,999398,580.973688,t882_0_1
10A,857478,580.973688,t882_0_1
11A,1054791,580.973688,t882_0_1
12A,984579,580.973688,t882_0_1
13A,850452,580.973688,t882_0_1
14A,676317,580.973688,t882_0_1
15A,488919,580.973688,t882_0_1
16A,407634,580.973688,t882_0_1
17A,390811,580.973688,t882_0_1
18A,385801,580.973688,t882_0_1
19A,501178,580.973688,t882_0_1
20A,260196,580.973688,t882_0_1
1A,1333168,581.633136,t883_0_1
2A,1129055,581.633136,t883_0_1
3A,1275457,581.633136,t883_0_1
4A,759544,581.633136,t883_0_1
5A,984384,581.633136,t883_0_1
6A,1145872,581.633136,t883_0_1
7A,1788796,581.633136,t883_0_1
8A,1276333,581.633136,t883_0_1
9A,1011115,581.633136,t883_0_1
10A,851668,581.633136,t883_0_1
11A,1071821,581.633136,t883_0_1
12A,978008,581.633136,t883_0_1
13A,846284,581.633136,t883_0_1
14A,661835,581.633136,t883_0_1
15A,490223,581.633136,t883_0_1
16A,410882,581.633136,t883_0_1
17A,382763,581.633136,t883_0_1
18A,380644,581.633136,t883_0_1
19A,510811,581.633136,t883_0_1
20A,260061,581.633136,t883_0_1
1A,1335489,582.292584,t884_0_1
2A,1135549,582.292584,t884_0_1
3A,1277730,582.292584,t884_0_1
4A,771342,582.292584,t884_0_1
5A,972703,582.292584,t884_0_1
6A,1103166,582.292584,t884_0_1
7A,1764916,582.292584,t884_0_1
8A,1398875,582.292584,t884_0_1
9A,1014235,582.292584,t884_0_1
10A,850371,582.292584,t884_0_1
11A,1052483,582.292584,t884_0_1
12A,971916,582.292584,t884_0_1
13A,849416,582.292584,t884_0_1
14A,663248,582.292584,t884_0_1
15A,484625,582.292584,t884_0_1
16A,412260,582.292584,t884_0_1
17A,384965,582.292584,t884_0_1
18A,377022,582.292584,t884_0_1
19A,512727,582.292584,t884_0_1
20A,260056,582.292584,t884_0_1
1A,1346428,582.952032,t885_0_1
2A,1159371,582.952032,t885_0_1
3A,1267512,582.952032,t885_0_1
4A,805221,582.952032,t885_0_1
5A,975147,582.952032,t885_0_1
6A,1093101,582.952032,t885_0_1
7A,1631863,582.952032,t885_0_1
8A,1481087,582.952032,t885_0_1
9A,1046219,582.952032,t885_0_1
10A,839215,582.952032,t885_0_1
11A,1054488,582.952032,t885_0_1
12A,973762,582.952032,t885_0_1
13A,835993,582.952032,t885_0_1
14A,653557,582.952032,t885_0_1
15A,485508,582.952032,t885_0_1
16A,417811,582.952032,t885_0_1
17A,383094,582.952032,t885_0_1
18A,379694,582.952032,t885_0_1
19A,515713,582.952032,t885_0_1
20A,260554,582.952032,t885_0_1
1A,1354818,583.61148,t886_0_1
2A,1162201,583.61148,t886_0_1
3A,1204633,583.61148,t886_0_1
4A,837988,583.61148,t886_0_1
5A,987106,583.61148,t886_0_1
6A,1083326,583.61148,t886_0_1
7A,1438026,583.61148,t886_0_1
8A,1519553,583.61148,t886_0_1
9A,1218812,583.61148,t886_0_1
10A,850375,583.61148,t886_0_1
11A,1057084,583.61148,t886_0_1
12A,977618,583.61148,t886_0_1
13A,847925,583.61148,t886_0_1
14A,657052,583.61148,t886_0_1
15A,480230,583.61148,t886_0_1
16A,411750,583.61148,t886_0_1
17A,384133,583.61148,t886_0_1
18A,378499,583.61148,t886_0_1
19A,499643,583.61148,t886_0_1
20A,259945,583.61148,t886_0_1
1A,1346732,584.270928,t887_0_1
2A,1173383,584.270928,t887_0_1
3A,1127413,584.270928,t887_0_1
4A,890922,584.270928,t887_0_1
5A,992698,584.270928,t887_0_1
6A,1078816,584.270928,t887_0_1
7A,1260008,584.270928,t887_0_1
8A,1528231,584.270928,t887_0_1
9A,1362940,584.270928,t887_0_1
10A,852109,584.270928,t887_0_1
11A,1058735,584.270928,t887_0_1
12A,960615,584.270928,t887_0_1
13A,834193,584.270928,t887_0_1
14A,653236,584.270928,t887_0_1
15A,480197,584.270928,t887_0_1
16A,404472,584.270928,t887_0_1
17A,389426,584.270928,t887_0_1
18A,382657,584.270928,t887_0_1
19A,481885,584.270928,t887_0_1
20A,259906,584.270928,t887_0_1
1A,1357575,584.930376,t888_0_1
2A,1179615,584.930376,t888_0_1
3A,1086778,584.930376,t888_0_1
4A,961605,584.930376,t888_0_1
5A,1052035,584.930376,t888_0_1
6A,1072990,584.930376,t888_0_1
7A,1155881,584.930376,t888_0_1
8A,1507979,584.930376,t888_0_1
9A,1423317,584.930376,t888_0_1
10A,979468,584.930376,t888_0_1
11A,1062236,584.930376,t888_0_1
12A,979201,584.930376,t888_0_1
13A,842287,584.930376,t888_0_1
14A,649247,584.930376,t888_0_1
15A,486356,584.930376,t888_0_1
16A,403746,584.930376,t888_0_1
17A,389108,584.930376,t888_0_1
18A,385108,584.930376,t888_0_1
19A,477263,584.930376,t888_0_1
20A,260057,584.930376,t888_0_1
1A,1346123,585.589824,t889_0_1
2A,1184027,585.589824,t889_0_1
3A,1087811,585.589824,t889_0_1
4A,1022965,585.589824,t889_0_1
5A,1080631,585.589824,t889_0_1
6A,1054501,585.589824,t889_0_1
7A,1118590,585.589824,t889_0_1
8A,1448015,585.589824,t889_0_1
9A,1434391,585.589824,t889_0_1
10A,1048064,585.589824,t889_0_1
11A,1094831,585.589824,t889_0_1
12A,973680,585.589824,t889_0_1
13A,828889,585.589824,t889_0_1
14A,656221,585.589824,t889_0_1
15A,481715,585.589824,t889_0_1
16A,401277,585.589824,t889_0_1
17A,390053,585.589824,t889_0_1
18A,388546,585.589824,t889_0_1
19A,479059,585.589824,t889_0_1
20A,260076,585.589824,t889_0_1
1A,1349875,586.249272,t890_0_1
2A,1191324,586.249272,t890_0_1
3A,1133642,586.249272,t890_0_1
4A,1089509,586.249272,t890_0_1
5A,1108436,586.249272,t890_0_1
6A,1037961,586.249272,t890_0_1
7A,1113987,586.249272,t890_0_1
8A,1347297,586.249272,t890_0_1
9A,1455653,586.249272,t890_0_1
10A,1117268,586.249272,t890_0_1
11A,1129823,586.249272,t890_0_1
