ROI ID,Total Intensity,Time,Frame Id
1A,603251,447.727872,t657_0_1
2A,976916,447.727872,t657_0_1
3A,1661538,447.727872,t657_0_1
4A,2270039,447.727872,t657_0_1
5A,2719901,447.727872,t657_0_1
6A,2280909,447.727872,t657_0_1
7A,1986779,447.727872,t657_0_1
8A,1354498,447.727872,t657_0_1
9A,786033,447.727872,t657_0_1
10A,359398,447.727872,t657_0_1
11A,168534,447.727872,t657_0_1
12A,265631,447.727872,t657_0_1
13A,190523,447.727872,t657_0_1
14A,199402,447.727872,t657_0_1
15A,145400,447.727872,t657_0_1
16A,115250,447.727872,t657_0_1
17A,104246,447.727872,t657_0_1
18A,96693,447.727872,t657_0_1
19A,104292,447.727872,t657_0_1
20A,88077,447.727872,t657_0_1
1A,602741,448.410384,t658_0_1
2A,966099,448.410384,t658_0_1
3A,1656519,448.410384,t658_0_1
4A,2265198,448.410384,t658_0_1
5A,2697232,448.410384,t658_0_1
6A,2273859,448.410384,t658_0_1
7A,1989625,448.410384,t658_0_1
8A,1358597,448.410384,t658_0_1
9A,784592,448.410384,t658_0_1
10A,360219,448.410384,t658_0_1
11A,164473,448.410384,t658_0_1
12A,267481,448.410384,t658_0_1
13A,190561,448.410384,t658_0_1
14A,200120,448.410384,t658_0_1
15A,146101,448.410384,t658_0_1
16A,115397,448.410384,t658_0_1
17A,104810,448.410384,t658_0_1
18A,96035,448.410384,t658_0_1
19A,103230,448.410384,t658_0_1
20A,88170,448.410384,t658_0_1
1A,609449,449.092896,t659_0_1
2A,971558,449.092896,t659_0_1
3A,1648776,449.092896,t659_0_1
4A,2262978,449.092896,t659_0_1
5A,2692748,449.092896,t659_0_1
6A,2284983,449.092896,t659_0_1
7A,1991711,449.092896,t659_0_1
8A,1363177,449.092896,t659_0_1
9A,780595,449.092896,t659_0_1
10A,356477,449.092896,t659_0_1
11A,163944,449.092896,t659_0_1
12A,268387,449.092896,t659_0_1
13A,189387,449.092896,t659_0_1
14A,201352,449.092896,t659_0_1
15A,144727,449.092896,t659_0_1
16A,115106,449.092896,t659_0_1
17A,105402,449.092896,t659_0_1
18A,96307,449.092896,t659_0_1
19A,101675,449.092896,t659_0_1
20A,88595,449.092896,t659_0_1
1A,600099,449.775408,t660_0_1
2A,967412,449.775408,t660_0_1
3A,1637758,449.775408,t660_0_1
4A,2277327,449.775408,t660_0_1
5A,2679932,449.775408,t660_0_1
6A,2257860,449.775408,t660_0_1
7A,2008242,449.775408,t660_0_1
8A,1363997,449.775408,t660_0_1
9A,790390,449.775408,t660_0_1
10A,348929,449.775408,t660_0_1
11A,162199,449.775408,t660_0_1
12A,265231,449.775408,t660_0_1
13A,190148,449.775408,t660_0_1
14A,202742,449.775408,t660_0_1
15A,145744,449.775408,t660_0_1
16A,114322,449.775408,t660_0_1
17A,105266,449.775408,t660_0_1
18A,95593,449.775408,t660_0_1
19A,103221,449.775408,t660_0_1
20A,88631,449.775408,t660_0_1
1A,604408,450.45792,t661_0_1
2A,975803,450.45792,t661_0_1
3A,1640800,450.45792,t661_0_1
4A,2282629,450.45792,t661_0_1
5A,2683513,450.45792,t661_0_1
6A,2257149,450.45792,t661_0_1
7A,1988459,450.45792,t661_0_1
8A,1375966,450.45792,t661_0_1
9A,800694,450.45792,t661_0_1
10A,351415,450.45792,t661_0_1
11A,162256,450.45792,t661_0_1
12A,257179,450.45792,t661_0_1
13A,191867,450.45792,t661_0_1
14A,204594,450.45792,t661_0_1
15A,145620,450.45792,t661_0_1
16A,114210,450.45792,t661_0_1
17A,104349,450.45792,t661_0_1
18A,95895,450.45792,t661_0_1
19A,102751,450.45792,t661_0_1
20A,88459,450.45792,t661_0_1
1A,605993,451.140432,t662_0_1
2A,974178,451.140432,t662_0_1
3A,1634472,451.140432,t662_0_1
4A,2267802,451.140432,t662_0_1
5A,2667683,451.140432,t662_0_1
6A,2277591,451.140432,t662_0_1
7A,2002218,451.140432,t662_0_1
8A,1369741,451.140432,t662_0_1
9A,809127,451.140432,t662_0_1
10A,356883,451.140432,t662_0_1
11A,164445,451.140432,t662_0_1
12A,246027,451.140432,t662_0_1
13A,189319,451.140432,t662_0_1
14A,204824,451.140432,t662_0_1
15A,147033,451.140432,t662_0_1
16A,114418,451.140432,t662_0_1
17A,104166,451.140432,t662_0_1
18A,96001,451.140432,t662_0_1
19A,103152,451.140432,t662_0_1
20A,88848,451.140432,t662_0_1
1A,612701,451.822944,t663_0_1
2A,993643,451.822944,t663_0_1
3A,1640717,451.822944,t663_0_1
4A,2258945,451.822944,t663_0_1
5A,2661056,451.822944,t663_0_1
6A,2275512,451.822944,t663_0_1
7A,2001051,451.822944,t663_0_1
8A,1384450,451.822944,t663_0_1
9A,824746,451.822944,t663_0_1
10A,357499,451.822944,t663_0_1
11A,161179,451.822944,t663_0_1
12A,242064,451.822944,t663_0_1
13A,188530,451.822944,t663_0_1
14A,205339,451.822944,t663_0_1
15A,149816,451.822944,t663_0_1
16A,114103,451.822944,t663_0_1
17A,104358,451.822944,t663_0_1
18A,96354,451.822944,t663_0_1
19A,103772,451.822944,t663_0_1
20A,88624,451.822944,t663_0_1
1A,621571,452.505456,t664_0_1
2A,1001823,452.505456,t664_0_1
3A,1643830,452.505456,t664_0_1
4A,2245522,452.505456,t664_0_1
5A,2681732,452.505456,t664_0_1
6A,2255963,452.505456,t664_0_1
7A,2014025,452.505456,t664_0_1
8A,1388121,452.505456,t664_0_1
9A,831798,452.505456,t664_0_1
10A,359809,452.505456,t664_0_1
11A,160777,452.505456,t664_0_1
12A,236554,452.505456,t664_0_1
13A,185788,452.505456,t664_0_1
14A,217660,452.505456,t664_0_1
15A,151498,452.505456,t664_0_1
16A,113167,452.505456,t664_0_1
17A,103987,452.505456,t664_0_1
18A,95825,452.505456,t664_0_1
19A,103436,452.505456,t664_0_1
20A,88463,452.505456,t664_0_1
1A,630924,453.187968,t665_0_1
2A,1018622,453.187968,t665_0_1
3A,1638484,453.187968,t665_0_1
4A,2228892,453.187968,t665_0_1
5A,2677360,453.187968,t665_0_1
6A,2254562,453.187968,t665_0_1
7A,2004566,453.187968,t665_0_1
8A,1379432,453.187968,t665_0_1
9A,840402,453.187968,t665_0_1
10A,367588,453.187968,t665_0_1
11A,163686,453.187968,t665_0_1
12A,232278,453.187968,t665_0_1
13A,180974,453.187968,t665_0_1
14A,231941,453.187968,t665_0_1
15A,154044,453.187968,t665_0_1
16A,115004,453.187968,t665_0_1
17A,103470,453.187968,t665_0_1
18A,95384,453.187968,t665_0_1
19A,102985,453.187968,t665_0_1
20A,88916,453.187968,t665_0_1
1A,634871,453.87048,t666_0_1
2A,1017045,453.87048,t666_0_1
3A,1636324,453.87048,t666_0_1
4A,2215545,453.87048,t666_0_1
5A,2659867,453.87048,t666_0_1
6A,2244813,453.87048,t666_0_1
7A,2003111,453.87048,t666_0_1
8A,1387633,453.87048,t666_0_1
9A,847430,453.87048,t666_0_1
10A,367477,453.87048,t666_0_1
11A,162510,453.87048,t666_0_1
12A,226432,453.87048,t666_0_1
13A,176060,453.87048,t666_0_1
14A,222713,453.87048,t666_0_1
15A,155483,453.87048,t666_0_1
16A,114908,453.87048,t666_0_1
17A,104796,453.87048,t666_0_1
18A,95958,453.87048,t666_0_1
19A,103279,453.87048,t666_0_1
20A,87545,453.87048,t666_0_1
1A,631112,454.552992,t667_0_1
2A,1017625,454.552992,t667_0_1
3A,1645838,454.552992,t667_0_1
4A,2226576,454.552992,t667_0_1
5A,2679635,454.552992,t667_0_1
6A,2266076,454.552992,t667_0_1
7A,1992522,454.552992,t667_0_1
8A,1391533,454.552992,t667_0_1
9A,848504,454.552992,t667_0_1
10A,375691,454.552992,t667_0_1
11A,163437,454.552992,t667_0_1
12A,225810,454.552992,t667_0_1
13A,171889,454.552992,t667_0_1
14A,219949,454.552992,t667_0_1
15A,159783,454.552992,t667_0_1
16A,116407,454.552992,t667_0_1
17A,104660,454.552992,t667_0_1
18A,95768,454.552992,t667_0_1
19A,103411,454.552992,t667_0_1
20A,88969,454.552992,t667_0_1
1A,631994,455.235504,t668_0_1
2A,1008575,455.235504,t668_0_1
3A,1665949,455.235504,t668_0_1
4A,2257915,455.235504,t668_0_1
5A,2675902,455.235504,t668_0_1
6A,2267753,455.235504,t668_0_1
7A,2003715,455.235504,t668_0_1
8A,1389833,455.235504,t668_0_1
9A,857907,455.235504,t668_0_1
10A,382215,455.235504,t668_0_1
11A,163462,455.235504,t668_0_1
12A,223712,455.235504,t668_0_1
13A,170801,455.235504,t668_0_1
14A,215071,455.235504,t668_0_1
15A,158491,455.235504,t668_0_1
16A,118246,455.235504,t668_0_1
17A,104046,455.235504,t668_0_1
18A,95716,455.235504,t668_0_1
19A,103233,455.235504,t668_0_1
20A,88234,455.235504,t668_0_1
1A,624873,455.918016,t669_0_1
2A,998872,455.918016,t669_0_1
3A,1684446,455.918016,t669_0_1
4A,2255404,455.918016,t669_0_1
5A,2668293,455.918016,t669_0_1
6A,2266748,455.918016,t669_0_1
7A,1988401,455.918016,t669_0_1
8A,1379513,455.918016,t669_0_1
9A,858188,455.918016,t669_0_1
10A,383889,455.918016,t669_0_1
11A,165745,455.918016,t669_0_1
12A,227003,455.918016,t669_0_1
13A,168038,455.918016,t669_0_1
14A,213259,455.918016,t669_0_1
15A,157567,455.918016,t669_0_1
16A,119638,455.918016,t669_0_1
17A,104328,455.918016,t669_0_1
18A,96740,455.918016,t669_0_1
19A,102187,455.918016,t669_0_1
20A,88133,455.918016,t669_0_1
1A,626210,456.600528,t670_0_1
2A,988034,456.600528,t670_0_1
3A,1706547,456.600528,t670_0_1
4A,2269404,456.600528,t670_0_1
5A,2651604,456.600528,t670_0_1
6A,2278312,456.600528,t670_0_1
7A,1992490,456.600528,t670_0_1
8A,1371416,456.600528,t670_0_1
9A,861171,456.600528,t670_0_1
10A,383844,456.600528,t670_0_1
11A,163687,456.600528,t670_0_1
12A,224018,456.600528,t670_0_1
13A,168762,456.600528,t670_0_1
14A,206363,456.600528,t670_0_1
15A,155053,456.600528,t670_0_1
16A,119265,456.600528,t670_0_1
17A,105722,456.600528,t670_0_1
18A,96660,456.600528,t670_0_1
19A,103096,456.600528,t670_0_1
20A,88130,456.600528,t670_0_1
1A,622552,457.28304,t671_0_1
2A,983231,457.28304,t671_0_1
3A,1718964,457.28304,t671_0_1
4A,2283323,457.28304,t671_0_1
5A,2646396,457.28304,t671_0_1
6A,2285990,457.28304,t671_0_1
7A,1990928,457.28304,t671_0_1
8A,1367749,457.28304,t671_0_1
9A,867037,457.28304,t671_0_1
10A,392393,457.28304,t671_0_1
11A,164970,457.28304,t671_0_1
12A,224712,457.28304,t671_0_1
13A,167583,457.28304,t671_0_1
14A,206442,457.28304,t671_0_1
15A,152782,457.28304,t671_0_1
16A,119505,457.28304,t671_0_1
17A,105278,457.28304,t671_0_1
18A,96047,457.28304,t671_0_1
19A,102274,457.28304,t671_0_1
20A,88606,457.28304,t671_0_1
1A,619346,457.965552,t672_0_1
2A,962469,457.965552,t672_0_1
3A,1710776,457.965552,t672_0_1
4A,2293674,457.965552,t672_0_1
5A,2644379,457.965552,t672_0_1
6A,2282862,457.965552,t672_0_1
7A,2002303,457.965552,t672_0_1
8A,1362770,457.965552,t672_0_1
9A,874887,457.965552,t672_0_1
10A,398834,457.965552,t672_0_1
11A,164829,457.965552,t672_0_1
12A,226675,457.965552,t672_0_1
13A,167230,457.965552,t672_0_1
14A,202373,457.965552,t672_0_1
15A,149932,457.965552,t672_0_1
16A,122379,457.965552,t672_0_1
17A,104430,457.965552,t672_0_1
18A,96035,457.965552,t672_0_1
19A,102215,457.965552,t672_0_1
20A,88625,457.965552,t672_0_1
1A,614124,458.648064,t673_0_1
2A,981428,458.648064,t673_0_1
3A,1700302,458.648064,t673_0_1
4A,2325871,458.648064,t673_0_1
5A,2637721,458.648064,t673_0_1
6A,2300855,458.648064,t673_0_1
7A,2002782,458.648064,t673_0_1
8A,1368176,458.648064,t673_0_1
9A,884274,458.648064,t673_0_1
10A,405685,458.648064,t673_0_1
11A,165356,458.648064,t673_0_1
12A,227071,458.648064,t673_0_1
13A,166665,458.648064,t673_0_1
14A,199110,458.648064,t673_0_1
15A,148471,458.648064,t673_0_1
16A,122083,458.648064,t673_0_1
17A,104712,458.648064,t673_0_1
18A,95553,458.648064,t673_0_1
19A,101627,458.648064,t673_0_1
20A,88435,458.648064,t673_0_1
1A,606856,459.330576,t674_0_1
2A,971232,459.330576,t674_0_1
3A,1665519,459.330576,t674_0_1
4A,2327783,459.330576,t674_0_1
5A,2628086,459.330576,t674_0_1
6A,2284911,459.330576,t674_0_1
7A,2010634,459.330576,t674_0_1
8A,1363883,459.330576,t674_0_1
9A,897352,459.330576,t674_0_1
10A,412480,459.330576,t674_0_1
11A,165739,459.330576,t674_0_1
12A,227080,459.330576,t674_0_1
13A,166715,459.330576,t674_0_1
14A,196327,459.330576,t674_0_1
15A,146545,459.330576,t674_0_1
16A,122938,459.330576,t674_0_1
17A,105446,459.330576,t674_0_1
18A,95918,459.330576,t674_0_1
19A,101963,459.330576,t674_0_1
20A,88209,459.330576,t674_0_1
1A,594917,460.013088,t675_0_1
2A,959544,460.013088,t675_0_1
3A,1658916,460.013088,t675_0_1
4A,2340864,460.013088,t675_0_1
5A,2628771,460.013088,t675_0_1
6A,2323930,460.013088,t675_0_1
7A,2029267,460.013088,t675_0_1
8A,1372931,460.013088,t675_0_1
9A,910377,460.013088,t675_0_1
10A,417108,460.013088,t675_0_1
11A,167219,460.013088,t675_0_1
12A,226991,460.013088,t675_0_1
13A,168067,460.013088,t675_0_1
14A,202440,460.013088,t675_0_1
15A,145949,460.013088,t675_0_1
16A,124011,460.013088,t675_0_1
17A,105096,460.013088,t675_0_1
18A,96609,460.013088,t675_0_1
19A,102109,460.013088,t675_0_1
20A,88170,460.013088,t675_0_1
1A,586510,460.6956,t676_0_1
2A,950122,460.6956,t676_0_1
3A,1647357,460.6956,t676_0_1
4A,2370703,460.6956,t676_0_1
5A,2629511,460.6956,t676_0_1
6A,2341117,460.6956,t676_0_1
7A,2029159,460.6956,t676_0_1
8A,1369424,460.6956,t676_0_1
9A,918346,460.6956,t676_0_1
10A,426653,460.6956,t676_0_1
11A,167088,460.6956,t676_0_1
12A,223998,460.6956,t676_0_1
13A,166757,460.6956,t676_0_1
14A,206702,460.6956,t676_0_1
15A,141735,460.6956,t676_0_1
16A,122727,460.6956,t676_0_1
17A,106989,460.6956,t676_0_1
18A,96677,460.6956,t676_0_1
19A,102715,460.6956,t676_0_1
20A,88669,460.6956,t676_0_1
1A,571842,461.378112,t677_0_1
2A,933396,461.378112,t677_0_1
3A,1645756,461.378112,t677_0_1
4A,2382102,461.378112,t677_0_1
5A,2632725,461.378112,t677_0_1
6A,2332535,461.378112,t677_0_1
7A,2037431,461.378112,t677_0_1
8A,1382642,461.378112,t677_0_1
9A,929353,461.378112,t677_0_1
10A,428865,461.378112,t677_0_1
11A,166760,461.378112,t677_0_1
12A,223206,461.378112,t677_0_1
13A,169330,461.378112,t677_0_1
14A,204382,461.378112,t677_0_1
15A,138655,461.378112,t677_0_1
16A,121009,461.378112,t677_0_1
17A,106695,461.378112,t677_0_1
18A,96216,461.378112,t677_0_1
19A,101847,461.378112,t677_0_1
20A,88661,461.378112,t677_0_1
1A,560398,462.060624,t678_0_1
2A,911585,462.060624,t678_0_1
3A,1640980,462.060624,t678_0_1
4A,2383910,462.060624,t678_0_1
5A,2638205,462.060624,t678_0_1
6A,2360384,462.060624,t678_0_1
7A,2055099,462.060624,t678_0_1
8A,1379684,462.060624,t678_0_1
9A,932400,462.060624,t678_0_1
10A,432484,462.060624,t678_0_1
11A,166707,462.060624,t678_0_1
12A,225991,462.060624,t678_0_1
13A,174268,462.060624,t678_0_1
14A,198084,462.060624,t678_0_1
15A,136644,462.060624,t678_0_1
16A,120080,462.060624,t678_0_1
17A,106907,462.060624,t678_0_1
18A,97592,462.060624,t678_0_1
19A,102597,462.060624,t678_0_1
20A,88824,462.060624,t678_0_1
1A,554857,462.743136,t679_0_1
2A,915563,462.743136,t679_0_1
3A,1646879,462.743136,t679_0_1
4A,2391809,462.743136,t679_0_1
5A,2645742,462.743136,t679_0_1
6A,2363309,462.743136,t679_0_1
7A,2073577,462.743136,t679_0_1
8A,1382291,462.743136,t679_0_1
9A,934209,462.743136,t679_0_1
10A,427185,462.743136,t679_0_1
11A,167560,462.743136,t679_0_1
12A,225840,462.743136,t679_0_1
13A,174466,462.743136,t679_0_1
14A,197019,462.743136,t679_0_1
15A,134899,462.743136,t679_0_1
16A,118243,462.743136,t679_0_1
17A,108481,462.743136,t679_0_1
18A,96756,462.743136,t679_0_1
19A,102154,462.743136,t679_0_1
20A,88383,462.743136,t679_0_1
1A,542495,463.425648,t680_0_1
2A,897580,463.425648,t680_0_1
3A,1638640,463.425648,t680_0_1
4A,2400145,463.425648,t680_0_1
5A,2653044,463.425648,t680_0_1
6A,2380588,463.425648,t680_0_1
7A,2062935,463.425648,t680_0_1
8A,1381554,463.425648,t680_0_1
9A,937471,463.425648,t680_0_1
10A,425327,463.425648,t680_0_1
11A,165737,463.425648,t680_0_1
12A,226871,463.425648,t680_0_1
13A,176451,463.425648,t680_0_1
14A,196063,463.425648,t680_0_1
15A,132920,463.425648,t680_0_1
16A,118054,463.425648,t680_0_1
17A,109092,463.425648,t680_0_1
18A,97566,463.425648,t680_0_1
19A,101632,463.425648,t680_0_1
20A,88630,463.425648,t680_0_1
1A,538256,464.10816,t681_0_1
2A,887133,464.10816,t681_0_1
3A,1634848,464.10816,t681_0_1
4A,2403281,464.10816,t681_0_1
5A,2658547,464.10816,t681_0_1
6A,2383540,464.10816,t681_0_1
7A,2064483,464.10816,t681_0_1
8A,1380401,464.10816,t681_0_1
9A,931298,464.10816,t681_0_1
10A,421714,464.10816,t681_0_1
11A,166007,464.10816,t681_0_1
12A,228486,464.10816,t681_0_1
13A,172504,464.10816,t681_0_1
14A,195870,464.10816,t681_0_1
15A,133003,464.10816,t681_0_1
16A,117319,464.10816,t681_0_1
17A,108370,464.10816,t681_0_1
18A,97164,464.10816,t681_0_1
19A,101742,464.10816,t681_0_1
20A,88883,464.10816,t681_0_1
1A,539030,464.790672,t682_0_1
2A,879019,464.790672,t682_0_1
3A,1640396,464.790672,t682_0_1
4A,2409934,464.790672,t682_0_1
5A,2657230,464.790672,t682_0_1
6A,2384496,464.790672,t682_0_1
7A,2078922,464.790672,t682_0_1
8A,1374391,464.790672,t682_0_1
9A,927022,464.790672,t682_0_1
10A,423138,464.790672,t682_0_1
11A,166280,464.790672,t682_0_1
12A,230886,464.790672,t682_0_1
13A,172360,464.790672,t682_0_1
14A,195304,464.790672,t682_0_1
15A,134299,464.790672,t682_0_1
16A,117778,464.790672,t682_0_1
17A,107885,464.790672,t682_0_1
18A,98065,464.790672,t682_0_1
19A,102175,464.790672,t682_0_1
20A,88697,464.790672,t682_0_1
1A,534058,465.473184,t683_0_1
2A,870136,465.473184,t683_0_1
3A,1621631,465.473184,t683_0_1
4A,2389619,465.473184,t683_0_1
5A,2656517,465.473184,t683_0_1
6A,2378245,465.473184,t683_0_1
7A,2046626,465.473184,t683_0_1
8A,1360932,465.473184,t683_0_1
9A,913913,465.473184,t683_0_1
10A,417997,465.473184,t683_0_1
11A,165682,465.473184,t683_0_1
12A,228248,465.473184,t683_0_1
13A,171858,465.473184,t683_0_1
14A,193670,465.473184,t683_0_1
15A,136467,465.473184,t683_0_1
16A,116573,465.473184,t683_0_1
17A,108930,465.473184,t683_0_1
18A,96790,465.473184,t683_0_1
19A,101494,465.473184,t683_0_1
20A,88289,465.473184,t683_0_1
1A,528609,466.155696,t684_0_1
2A,855984,466.155696,t684_0_1
3A,1615308,466.155696,t684_0_1
4A,2374229,466.155696,t684_0_1
5A,2664093,466.155696,t684_0_1
6A,2391398,466.155696,t684_0_1
7A,2052371,466.155696,t684_0_1
8A,1359011,466.155696,t684_0_1
9A,903305,466.155696,t684_0_1
10A,414731,466.155696,t684_0_1
11A,165238,466.155696,t684_0_1
12A,228121,466.155696,t684_0_1
13A,173371,466.155696,t684_0_1
14A,195184,466.155696,t684_0_1
15A,137273,466.155696,t684_0_1
16A,115662,466.155696,t684_0_1
17A,108264,466.155696,t684_0_1
18A,97815,466.155696,t684_0_1
19A,102455,466.155696,t684_0_1
20A,88557,466.155696,t684_0_1
1A,519958,466.838208,t685_0_1
2A,843955,466.838208,t685_0_1
3A,1601931,466.838208,t685_0_1
4A,2369839,466.838208,t685_0_1
5A,2603746,466.838208,t685_0_1
6A,2368481,466.838208,t685_0_1
7A,2039720,466.838208,t685_0_1
8A,1347038,466.838208,t685_0_1
9A,895143,466.838208,t685_0_1
10A,411219,466.838208,t685_0_1
11A,163379,466.838208,t685_0_1
12A,229526,466.838208,t685_0_1
13A,170440,466.838208,t685_0_1
14A,198094,466.838208,t685_0_1
15A,138532,466.838208,t685_0_1
16A,114919,466.838208,t685_0_1
17A,107895,466.838208,t685_0_1
18A,96659,466.838208,t685_0_1
19A,101580,466.838208,t685_0_1
20A,87916,466.838208,t685_0_1
1A,509811,467.52072,t686_0_1
2A,837543,467.52072,t686_0_1
3A,1589188,467.52072,t686_0_1
4A,2334596,467.52072,t686_0_1
5A,2620077,467.52072,t686_0_1
6A,2376328,467.52072,t686_0_1
7A,2027987,467.52072,t686_0_1
8A,1343406,467.52072,t686_0_1
9A,874720,467.52072,t686_0_1
10A,412465,467.52072,t686_0_1
11A,164237,467.52072,t686_0_1
12A,228422,467.52072,t686_0_1
13A,172103,467.52072,t686_0_1
14A,197399,467.52072,t686_0_1
15A,137480,467.52072,t686_0_1
16A,115630,467.52072,t686_0_1
17A,107507,467.52072,t686_0_1
18A,98266,467.52072,t686_0_1
19A,101889,467.52072,t686_0_1
20A,88612,467.52072,t686_0_1
1A,509148,468.203232,t687_0_1
2A,836222,468.203232,t687_0_1
3A,1575472,468.203232,t687_0_1
4A,2317281,468.203232,t687_0_1
5A,2632251,468.203232,t687_0_1
6A,2382444,468.203232,t687_0_1
7A,2031250,468.203232,t687_0_1
8A,1324567,468.203232,t687_0_1
9A,865617,468.203232,t687_0_1
10A,413205,468.203232,t687_0_1
11A,163564,468.203232,t687_0_1
12A,229562,468.203232,t687_0_1
13A,173894,468.203232,t687_0_1
14A,201244,468.203232,t687_0_1
15A,139802,468.203232,t687_0_1
16A,115903,468.203232,t687_0_1
17A,105911,468.203232,t687_0_1
18A,98490,468.203232,t687_0_1
19A,102188,468.203232,t687_0_1
20A,87925,468.203232,t687_0_1
1A,506700,468.885744,t688_0_1
2A,840966,468.885744,t688_0_1
3A,1573582,468.885744,t688_0_1
4A,2315744,468.885744,t688_0_1
5A,2633160,468.885744,t688_0_1
6A,2379798,468.885744,t688_0_1
7A,2040883,468.885744,t688_0_1
8A,1316392,468.885744,t688_0_1
9A,852091,468.885744,t688_0_1
10A,430201,468.885744,t688_0_1
11A,167241,468.885744,t688_0_1
12A,234816,468.885744,t688_0_1
13A,176786,468.885744,t688_0_1
14A,205956,468.885744,t688_0_1
15A,141512,468.885744,t688_0_1
16A,114860,468.885744,t688_0_1
17A,106120,468.885744,t688_0_1
18A,95397,468.885744,t688_0_1
19A,101616,468.885744,t688_0_1
20A,87137,468.885744,t688_0_1
1A,513441,469.568256,t689_0_1
2A,828714,469.568256,t689_0_1
3A,1566606,469.568256,t689_0_1
4A,2306038,469.568256,t689_0_1
5A,2653835,469.568256,t689_0_1
6A,2394458,469.568256,t689_0_1
7A,2019348,469.568256,t689_0_1
8A,1304509,469.568256,t689_0_1
9A,857779,469.568256,t689_0_1
10A,424993,469.568256,t689_0_1
11A,167014,469.568256,t689_0_1
12A,235775,469.568256,t689_0_1
13A,176187,469.568256,t689_0_1
14A,206099,469.568256,t689_0_1
15A,140665,469.568256,t689_0_1
16A,113825,469.568256,t689_0_1
17A,105399,469.568256,t689_0_1
18A,95119,469.568256,t689_0_1
19A,100723,469.568256,t689_0_1
20A,86789,469.568256,t689_0_1
1A,512404,470.250768,t690_0_1
2A,818785,470.250768,t690_0_1
3A,1551217,470.250768,t690_0_1
4A,2304305,470.250768,t690_0_1
5A,2649738,470.250768,t690_0_1
6A,2384940,470.250768,t690_0_1
7A,2005489,470.250768,t690_0_1
8A,1291311,470.250768,t690_0_1
9A,848696,470.250768,t690_0_1
10A,407746,470.250768,t690_0_1
11A,162611,470.250768,t690_0_1
12A,229123,470.250768,t690_0_1
13A,172387,470.250768,t690_0_1
14A,200726,470.250768,t690_0_1
15A,137855,470.250768,t690_0_1
16A,113574,470.250768,t690_0_1
17A,103889,470.250768,t690_0_1
18A,95477,470.250768,t690_0_1
19A,98492,470.250768,t690_0_1
20A,85791,470.250768,t690_0_1
1A,512173,470.93328,t691_0_1
2A,814519,470.93328,t691_0_1
3A,1537880,470.93328,t691_0_1
4A,2282702,470.93328,t691_0_1
5A,2628791,470.93328,t691_0_1
6A,2378448,470.93328,t691_0_1
7A,2005259,470.93328,t691_0_1
8A,1280540,470.93328,t691_0_1
9A,838958,470.93328,t691_0_1
10A,402906,470.93328,t691_0_1
11A,162680,470.93328,t691_0_1
12A,230050,470.93328,t691_0_1
13A,172126,470.93328,t691_0_1
14A,197906,470.93328,t691_0_1
15A,137546,470.93328,t691_0_1
16A,112802,470.93328,t691_0_1
17A,103533,470.93328,t691_0_1
18A,94764,470.93328,t691_0_1
19A,98544,470.93328,t691_0_1
20A,86133,470.93328,t691_0_1
1A,515559,471.615792,t692_0_1
2A,817148,471.615792,t692_0_1
3A,1535117,471.615792,t692_0_1
4A,2289251,471.615792,t692_0_1
5A,2640297,471.615792,t692_0_1
6A,2391810,471.615792,t692_0_1
7A,2009890,471.615792,t692_0_1
8A,1278915,471.615792,t692_0_1
9A,842869,471.615792,t692_0_1
10A,412256,471.615792,t692_0_1
11A,163554,471.615792,t692_0_1
12A,232125,471.615792,t692_0_1
