ROI ID,Total Intensity,Time,Frame Id
11A,986724,528.877296,t803_0_1
12A,1292464,528.877296,t803_0_1
13A,1335780,528.877296,t803_0_1
14A,1228538,528.877296,t803_0_1
15A,1301987,528.877296,t803_0_1
16A,1277215,528.877296,t803_0_1
17A,997135,528.877296,t803_0_1
18A,1038655,528.877296,t803_0_1
19A,867255,528.877296,t803_0_1
20A,322429,528.877296,t803_0_1
1A,2363576,529.536744,t804_0_1
2A,4279988,529.536744,t804_0_1
3A,3728597,529.536744,t804_0_1
4A,3262172,529.536744,t804_0_1
5A,4071985,529.536744,t804_0_1
6A,3135600,529.536744,t804_0_1
7A,2185595,529.536744,t804_0_1
8A,1139753,529.536744,t804_0_1
9A,902096,529.536744,t804_0_1
10A,836338,529.536744,t804_0_1
11A,990314,529.536744,t804_0_1
12A,1281617,529.536744,t804_0_1
13A,1339781,529.536744,t804_0_1
14A,1219975,529.536744,t804_0_1
15A,1308536,529.536744,t804_0_1
16A,1285472,529.536744,t804_0_1
17A,991482,529.536744,t804_0_1
18A,1046790,529.536744,t804_0_1
19A,885182,529.536744,t804_0_1
20A,322923,529.536744,t804_0_1
1A,2318376,530.196192,t805_0_1
2A,4270717,530.196192,t805_0_1
3A,3791200,530.196192,t805_0_1
4A,3371734,530.196192,t805_0_1
5A,4046418,530.196192,t805_0_1
6A,3140926,530.196192,t805_0_1
7A,2185868,530.196192,t805_0_1
8A,1122712,530.196192,t805_0_1
9A,914387,530.196192,t805_0_1
10A,864502,530.196192,t805_0_1
11A,987878,530.196192,t805_0_1
12A,1275888,530.196192,t805_0_1
13A,1299806,530.196192,t805_0_1
14A,1225153,530.196192,t805_0_1
15A,1316029,530.196192,t805_0_1
16A,1301094,530.196192,t805_0_1
17A,992188,530.196192,t805_0_1
18A,1049735,530.196192,t805_0_1
19A,883893,530.196192,t805_0_1
20A,324198,530.196192,t805_0_1
1A,2351399,530.85564,t806_0_1
2A,4277584,530.85564,t806_0_1
3A,3773448,530.85564,t806_0_1
4A,3428176,530.85564,t806_0_1
5A,3976459,530.85564,t806_0_1
6A,3136585,530.85564,t806_0_1
7A,2159763,530.85564,t806_0_1
8A,1139699,530.85564,t806_0_1
9A,921399,530.85564,t806_0_1
10A,885077,530.85564,t806_0_1
11A,987360,530.85564,t806_0_1
12A,1255416,530.85564,t806_0_1
13A,1294992,530.85564,t806_0_1
14A,1222252,530.85564,t806_0_1
15A,1331451,530.85564,t806_0_1
16A,1333575,530.85564,t806_0_1
17A,989628,530.85564,t806_0_1
18A,1051558,530.85564,t806_0_1
19A,881399,530.85564,t806_0_1
20A,328020,530.85564,t806_0_1
1A,2326032,531.515088,t807_0_1
2A,4280475,531.515088,t807_0_1
3A,3832254,531.515088,t807_0_1
4A,3429585,531.515088,t807_0_1
5A,4032778,531.515088,t807_0_1
6A,3132935,531.515088,t807_0_1
7A,2115229,531.515088,t807_0_1
8A,1149855,531.515088,t807_0_1
9A,942437,531.515088,t807_0_1
10A,909359,531.515088,t807_0_1
11A,985663,531.515088,t807_0_1
12A,1240561,531.515088,t807_0_1
13A,1298344,531.515088,t807_0_1
14A,1205946,531.515088,t807_0_1
15A,1339703,531.515088,t807_0_1
16A,1340086,531.515088,t807_0_1
17A,988677,531.515088,t807_0_1
18A,1047514,531.515088,t807_0_1
19A,875029,531.515088,t807_0_1
20A,325471,531.515088,t807_0_1
1A,2353981,532.174536,t808_0_1
2A,4278369,532.174536,t808_0_1
3A,3779294,532.174536,t808_0_1
4A,3445187,532.174536,t808_0_1
5A,4006621,532.174536,t808_0_1
6A,3130821,532.174536,t808_0_1
7A,1971877,532.174536,t808_0_1
8A,1168226,532.174536,t808_0_1
9A,951845,532.174536,t808_0_1
10A,923064,532.174536,t808_0_1
11A,965671,532.174536,t808_0_1
12A,1228987,532.174536,t808_0_1
13A,1313289,532.174536,t808_0_1
14A,1191801,532.174536,t808_0_1
15A,1332751,532.174536,t808_0_1
16A,1337335,532.174536,t808_0_1
17A,985202,532.174536,t808_0_1
18A,1037295,532.174536,t808_0_1
19A,860099,532.174536,t808_0_1
20A,324756,532.174536,t808_0_1
1A,2377370,532.833984,t809_0_1
2A,4260631,532.833984,t809_0_1
3A,3808134,532.833984,t809_0_1
4A,3387583,532.833984,t809_0_1
5A,4060806,532.833984,t809_0_1
6A,3099855,532.833984,t809_0_1
7A,1909956,532.833984,t809_0_1
8A,1170223,532.833984,t809_0_1
9A,952723,532.833984,t809_0_1
10A,923173,532.833984,t809_0_1
11A,960441,532.833984,t809_0_1
12A,1206475,532.833984,t809_0_1
13A,1300870,532.833984,t809_0_1
14A,1203028,532.833984,t809_0_1
15A,1330353,532.833984,t809_0_1
16A,1325595,532.833984,t809_0_1
17A,987558,532.833984,t809_0_1
18A,1031671,532.833984,t809_0_1
19A,854517,532.833984,t809_0_1
20A,323592,532.833984,t809_0_1
1A,2364119,533.493432,t810_0_1
2A,4226033,533.493432,t810_0_1
3A,3833552,533.493432,t810_0_1
4A,3485216,533.493432,t810_0_1
5A,4042454,533.493432,t810_0_1
6A,3057907,533.493432,t810_0_1
7A,1878521,533.493432,t810_0_1
8A,1160171,533.493432,t810_0_1
9A,965422,533.493432,t810_0_1
10A,924694,533.493432,t810_0_1
11A,943518,533.493432,t810_0_1
12A,1186125,533.493432,t810_0_1
13A,1325545,533.493432,t810_0_1
14A,1207026,533.493432,t810_0_1
15A,1340118,533.493432,t810_0_1
16A,1343355,533.493432,t810_0_1
17A,1011838,533.493432,t810_0_1
18A,1022036,533.493432,t810_0_1
19A,847369,533.493432,t810_0_1
20A,325543,533.493432,t810_0_1
1A,2463157,534.15288,t811_0_1
2A,4149847,534.15288,t811_0_1
3A,3833035,534.15288,t811_0_1
4A,3502248,534.15288,t811_0_1
5A,4128024,534.15288,t811_0_1
6A,3035369,534.15288,t811_0_1
7A,1919663,534.15288,t811_0_1
8A,1187393,534.15288,t811_0_1
9A,964706,534.15288,t811_0_1
10A,924254,534.15288,t811_0_1
11A,936133,534.15288,t811_0_1
12A,1170073,534.15288,t811_0_1
13A,1338336,534.15288,t811_0_1
14A,1207984,534.15288,t811_0_1
15A,1345673,534.15288,t811_0_1
16A,1341594,534.15288,t811_0_1
17A,1024758,534.15288,t811_0_1
18A,1045696,534.15288,t811_0_1
19A,852962,534.15288,t811_0_1
20A,323553,534.15288,t811_0_1
1A,2423455,534.812328,t812_0_1
2A,4044396,534.812328,t812_0_1
3A,3882128,534.812328,t812_0_1
4A,3502846,534.812328,t812_0_1
5A,4114190,534.812328,t812_0_1
6A,3036326,534.812328,t812_0_1
7A,1947650,534.812328,t812_0_1
8A,1200665,534.812328,t812_0_1
9A,962576,534.812328,t812_0_1
10A,917345,534.812328,t812_0_1
11A,921198,534.812328,t812_0_1
12A,1156941,534.812328,t812_0_1
13A,1331286,534.812328,t812_0_1
14A,1216852,534.812328,t812_0_1
15A,1326164,534.812328,t812_0_1
16A,1342278,534.812328,t812_0_1
17A,1041988,534.812328,t812_0_1
18A,1043511,534.812328,t812_0_1
19A,871947,534.812328,t812_0_1
20A,325058,534.812328,t812_0_1
1A,2404149,535.471776,t813_0_1
2A,3988300,535.471776,t813_0_1
3A,3880233,535.471776,t813_0_1
4A,3537883,535.471776,t813_0_1
5A,4071332,535.471776,t813_0_1
6A,3031455,535.471776,t813_0_1
7A,2023151,535.471776,t813_0_1
8A,1187611,535.471776,t813_0_1
9A,965326,535.471776,t813_0_1
10A,908714,535.471776,t813_0_1
11A,913850,535.471776,t813_0_1
12A,1164424,535.471776,t813_0_1
13A,1320546,535.471776,t813_0_1
14A,1214415,535.471776,t813_0_1
15A,1326148,535.471776,t813_0_1
16A,1341341,535.471776,t813_0_1
17A,1060919,535.471776,t813_0_1
18A,1043057,535.471776,t813_0_1
19A,872571,535.471776,t813_0_1
20A,324219,535.471776,t813_0_1
1A,2345107,536.131224,t814_0_1
2A,4023439,536.131224,t814_0_1
3A,3901792,536.131224,t814_0_1
4A,3567109,536.131224,t814_0_1
5A,4025875,536.131224,t814_0_1
6A,3083474,536.131224,t814_0_1
7A,2037231,536.131224,t814_0_1
8A,1179249,536.131224,t814_0_1
9A,959174,536.131224,t814_0_1
10A,895401,536.131224,t814_0_1
11A,915796,536.131224,t814_0_1
12A,1167081,536.131224,t814_0_1
13A,1308898,536.131224,t814_0_1
14A,1192685,536.131224,t814_0_1
15A,1310300,536.131224,t814_0_1
16A,1336806,536.131224,t814_0_1
17A,1101571,536.131224,t814_0_1
18A,1048697,536.131224,t814_0_1
19A,872962,536.131224,t814_0_1
20A,323676,536.131224,t814_0_1
1A,2272575,536.790672,t815_0_1
2A,4090151,536.790672,t815_0_1
3A,3885767,536.790672,t815_0_1
4A,3548092,536.790672,t815_0_1
5A,4136151,536.790672,t815_0_1
6A,3121847,536.790672,t815_0_1
7A,2042668,536.790672,t815_0_1
8A,1180480,536.790672,t815_0_1
9A,955803,536.790672,t815_0_1
10A,881379,536.790672,t815_0_1
11A,907112,536.790672,t815_0_1
12A,1147997,536.790672,t815_0_1
13A,1316276,536.790672,t815_0_1
14A,1199099,536.790672,t815_0_1
15A,1315775,536.790672,t815_0_1
16A,1350445,536.790672,t815_0_1
17A,1119374,536.790672,t815_0_1
18A,1031760,536.790672,t815_0_1
19A,857575,536.790672,t815_0_1
20A,327224,536.790672,t815_0_1
1A,2229947,537.45012,t816_0_1
2A,4150839,537.45012,t816_0_1
3A,3875745,537.45012,t816_0_1
4A,3637909,537.45012,t816_0_1
5A,4110089,537.45012,t816_0_1
6A,3147585,537.45012,t816_0_1
7A,2070894,537.45012,t816_0_1
8A,1149632,537.45012,t816_0_1
9A,946862,537.45012,t816_0_1
10A,868269,537.45012,t816_0_1
11A,908995,537.45012,t816_0_1
12A,1144896,537.45012,t816_0_1
13A,1286515,537.45012,t816_0_1
14A,1191630,537.45012,t816_0_1
15A,1298898,537.45012,t816_0_1
16A,1320236,537.45012,t816_0_1
17A,1148212,537.45012,t816_0_1
18A,1025585,537.45012,t816_0_1
19A,870797,537.45012,t816_0_1
20A,324696,537.45012,t816_0_1
1A,2266315,538.109568,t817_0_1
2A,4177708,538.109568,t817_0_1
3A,3909405,538.109568,t817_0_1
4A,3564744,538.109568,t817_0_1
5A,4131099,538.109568,t817_0_1
6A,3171292,538.109568,t817_0_1
7A,2079448,538.109568,t817_0_1
8A,1130468,538.109568,t817_0_1
9A,940470,538.109568,t817_0_1
10A,865914,538.109568,t817_0_1
11A,906983,538.109568,t817_0_1
12A,1130795,538.109568,t817_0_1
13A,1297300,538.109568,t817_0_1
14A,1176891,538.109568,t817_0_1
15A,1292554,538.109568,t817_0_1
16A,1304903,538.109568,t817_0_1
17A,1174243,538.109568,t817_0_1
18A,1035768,538.109568,t817_0_1
19A,855884,538.109568,t817_0_1
20A,325497,538.109568,t817_0_1
1A,2351594,538.769016,t818_0_1
2A,4190273,538.769016,t818_0_1
3A,3914624,538.769016,t818_0_1
4A,3521335,538.769016,t818_0_1
5A,4009467,538.769016,t818_0_1
6A,3169705,538.769016,t818_0_1
7A,2110036,538.769016,t818_0_1
8A,1149004,538.769016,t818_0_1
9A,927454,538.769016,t818_0_1
10A,856353,538.769016,t818_0_1
11A,902718,538.769016,t818_0_1
12A,1132104,538.769016,t818_0_1
13A,1273899,538.769016,t818_0_1
14A,1163409,538.769016,t818_0_1
15A,1289384,538.769016,t818_0_1
16A,1278886,538.769016,t818_0_1
17A,1196433,538.769016,t818_0_1
18A,1033874,538.769016,t818_0_1
19A,848751,538.769016,t818_0_1
20A,324852,538.769016,t818_0_1
1A,2357616,539.428464,t819_0_1
2A,4212283,539.428464,t819_0_1
3A,3882259,539.428464,t819_0_1
4A,3574845,539.428464,t819_0_1
5A,4035980,539.428464,t819_0_1
6A,3173933,539.428464,t819_0_1
7A,2098143,539.428464,t819_0_1
8A,1140295,539.428464,t819_0_1
9A,938809,539.428464,t819_0_1
10A,851811,539.428464,t819_0_1
11A,898227,539.428464,t819_0_1
12A,1125589,539.428464,t819_0_1
13A,1262614,539.428464,t819_0_1
14A,1141992,539.428464,t819_0_1
15A,1288254,539.428464,t819_0_1
16A,1269474,539.428464,t819_0_1
17A,1204384,539.428464,t819_0_1
18A,1042766,539.428464,t819_0_1
19A,840268,539.428464,t819_0_1
20A,323102,539.428464,t819_0_1
1A,2357587,540.087912,t820_0_1
2A,4212110,540.087912,t820_0_1
3A,3831556,540.087912,t820_0_1
4A,3563759,540.087912,t820_0_1
5A,3977411,540.087912,t820_0_1
6A,3174468,540.087912,t820_0_1
7A,2109174,540.087912,t820_0_1
8A,1164594,540.087912,t820_0_1
9A,934978,540.087912,t820_0_1
10A,830801,540.087912,t820_0_1
11A,873868,540.087912,t820_0_1
12A,1131014,540.087912,t820_0_1
13A,1260564,540.087912,t820_0_1
14A,1130188,540.087912,t820_0_1
15A,1278579,540.087912,t820_0_1
16A,1275932,540.087912,t820_0_1
17A,1196941,540.087912,t820_0_1
18A,1056226,540.087912,t820_0_1
19A,861642,540.087912,t820_0_1
20A,322594,540.087912,t820_0_1
1A,2266287,540.74736,t821_0_1
2A,4217155,540.74736,t821_0_1
3A,3801160,540.74736,t821_0_1
4A,3521415,540.74736,t821_0_1
5A,3997715,540.74736,t821_0_1
6A,3188536,540.74736,t821_0_1
7A,2128004,540.74736,t821_0_1
8A,1184473,540.74736,t821_0_1
9A,929770,540.74736,t821_0_1
10A,835752,540.74736,t821_0_1
11A,870387,540.74736,t821_0_1
12A,1128416,540.74736,t821_0_1
13A,1271105,540.74736,t821_0_1
14A,1137271,540.74736,t821_0_1
15A,1297387,540.74736,t821_0_1
16A,1282884,540.74736,t821_0_1
17A,1167263,540.74736,t821_0_1
18A,1051510,540.74736,t821_0_1
19A,868707,540.74736,t821_0_1
20A,323854,540.74736,t821_0_1
1A,2432317,541.406808,t822_0_1
2A,4228450,541.406808,t822_0_1
3A,3860328,541.406808,t822_0_1
4A,3439239,541.406808,t822_0_1
5A,3991571,541.406808,t822_0_1
6A,3169270,541.406808,t822_0_1
7A,2142873,541.406808,t822_0_1
8A,1191384,541.406808,t822_0_1
9A,929334,541.406808,t822_0_1
10A,824474,541.406808,t822_0_1
11A,876562,541.406808,t822_0_1
12A,1136963,541.406808,t822_0_1
13A,1262055,541.406808,t822_0_1
14A,1147674,541.406808,t822_0_1
15A,1303124,541.406808,t822_0_1
16A,1293844,541.406808,t822_0_1
17A,1155282,541.406808,t822_0_1
18A,1052108,541.406808,t822_0_1
19A,878928,541.406808,t822_0_1
20A,325353,541.406808,t822_0_1
1A,2425807,542.066256,t823_0_1
2A,4248295,542.066256,t823_0_1
3A,3797063,542.066256,t823_0_1
4A,3302134,542.066256,t823_0_1
5A,4014581,542.066256,t823_0_1
6A,3188896,542.066256,t823_0_1
7A,2172498,542.066256,t823_0_1
8A,1190608,542.066256,t823_0_1
9A,928840,542.066256,t823_0_1
10A,825962,542.066256,t823_0_1
11A,870921,542.066256,t823_0_1
12A,1135301,542.066256,t823_0_1
13A,1271556,542.066256,t823_0_1
14A,1150218,542.066256,t823_0_1
15A,1325057,542.066256,t823_0_1
16A,1305439,542.066256,t823_0_1
17A,1136872,542.066256,t823_0_1
18A,1058888,542.066256,t823_0_1
19A,873596,542.066256,t823_0_1
20A,324981,542.066256,t823_0_1
1A,2453824,542.725704,t824_0_1
2A,4258735,542.725704,t824_0_1
3A,3806081,542.725704,t824_0_1
4A,3224621,542.725704,t824_0_1
5A,4052966,542.725704,t824_0_1
6A,3169738,542.725704,t824_0_1
7A,2159494,542.725704,t824_0_1
8A,1170551,542.725704,t824_0_1
9A,928333,542.725704,t824_0_1
10A,823655,542.725704,t824_0_1
11A,866622,542.725704,t824_0_1
12A,1134484,542.725704,t824_0_1
13A,1265760,542.725704,t824_0_1
14A,1141570,542.725704,t824_0_1
15A,1311892,542.725704,t824_0_1
16A,1284853,542.725704,t824_0_1
17A,1130212,542.725704,t824_0_1
18A,1057617,542.725704,t824_0_1
19A,870378,542.725704,t824_0_1
20A,321942,542.725704,t824_0_1
1A,2486790,543.385152,t825_0_1
2A,4257955,543.385152,t825_0_1
3A,3669806,543.385152,t825_0_1
4A,3211175,543.385152,t825_0_1
5A,4027169,543.385152,t825_0_1
6A,3219923,543.385152,t825_0_1
7A,2157651,543.385152,t825_0_1
8A,1149195,543.385152,t825_0_1
9A,925260,543.385152,t825_0_1
10A,831270,543.385152,t825_0_1
11A,856028,543.385152,t825_0_1
12A,1139088,543.385152,t825_0_1
13A,1268547,543.385152,t825_0_1
14A,1146914,543.385152,t825_0_1
15A,1316045,543.385152,t825_0_1
16A,1273990,543.385152,t825_0_1
17A,1132305,543.385152,t825_0_1
18A,1092051,543.385152,t825_0_1
19A,859877,543.385152,t825_0_1
20A,324234,543.385152,t825_0_1
1A,2451438,544.0446,t826_0_1
2A,4267314,544.0446,t826_0_1
3A,3502175,544.0446,t826_0_1
4A,3301934,544.0446,t826_0_1
5A,4113368,544.0446,t826_0_1
6A,3199656,544.0446,t826_0_1
7A,2184893,544.0446,t826_0_1
8A,1146453,544.0446,t826_0_1
9A,934300,544.0446,t826_0_1
10A,831348,544.0446,t826_0_1
11A,860556,544.0446,t826_0_1
12A,1135347,544.0446,t826_0_1
13A,1272341,544.0446,t826_0_1
14A,1156270,544.0446,t826_0_1
15A,1312017,544.0446,t826_0_1
16A,1284990,544.0446,t826_0_1
17A,1109960,544.0446,t826_0_1
18A,1075555,544.0446,t826_0_1
19A,850651,544.0446,t826_0_1
20A,325186,544.0446,t826_0_1
1A,2478196,544.704048,t827_0_1
2A,4273359,544.704048,t827_0_1
3A,3548775,544.704048,t827_0_1
4A,3255435,544.704048,t827_0_1
5A,4054784,544.704048,t827_0_1
6A,3218794,544.704048,t827_0_1
7A,2172570,544.704048,t827_0_1
8A,1166281,544.704048,t827_0_1
9A,939077,544.704048,t827_0_1
10A,823798,544.704048,t827_0_1
11A,848445,544.704048,t827_0_1
12A,1133052,544.704048,t827_0_1
13A,1265068,544.704048,t827_0_1
14A,1164741,544.704048,t827_0_1
15A,1299509,544.704048,t827_0_1
16A,1292911,544.704048,t827_0_1
17A,1116405,544.704048,t827_0_1
18A,1077745,544.704048,t827_0_1
19A,849780,544.704048,t827_0_1
20A,328216,544.704048,t827_0_1
1A,2495337,545.363496,t828_0_1
2A,4266800,545.363496,t828_0_1
3A,3575667,545.363496,t828_0_1
4A,3336182,545.363496,t828_0_1
5A,4150716,545.363496,t828_0_1
6A,3198526,545.363496,t828_0_1
7A,2183134,545.363496,t828_0_1
8A,1183956,545.363496,t828_0_1
9A,937113,545.363496,t828_0_1
10A,823999,545.363496,t828_0_1
11A,852281,545.363496,t828_0_1
12A,1137802,545.363496,t828_0_1
13A,1264842,545.363496,t828_0_1
14A,1185318,545.363496,t828_0_1
15A,1313436,545.363496,t828_0_1
16A,1306303,545.363496,t828_0_1
17A,1142269,545.363496,t828_0_1
18A,1060454,545.363496,t828_0_1
19A,853065,545.363496,t828_0_1
20A,326410,545.363496,t828_0_1
1A,2464474,546.022944,t829_0_1
2A,4258332,546.022944,t829_0_1
3A,3592662,546.022944,t829_0_1
4A,3397979,546.022944,t829_0_1
5A,4024327,546.022944,t829_0_1
6A,3213294,546.022944,t829_0_1
7A,2183534,546.022944,t829_0_1
8A,1181108,546.022944,t829_0_1
9A,936760,546.022944,t829_0_1
10A,820831,546.022944,t829_0_1
11A,842466,546.022944,t829_0_1
12A,1122766,546.022944,t829_0_1
13A,1257454,546.022944,t829_0_1
14A,1185518,546.022944,t829_0_1
15A,1328845,546.022944,t829_0_1
16A,1296075,546.022944,t829_0_1
17A,1136429,546.022944,t829_0_1
18A,1057082,546.022944,t829_0_1
19A,855056,546.022944,t829_0_1
20A,323662,546.022944,t829_0_1
1A,2469801,546.682392,t830_0_1
2A,4267003,546.682392,t830_0_1
3A,3570188,546.682392,t830_0_1
4A,3426196,546.682392,t830_0_1
5A,4086478,546.682392,t830_0_1
6A,3188942,546.682392,t830_0_1
7A,2169103,546.682392,t830_0_1
8A,1192006,546.682392,t830_0_1
9A,947742,546.682392,t830_0_1
10A,828092,546.682392,t830_0_1
11A,829197,546.682392,t830_0_1
12A,1135263,546.682392,t830_0_1
13A,1256733,546.682392,t830_0_1
14A,1196751,546.682392,t830_0_1
15A,1322367,546.682392,t830_0_1
16A,1318060,546.682392,t830_0_1
17A,1159764,546.682392,t830_0_1
18A,1058444,546.682392,t830_0_1
19A,859090,546.682392,t830_0_1
20A,324443,546.682392,t830_0_1
1A,2479370,547.34184,t831_0_1
2A,4268971,547.34184,t831_0_1
3A,3686855,547.34184,t831_0_1
4A,3426623,547.34184,t831_0_1
5A,4096241,547.34184,t831_0_1
6A,3216855,547.34184,t831_0_1
7A,2155972,547.34184,t831_0_1
8A,1170410,547.34184,t831_0_1
9A,942913,547.34184,t831_0_1
10A,827401,547.34184,t831_0_1
11A,841632,547.34184,t831_0_1
12A,1121553,547.34184,t831_0_1
13A,1247716,547.34184,t831_0_1
14A,1183438,547.34184,t831_0_1
15A,1320440,547.34184,t831_0_1
16A,1310558,547.34184,t831_0_1
17A,1166991,547.34184,t831_0_1
18A,1060654,547.34184,t831_0_1
19A,857483,547.34184,t831_0_1
20A,323355,547.34184,t831_0_1
1A,2457794,548.001288,t832_0_1
2A,4260871,548.001288,t832_0_1
3A,3582730,548.001288,t832_0_1
4A,3463567,548.001288,t832_0_1
5A,4048668,548.001288,t832_0_1
6A,3189116,548.001288,t832_0_1
7A,2160481,548.001288,t832_0_1
8A,1143296,548.001288,t832_0_1
9A,948844,548.001288,t832_0_1
10A,834207,548.001288,t832_0_1
11A,837871,548.001288,t832_0_1
12A,1120191,548.001288,t832_0_1
13A,1247927,548.001288,t832_0_1
14A,1174903,548.001288,t832_0_1
15A,1331058,548.001288,t832_0_1
16A,1315895,548.001288,t832_0_1
17A,1158776,548.001288,t832_0_1
18A,1065416,548.001288,t832_0_1
19A,866880,548.001288,t832_0_1
20A,323715,548.001288,t832_0_1
1A,2460072,548.660736,t833_0_1
2A,4260560,548.660736,t833_0_1
3A,3642531,548.660736,t833_0_1
4A,3492564,548.660736,t833_0_1
5A,4154974,548.660736,t833_0_1
6A,3174208,548.660736,t833_0_1
7A,2119538,548.660736,t833_0_1
8A,1121708,548.660736,t833_0_1
9A,935526,548.660736,t833_0_1
10A,824198,548.660736,t833_0_1
11A,845065,548.660736,t833_0_1
12A,1126706,548.660736,t833_0_1
13A,1251077,548.660736,t833_0_1
14A,1186187,548.660736,t833_0_1
15A,1336300,548.660736,t833_0_1
16A,1312154,548.660736,t833_0_1
17A,1147436,548.660736,t833_0_1
18A,1070651,548.660736,t833_0_1
19A,873192,548.660736,t833_0_1
20A,324269,548.660736,t833_0_1
1A,2487751,549.320184,t834_0_1
2A,4257432,549.320184,t834_0_1
3A,3757689,549.320184,t834_0_1
4A,3441258,549.320184,t834_0_1
5A,4143886,549.320184,t834_0_1
6A,3062056,549.320184,t834_0_1
7A,2032582,549.320184,t834_0_1
8A,1116390,549.320184,t834_0_1
9A,944248,549.320184,t834_0_1
10A,833434,549.320184,t834_0_1
11A,841409,549.320184,t834_0_1
12A,1117428,549.320184,t834_0_1
13A,1238467,549.320184,t834_0_1
14A,1194989,549.320184,t834_0_1
15A,1331758,549.320184,t834_0_1
16A,1322510,549.320184,t834_0_1
17A,1117575,549.320184,t834_0_1
18A,1081099,549.320184,t834_0_1
19A,882556,549.320184,t834_0_1
20A,321627,549.320184,t834_0_1
1A,2468597,549.979632,t835_0_1
2A,4247664,549.979632,t835_0_1
3A,3611699,549.979632,t835_0_1
4A,3443185,549.979632,t835_0_1
5A,4086068,549.979632,t835_0_1
6A,2919964,549.979632,t835_0_1
7A,2020113,549.979632,t835_0_1
8A,1113545,549.979632,t835_0_1
9A,948577,549.979632,t835_0_1
10A,824048,549.979632,t835_0_1
11A,844892,549.979632,t835_0_1
12A,1130341,549.979632,t835_0_1
13A,1232557,549.979632,t835_0_1
14A,1184189,549.979632,t835_0_1
15A,1321389,549.979632,t835_0_1
16A,1314546,549.979632,t835_0_1
17A,1116655,549.979632,t835_0_1
18A,1072869,549.979632,t835_0_1
19A,888131,549.979632,t835_0_1
20A,325382,549.979632,t835_0_1
1A,2486163,550.63908,t836_0_1
2A,4275436,550.63908,t836_0_1
3A,3718310,550.63908,t836_0_1
4A,3440289,550.63908,t836_0_1
5A,4088745,550.63908,t836_0_1
6A,2828581,550.63908,t836_0_1
7A,2029735,550.63908,t836_0_1
8A,1141383,550.63908,t836_0_1
9A,942015,550.63908,t836_0_1
10A,821601,550.63908,t836_0_1
11A,843327,550.63908,t836_0_1
12A,1123927,550.63908,t836_0_1
13A,1236637,550.63908,t836_0_1
14A,1170764,550.63908,t836_0_1
15A,1324493,550.63908,t836_0_1
16A,1327818,550.63908,t836_0_1
17A,1106486,550.63908,t836_0_1
18A,1070913,550.63908,t836_0_1
19A,882896,550.63908,t836_0_1
20A,321436,550.63908,t836_0_1
1A,2501080,551.298528,t837_0_1
2A,4279547,551.298528,t837_0_1
3A,3648844,551.298528,t837_0_1
4A,3517704,551.298528,t837_0_1
5A,3871314,551.298528,t837_0_1
6A,2809215,551.298528,t837_0_1
7A,2048687,551.298528,t837_0_1
8A,1131086,551.298528,t837_0_1
9A,952425,551.298528,t837_0_1
10A,825764,551.298528,t837_0_1
11A,845707,551.298528,t837_0_1
12A,1124343,551.298528,t837_0_1
13A,1225360,551.298528,t837_0_1
14A,1177226,551.298528,t837_0_1
15A,1306673,551.298528,t837_0_1
16A,1323781,551.298528,t837_0_1
17A,1086891,551.298528,t837_0_1
18A,1067086,551.298528,t837_0_1
19A,879147,551.298528,t837_0_1
20A,325695,551.298528,t837_0_1
1A,2473550,551.957976,t838_0_1
2A,4274543,551.957976,t838_0_1
3A,3729379,551.957976,t838_0_1
4A,3455599,551.957976,t838_0_1
5A,3798245,551.957976,t838_0_1
6A,2814822,551.957976,t838_0_1
7A,2075307,551.957976,t838_0_1
8A,1155748,551.957976,t838_0_1
9A,954097,551.957976,t838_0_1
10A,813763,551.957976,t838_0_1
11A,839747,551.957976,t838_0_1
12A,1091685,551.957976,t838_0_1
13A,1231953,551.957976,t838_0_1
14A,1159997,551.957976,t838_0_1
15A,1315396,551.957976,t838_0_1
