ROI ID,Total Intensity,Time,Frame Id
13A,683777,524.851728,t770_0_1
14A,742554,524.851728,t770_0_1
15A,699673,524.851728,t770_0_1
16A,710763,524.851728,t770_0_1
17A,582785,524.851728,t770_0_1
18A,449518,524.851728,t770_0_1
19A,257820,524.851728,t770_0_1
20A,90821,524.851728,t770_0_1
1A,342227,525.53424,t771_0_1
2A,485806,525.53424,t771_0_1
3A,809200,525.53424,t771_0_1
4A,1002023,525.53424,t771_0_1
5A,990120,525.53424,t771_0_1
6A,361356,525.53424,t771_0_1
7A,313669,525.53424,t771_0_1
8A,358759,525.53424,t771_0_1
9A,393873,525.53424,t771_0_1
10A,539018,525.53424,t771_0_1
11A,698119,525.53424,t771_0_1
12A,723773,525.53424,t771_0_1
13A,676937,525.53424,t771_0_1
14A,739799,525.53424,t771_0_1
15A,698988,525.53424,t771_0_1
16A,716521,525.53424,t771_0_1
17A,581501,525.53424,t771_0_1
18A,448994,525.53424,t771_0_1
19A,259562,525.53424,t771_0_1
20A,90774,525.53424,t771_0_1
1A,340230,526.216752,t772_0_1
2A,484045,526.216752,t772_0_1
3A,807819,526.216752,t772_0_1
4A,998276,526.216752,t772_0_1
5A,1016929,526.216752,t772_0_1
6A,375898,526.216752,t772_0_1
7A,314890,526.216752,t772_0_1
8A,361719,526.216752,t772_0_1
9A,384938,526.216752,t772_0_1
10A,532434,526.216752,t772_0_1
11A,692229,526.216752,t772_0_1
12A,726738,526.216752,t772_0_1
13A,683909,526.216752,t772_0_1
14A,734090,526.216752,t772_0_1
15A,694047,526.216752,t772_0_1
16A,715198,526.216752,t772_0_1
17A,577750,526.216752,t772_0_1
18A,449945,526.216752,t772_0_1
19A,263273,526.216752,t772_0_1
20A,90008,526.216752,t772_0_1
1A,338977,526.899264,t773_0_1
2A,490575,526.899264,t773_0_1
3A,814701,526.899264,t773_0_1
4A,1014440,526.899264,t773_0_1
5A,1065553,526.899264,t773_0_1
6A,393618,526.899264,t773_0_1
7A,320338,526.899264,t773_0_1
8A,363949,526.899264,t773_0_1
9A,376812,526.899264,t773_0_1
10A,526781,526.899264,t773_0_1
11A,681506,526.899264,t773_0_1
12A,735031,526.899264,t773_0_1
13A,680900,526.899264,t773_0_1
14A,736774,526.899264,t773_0_1
15A,697259,526.899264,t773_0_1
16A,700743,526.899264,t773_0_1
17A,568675,526.899264,t773_0_1
18A,449722,526.899264,t773_0_1
19A,266499,526.899264,t773_0_1
20A,90264,526.899264,t773_0_1
1A,342866,527.581776,t774_0_1
2A,494432,527.581776,t774_0_1
3A,824155,527.581776,t774_0_1
4A,1019204,527.581776,t774_0_1
5A,1075301,527.581776,t774_0_1
6A,407178,527.581776,t774_0_1
7A,322468,527.581776,t774_0_1
8A,366012,527.581776,t774_0_1
9A,373857,527.581776,t774_0_1
10A,523723,527.581776,t774_0_1
11A,670669,527.581776,t774_0_1
12A,737323,527.581776,t774_0_1
13A,689894,527.581776,t774_0_1
14A,742247,527.581776,t774_0_1
15A,699790,527.581776,t774_0_1
16A,719743,527.581776,t774_0_1
17A,584565,527.581776,t774_0_1
18A,452677,527.581776,t774_0_1
19A,266780,527.581776,t774_0_1
20A,89910,527.581776,t774_0_1
1A,340865,528.264288,t775_0_1
2A,498862,528.264288,t775_0_1
3A,825775,528.264288,t775_0_1
4A,1035528,528.264288,t775_0_1
5A,1102166,528.264288,t775_0_1
6A,421629,528.264288,t775_0_1
7A,320597,528.264288,t775_0_1
8A,363390,528.264288,t775_0_1
9A,373528,528.264288,t775_0_1
10A,513051,528.264288,t775_0_1
11A,647555,528.264288,t775_0_1
12A,727838,528.264288,t775_0_1
13A,696662,528.264288,t775_0_1
14A,750606,528.264288,t775_0_1
15A,711698,528.264288,t775_0_1
16A,721972,528.264288,t775_0_1
17A,583304,528.264288,t775_0_1
18A,458007,528.264288,t775_0_1
19A,269475,528.264288,t775_0_1
20A,90352,528.264288,t775_0_1
1A,341627,528.9468,t776_0_1
2A,500436,528.9468,t776_0_1
3A,830180,528.9468,t776_0_1
4A,1038752,528.9468,t776_0_1
5A,1126291,528.9468,t776_0_1
6A,432948,528.9468,t776_0_1
7A,320940,528.9468,t776_0_1
8A,363905,528.9468,t776_0_1
9A,369993,528.9468,t776_0_1
10A,504688,528.9468,t776_0_1
11A,616508,528.9468,t776_0_1
12A,716244,528.9468,t776_0_1
13A,704336,528.9468,t776_0_1
14A,761789,528.9468,t776_0_1
15A,720199,528.9468,t776_0_1
16A,729651,528.9468,t776_0_1
17A,585683,528.9468,t776_0_1
18A,454157,528.9468,t776_0_1
19A,268468,528.9468,t776_0_1
20A,90240,528.9468,t776_0_1
1A,339374,529.629312,t777_0_1
2A,506786,529.629312,t777_0_1
3A,831199,529.629312,t777_0_1
4A,1044364,529.629312,t777_0_1
5A,1133305,529.629312,t777_0_1
6A,448535,529.629312,t777_0_1
7A,319592,529.629312,t777_0_1
8A,365269,529.629312,t777_0_1
9A,373134,529.629312,t777_0_1
10A,498428,529.629312,t777_0_1
11A,589915,529.629312,t777_0_1
12A,694854,529.629312,t777_0_1
13A,711048,529.629312,t777_0_1
14A,776859,529.629312,t777_0_1
15A,731142,529.629312,t777_0_1
16A,739645,529.629312,t777_0_1
17A,591657,529.629312,t777_0_1
18A,457863,529.629312,t777_0_1
19A,265272,529.629312,t777_0_1
20A,90540,529.629312,t777_0_1
1A,344746,530.311824,t778_0_1
2A,508684,530.311824,t778_0_1
3A,833159,530.311824,t778_0_1
4A,1049365,530.311824,t778_0_1
5A,1143191,530.311824,t778_0_1
6A,456173,530.311824,t778_0_1
7A,320813,530.311824,t778_0_1
8A,374493,530.311824,t778_0_1
9A,371964,530.311824,t778_0_1
10A,495080,530.311824,t778_0_1
11A,575344,530.311824,t778_0_1
12A,676439,530.311824,t778_0_1
13A,709259,530.311824,t778_0_1
14A,795024,530.311824,t778_0_1
15A,767350,530.311824,t778_0_1
16A,759893,530.311824,t778_0_1
17A,596756,530.311824,t778_0_1
18A,461051,530.311824,t778_0_1
19A,264410,530.311824,t778_0_1
20A,90813,530.311824,t778_0_1
1A,340712,530.994336,t779_0_1
2A,515036,530.994336,t779_0_1
3A,834745,530.994336,t779_0_1
4A,1048085,530.994336,t779_0_1
5A,1148845,530.994336,t779_0_1
6A,456148,530.994336,t779_0_1
7A,318523,530.994336,t779_0_1
8A,376456,530.994336,t779_0_1
9A,371315,530.994336,t779_0_1
10A,495758,530.994336,t779_0_1
11A,570891,530.994336,t779_0_1
12A,661294,530.994336,t779_0_1
13A,698211,530.994336,t779_0_1
14A,801589,530.994336,t779_0_1
15A,785326,530.994336,t779_0_1
16A,767531,530.994336,t779_0_1
17A,606659,530.994336,t779_0_1
18A,466167,530.994336,t779_0_1
19A,264718,530.994336,t779_0_1
20A,90881,530.994336,t779_0_1
1A,338879,531.676848,t780_0_1
2A,518738,531.676848,t780_0_1
3A,837861,531.676848,t780_0_1
4A,1042728,531.676848,t780_0_1
5A,1157440,531.676848,t780_0_1
6A,463778,531.676848,t780_0_1
7A,312283,531.676848,t780_0_1
8A,378396,531.676848,t780_0_1
9A,366603,531.676848,t780_0_1
10A,497194,531.676848,t780_0_1
11A,568825,531.676848,t780_0_1
12A,645918,531.676848,t780_0_1
13A,680157,531.676848,t780_0_1
14A,812114,531.676848,t780_0_1
15A,814928,531.676848,t780_0_1
16A,784856,531.676848,t780_0_1
17A,614278,531.676848,t780_0_1
18A,469751,531.676848,t780_0_1
19A,271142,531.676848,t780_0_1
20A,91011,531.676848,t780_0_1
1A,341130,532.35936,t781_0_1
2A,516592,532.35936,t781_0_1
3A,836744,532.35936,t781_0_1
4A,1044912,532.35936,t781_0_1
5A,1159473,532.35936,t781_0_1
6A,479518,532.35936,t781_0_1
7A,306976,532.35936,t781_0_1
8A,379432,532.35936,t781_0_1
9A,363561,532.35936,t781_0_1
10A,497885,532.35936,t781_0_1
11A,565690,532.35936,t781_0_1
12A,640665,532.35936,t781_0_1
13A,660874,532.35936,t781_0_1
14A,820744,532.35936,t781_0_1
15A,838928,532.35936,t781_0_1
16A,799190,532.35936,t781_0_1
17A,627839,532.35936,t781_0_1
18A,477625,532.35936,t781_0_1
19A,276482,532.35936,t781_0_1
20A,92095,532.35936,t781_0_1
1A,344250,533.041872,t782_0_1
2A,519972,533.041872,t782_0_1
3A,837245,533.041872,t782_0_1
4A,1042157,533.041872,t782_0_1
5A,1167511,533.041872,t782_0_1
6A,492230,533.041872,t782_0_1
7A,297953,533.041872,t782_0_1
8A,377794,533.041872,t782_0_1
9A,361637,533.041872,t782_0_1
10A,492012,533.041872,t782_0_1
11A,566842,533.041872,t782_0_1
12A,621629,533.041872,t782_0_1
13A,641899,533.041872,t782_0_1
14A,820529,533.041872,t782_0_1
15A,857459,533.041872,t782_0_1
16A,817446,533.041872,t782_0_1
17A,633816,533.041872,t782_0_1
18A,481441,533.041872,t782_0_1
19A,278458,533.041872,t782_0_1
20A,91811,533.041872,t782_0_1
1A,338285,533.724384,t783_0_1
2A,524738,533.724384,t783_0_1
3A,836038,533.724384,t783_0_1
4A,1042653,533.724384,t783_0_1
5A,1167010,533.724384,t783_0_1
6A,511831,533.724384,t783_0_1
7A,292328,533.724384,t783_0_1
8A,379210,533.724384,t783_0_1
9A,360018,533.724384,t783_0_1
10A,492559,533.724384,t783_0_1
11A,562971,533.724384,t783_0_1
12A,615665,533.724384,t783_0_1
13A,619611,533.724384,t783_0_1
14A,820023,533.724384,t783_0_1
15A,874082,533.724384,t783_0_1
16A,825006,533.724384,t783_0_1
17A,635724,533.724384,t783_0_1
18A,485917,533.724384,t783_0_1
19A,282889,533.724384,t783_0_1
20A,91229,533.724384,t783_0_1
1A,348621,534.406896,t784_0_1
2A,526391,534.406896,t784_0_1
3A,837807,534.406896,t784_0_1
4A,1047197,534.406896,t784_0_1
5A,1158561,534.406896,t784_0_1
6A,516767,534.406896,t784_0_1
7A,288339,534.406896,t784_0_1
8A,376332,534.406896,t784_0_1
9A,358595,534.406896,t784_0_1
10A,493029,534.406896,t784_0_1
11A,565922,534.406896,t784_0_1
12A,618104,534.406896,t784_0_1
13A,610275,534.406896,t784_0_1
14A,829193,534.406896,t784_0_1
15A,890637,534.406896,t784_0_1
16A,839668,534.406896,t784_0_1
17A,650312,534.406896,t784_0_1
18A,492800,534.406896,t784_0_1
19A,284867,534.406896,t784_0_1
20A,91054,534.406896,t784_0_1
1A,345299,535.089408,t785_0_1
2A,518308,535.089408,t785_0_1
3A,831945,535.089408,t785_0_1
4A,1027762,535.089408,t785_0_1
5A,1155565,535.089408,t785_0_1
6A,495512,535.089408,t785_0_1
7A,288173,535.089408,t785_0_1
8A,372628,535.089408,t785_0_1
9A,356459,535.089408,t785_0_1
10A,488901,535.089408,t785_0_1
11A,554913,535.089408,t785_0_1
12A,617638,535.089408,t785_0_1
13A,589686,535.089408,t785_0_1
14A,813982,535.089408,t785_0_1
15A,892914,535.089408,t785_0_1
16A,851212,535.089408,t785_0_1
17A,653809,535.089408,t785_0_1
18A,491547,535.089408,t785_0_1
19A,285992,535.089408,t785_0_1
20A,91065,535.089408,t785_0_1
1A,344867,535.77192,t786_0_1
2A,497562,535.77192,t786_0_1
3A,830295,535.77192,t786_0_1
4A,1023001,535.77192,t786_0_1
5A,1162959,535.77192,t786_0_1
6A,485078,535.77192,t786_0_1
7A,296188,535.77192,t786_0_1
8A,363154,535.77192,t786_0_1
9A,360738,535.77192,t786_0_1
10A,480832,535.77192,t786_0_1
11A,547880,535.77192,t786_0_1
12A,615381,535.77192,t786_0_1
13A,578538,535.77192,t786_0_1
14A,802463,535.77192,t786_0_1
15A,900602,535.77192,t786_0_1
16A,858405,535.77192,t786_0_1
17A,655258,535.77192,t786_0_1
18A,493088,535.77192,t786_0_1
19A,283048,535.77192,t786_0_1
20A,90230,535.77192,t786_0_1
1A,338740,536.454432,t787_0_1
2A,480598,536.454432,t787_0_1
3A,830642,536.454432,t787_0_1
4A,1026275,536.454432,t787_0_1
5A,1164713,536.454432,t787_0_1
6A,476728,536.454432,t787_0_1
7A,298230,536.454432,t787_0_1
8A,365237,536.454432,t787_0_1
9A,361995,536.454432,t787_0_1
10A,474366,536.454432,t787_0_1
11A,541605,536.454432,t787_0_1
12A,621538,536.454432,t787_0_1
13A,571382,536.454432,t787_0_1
14A,798666,536.454432,t787_0_1
15A,905892,536.454432,t787_0_1
16A,867700,536.454432,t787_0_1
17A,662479,536.454432,t787_0_1
18A,497677,536.454432,t787_0_1
19A,287677,536.454432,t787_0_1
20A,90472,536.454432,t787_0_1
1A,327674,537.136944,t788_0_1
2A,483131,537.136944,t788_0_1
3A,830938,537.136944,t788_0_1
4A,1030098,537.136944,t788_0_1
5A,1164433,537.136944,t788_0_1
6A,472529,537.136944,t788_0_1
7A,306607,537.136944,t788_0_1
8A,362703,537.136944,t788_0_1
9A,362769,537.136944,t788_0_1
10A,469110,537.136944,t788_0_1
11A,539213,537.136944,t788_0_1
12A,621488,537.136944,t788_0_1
13A,566300,537.136944,t788_0_1
14A,784266,537.136944,t788_0_1
15A,893116,537.136944,t788_0_1
16A,875704,537.136944,t788_0_1
17A,670356,537.136944,t788_0_1
18A,501497,537.136944,t788_0_1
19A,286929,537.136944,t788_0_1
20A,90085,537.136944,t788_0_1
1A,328005,537.819456,t789_0_1
2A,485910,537.819456,t789_0_1
3A,836367,537.819456,t789_0_1
4A,1038249,537.819456,t789_0_1
5A,1166363,537.819456,t789_0_1
6A,477773,537.819456,t789_0_1
7A,307958,537.819456,t789_0_1
8A,359817,537.819456,t789_0_1
9A,361986,537.819456,t789_0_1
10A,471877,537.819456,t789_0_1
11A,542093,537.819456,t789_0_1
12A,624549,537.819456,t789_0_1
13A,564515,537.819456,t789_0_1
14A,773670,537.819456,t789_0_1
15A,883158,537.819456,t789_0_1
16A,881156,537.819456,t789_0_1
17A,670448,537.819456,t789_0_1
18A,501883,537.819456,t789_0_1
19A,287156,537.819456,t789_0_1
20A,90043,537.819456,t789_0_1
1A,330097,538.501968,t790_0_1
2A,492336,538.501968,t790_0_1
3A,829538,538.501968,t790_0_1
4A,1037762,538.501968,t790_0_1
5A,1157769,538.501968,t790_0_1
6A,482101,538.501968,t790_0_1
7A,303705,538.501968,t790_0_1
8A,356935,538.501968,t790_0_1
9A,359122,538.501968,t790_0_1
10A,470595,538.501968,t790_0_1
11A,537812,538.501968,t790_0_1
12A,621389,538.501968,t790_0_1
13A,564102,538.501968,t790_0_1
14A,768619,538.501968,t790_0_1
15A,867894,538.501968,t790_0_1
16A,887562,538.501968,t790_0_1
17A,675050,538.501968,t790_0_1
18A,507039,538.501968,t790_0_1
19A,287270,538.501968,t790_0_1
20A,90118,538.501968,t790_0_1
1A,331418,539.18448,t791_0_1
2A,502976,539.18448,t791_0_1
3A,833108,539.18448,t791_0_1
4A,1046963,539.18448,t791_0_1
5A,1152481,539.18448,t791_0_1
6A,491621,539.18448,t791_0_1
7A,311035,539.18448,t791_0_1
8A,355850,539.18448,t791_0_1
9A,359009,539.18448,t791_0_1
10A,470910,539.18448,t791_0_1
11A,542404,539.18448,t791_0_1
12A,617234,539.18448,t791_0_1
13A,560754,539.18448,t791_0_1
14A,763120,539.18448,t791_0_1
15A,845271,539.18448,t791_0_1
16A,878618,539.18448,t791_0_1
17A,670703,539.18448,t791_0_1
18A,504091,539.18448,t791_0_1
19A,287470,539.18448,t791_0_1
20A,90430,539.18448,t791_0_1
1A,326153,539.866992,t792_0_1
2A,505526,539.866992,t792_0_1
3A,831576,539.866992,t792_0_1
4A,1045029,539.866992,t792_0_1
5A,1158279,539.866992,t792_0_1
6A,495610,539.866992,t792_0_1
7A,312196,539.866992,t792_0_1
8A,355080,539.866992,t792_0_1
9A,360707,539.866992,t792_0_1
10A,472280,539.866992,t792_0_1
11A,543706,539.866992,t792_0_1
12A,617403,539.866992,t792_0_1
13A,568003,539.866992,t792_0_1
14A,773190,539.866992,t792_0_1
15A,840253,539.866992,t792_0_1
16A,880944,539.866992,t792_0_1
17A,675831,539.866992,t792_0_1
18A,500140,539.866992,t792_0_1
19A,280148,539.866992,t792_0_1
20A,89874,539.866992,t792_0_1
1A,333132,540.549504,t793_0_1
2A,508782,540.549504,t793_0_1
3A,826845,540.549504,t793_0_1
4A,1049292,540.549504,t793_0_1
5A,1146073,540.549504,t793_0_1
6A,499578,540.549504,t793_0_1
7A,309586,540.549504,t793_0_1
8A,352674,540.549504,t793_0_1
9A,361686,540.549504,t793_0_1
10A,474309,540.549504,t793_0_1
11A,547432,540.549504,t793_0_1
12A,613418,540.549504,t793_0_1
13A,576098,540.549504,t793_0_1
14A,780326,540.549504,t793_0_1
15A,824470,540.549504,t793_0_1
16A,872527,540.549504,t793_0_1
17A,667812,540.549504,t793_0_1
18A,496503,540.549504,t793_0_1
19A,274315,540.549504,t793_0_1
20A,90079,540.549504,t793_0_1
1A,336739,541.232016,t794_0_1
2A,514453,541.232016,t794_0_1
3A,833539,541.232016,t794_0_1
4A,1059591,541.232016,t794_0_1
5A,1157975,541.232016,t794_0_1
6A,503588,541.232016,t794_0_1
7A,309381,541.232016,t794_0_1
8A,355111,541.232016,t794_0_1
9A,366366,541.232016,t794_0_1
10A,478859,541.232016,t794_0_1
11A,550032,541.232016,t794_0_1
12A,613214,541.232016,t794_0_1
13A,582136,541.232016,t794_0_1
14A,787655,541.232016,t794_0_1
15A,812894,541.232016,t794_0_1
16A,872822,541.232016,t794_0_1
17A,670489,541.232016,t794_0_1
18A,502169,541.232016,t794_0_1
19A,270241,541.232016,t794_0_1
20A,90338,541.232016,t794_0_1
1A,337777,541.914528,t795_0_1
2A,513782,541.914528,t795_0_1
3A,832258,541.914528,t795_0_1
4A,1058045,541.914528,t795_0_1
5A,1160610,541.914528,t795_0_1
6A,505390,541.914528,t795_0_1
7A,313739,541.914528,t795_0_1
8A,353734,541.914528,t795_0_1
9A,363171,541.914528,t795_0_1
10A,483542,541.914528,t795_0_1
11A,554757,541.914528,t795_0_1
12A,612427,541.914528,t795_0_1
13A,584879,541.914528,t795_0_1
14A,791699,541.914528,t795_0_1
15A,805826,541.914528,t795_0_1
16A,862287,541.914528,t795_0_1
17A,666419,541.914528,t795_0_1
18A,500260,541.914528,t795_0_1
19A,269321,541.914528,t795_0_1
20A,90853,541.914528,t795_0_1
1A,336935,542.59704,t796_0_1
2A,515259,542.59704,t796_0_1
3A,832175,542.59704,t796_0_1
4A,1060710,542.59704,t796_0_1
5A,1160487,542.59704,t796_0_1
6A,513316,542.59704,t796_0_1
7A,317839,542.59704,t796_0_1
8A,356783,542.59704,t796_0_1
9A,366176,542.59704,t796_0_1
10A,487236,542.59704,t796_0_1
11A,558361,542.59704,t796_0_1
12A,613850,542.59704,t796_0_1
13A,579315,542.59704,t796_0_1
14A,801754,542.59704,t796_0_1
15A,809888,542.59704,t796_0_1
16A,844351,542.59704,t796_0_1
17A,660479,542.59704,t796_0_1
18A,500764,542.59704,t796_0_1
19A,270618,542.59704,t796_0_1
20A,90707,542.59704,t796_0_1
1A,335913,543.279552,t797_0_1
2A,512759,543.279552,t797_0_1
3A,825718,543.279552,t797_0_1
4A,1063729,543.279552,t797_0_1
5A,1144525,543.279552,t797_0_1
6A,508029,543.279552,t797_0_1
7A,320957,543.279552,t797_0_1
8A,354896,543.279552,t797_0_1
9A,371907,543.279552,t797_0_1
10A,493640,543.279552,t797_0_1
11A,564590,543.279552,t797_0_1
12A,617587,543.279552,t797_0_1
13A,568412,543.279552,t797_0_1
14A,804229,543.279552,t797_0_1
15A,806138,543.279552,t797_0_1
16A,834174,543.279552,t797_0_1
17A,660880,543.279552,t797_0_1
18A,498672,543.279552,t797_0_1
19A,280848,543.279552,t797_0_1
20A,90025,543.279552,t797_0_1
1A,336906,543.962064,t798_0_1
2A,508021,543.962064,t798_0_1
3A,825465,543.962064,t798_0_1
4A,1061896,543.962064,t798_0_1
5A,1137619,543.962064,t798_0_1
6A,506119,543.962064,t798_0_1
7A,325951,543.962064,t798_0_1
8A,359302,543.962064,t798_0_1
9A,377716,543.962064,t798_0_1
10A,503486,543.962064,t798_0_1
11A,568628,543.962064,t798_0_1
12A,615694,543.962064,t798_0_1
13A,557634,543.962064,t798_0_1
14A,813726,543.962064,t798_0_1
15A,812735,543.962064,t798_0_1
16A,836571,543.962064,t798_0_1
17A,664599,543.962064,t798_0_1
18A,504739,543.962064,t798_0_1
19A,289232,543.962064,t798_0_1
20A,91343,543.962064,t798_0_1
1A,338971,544.644576,t799_0_1
2A,505006,544.644576,t799_0_1
3A,820766,544.644576,t799_0_1
4A,1057155,544.644576,t799_0_1
5A,1107688,544.644576,t799_0_1
6A,496803,544.644576,t799_0_1
7A,322558,544.644576,t799_0_1
8A,354949,544.644576,t799_0_1
9A,381664,544.644576,t799_0_1
10A,508108,544.644576,t799_0_1
11A,571222,544.644576,t799_0_1
12A,612225,544.644576,t799_0_1
13A,549466,544.644576,t799_0_1
14A,812123,544.644576,t799_0_1
15A,813401,544.644576,t799_0_1
16A,828987,544.644576,t799_0_1
17A,662295,544.644576,t799_0_1
18A,504783,544.644576,t799_0_1
19A,285733,544.644576,t799_0_1
20A,92098,544.644576,t799_0_1
1A,335346,545.327088,t800_0_1
2A,501598,545.327088,t800_0_1
3A,816250,545.327088,t800_0_1
4A,1054512,545.327088,t800_0_1
5A,1087437,545.327088,t800_0_1
6A,487971,545.327088,t800_0_1
7A,324424,545.327088,t800_0_1
8A,353390,545.327088,t800_0_1
9A,379167,545.327088,t800_0_1
10A,499291,545.327088,t800_0_1
11A,568193,545.327088,t800_0_1
12A,599066,545.327088,t800_0_1
13A,539992,545.327088,t800_0_1
14A,805883,545.327088,t800_0_1
15A,812887,545.327088,t800_0_1
16A,821300,545.327088,t800_0_1
17A,662394,545.327088,t800_0_1
18A,508527,545.327088,t800_0_1
19A,288907,545.327088,t800_0_1
20A,92616,545.327088,t800_0_1
1A,336980,546.0096,t801_0_1
2A,501768,546.0096,t801_0_1
3A,813374,546.0096,t801_0_1
4A,1056065,546.0096,t801_0_1
5A,1088554,546.0096,t801_0_1
6A,486311,546.0096,t801_0_1
7A,324835,546.0096,t801_0_1
8A,352099,546.0096,t801_0_1
9A,385264,546.0096,t801_0_1
10A,506420,546.0096,t801_0_1
11A,571349,546.0096,t801_0_1
12A,603367,546.0096,t801_0_1
13A,536895,546.0096,t801_0_1
14A,813904,546.0096,t801_0_1
15A,820497,546.0096,t801_0_1
16A,819793,546.0096,t801_0_1
17A,662771,546.0096,t801_0_1
18A,508600,546.0096,t801_0_1
19A,291540,546.0096,t801_0_1
20A,92150,546.0096,t801_0_1
1A,339856,546.692112,t802_0_1
2A,505755,546.692112,t802_0_1
3A,822362,546.692112,t802_0_1
4A,1057394,546.692112,t802_0_1
5A,1103022,546.692112,t802_0_1
6A,495057,546.692112,t802_0_1
7A,329515,546.692112,t802_0_1
8A,358815,546.692112,t802_0_1
9A,391443,546.692112,t802_0_1
10A,511771,546.692112,t802_0_1
11A,579435,546.692112,t802_0_1
12A,611800,546.692112,t802_0_1
13A,536649,546.692112,t802_0_1
14A,816806,546.692112,t802_0_1
15A,829291,546.692112,t802_0_1
16A,828280,546.692112,t802_0_1
17A,660558,546.692112,t802_0_1
18A,510884,546.692112,t802_0_1
19A,294925,546.692112,t802_0_1
20A,93447,546.692112,t802_0_1
1A,341793,547.374624,t803_0_1
2A,508067,547.374624,t803_0_1
3A,817786,547.374624,t803_0_1
4A,1056866,547.374624,t803_0_1
5A,1106637,547.374624,t803_0_1
6A,497626,547.374624,t803_0_1
7A,333323,547.374624,t803_0_1
8A,359607,547.374624,t803_0_1
9A,393371,547.374624,t803_0_1
10A,517190,547.374624,t803_0_1
11A,583803,547.374624,t803_0_1
12A,610703,547.374624,t803_0_1
13A,537382,547.374624,t803_0_1
14A,813590,547.374624,t803_0_1
15A,830280,547.374624,t803_0_1
16A,839934,547.374624,t803_0_1
17A,664847,547.374624,t803_0_1
18A,513089,547.374624,t803_0_1
19A,294089,547.374624,t803_0_1
20A,93799,547.374624,t803_0_1
1A,343749,548.057136,t804_0_1
2A,501964,548.057136,t804_0_1
3A,819402,548.057136,t804_0_1
4A,1054012,548.057136,t804_0_1
5A,1109841,548.057136,t804_0_1
6A,501013,548.057136,t804_0_1
7A,336722,548.057136,t804_0_1
8A,349839,548.057136,t804_0_1
9A,390768,548.057136,t804_0_1
10A,514091,548.057136,t804_0_1
11A,581290,548.057136,t804_0_1
12A,601805,548.057136,t804_0_1
13A,531295,548.057136,t804_0_1
14A,803130,548.057136,t804_0_1
15A,827213,548.057136,t804_0_1
16A,830105,548.057136,t804_0_1
17A,666901,548.057136,t804_0_1
18A,510395,548.057136,t804_0_1
19A,291067,548.057136,t804_0_1
20A,93654,548.057136,t804_0_1
1A,340432,548.739648,t805_0_1
2A,503483,548.739648,t805_0_1
3A,818364,548.739648,t805_0_1
4A,1048843,548.739648,t805_0_1
5A,1105622,548.739648,t805_0_1
6A,502868,548.739648,t805_0_1
7A,329580,548.739648,t805_0_1
8A,353532,548.739648,t805_0_1
9A,386024,548.739648,t805_0_1
10A,506548,548.739648,t805_0_1
11A,576752,548.739648,t805_0_1
12A,596091,548.739648,t805_0_1
13A,522015,548.739648,t805_0_1
14A,797833,548.739648,t805_0_1
15A,822407,548.739648,t805_0_1
16A,834729,548.739648,t805_0_1
17A,666401,548.739648,t805_0_1
18A,509683,548.739648,t805_0_1
19A,292451,548.739648,t805_0_1
20A,92993,548.739648,t805_0_1
1A,343103,549.42216,t806_0_1
