ROI ID,Total Intensity,Time,Frame Id
20A,268168,572.400864,t869_0_1
1A,956484,573.060312,t870_0_1
2A,1046208,573.060312,t870_0_1
3A,2608150,573.060312,t870_0_1
4A,3515401,573.060312,t870_0_1
5A,3248760,573.060312,t870_0_1
6A,2602224,573.060312,t870_0_1
7A,2382838,573.060312,t870_0_1
8A,1823553,573.060312,t870_0_1
9A,1485512,573.060312,t870_0_1
10A,1634730,573.060312,t870_0_1
11A,1212092,573.060312,t870_0_1
12A,1315316,573.060312,t870_0_1
13A,1375369,573.060312,t870_0_1
14A,1157496,573.060312,t870_0_1
15A,1114080,573.060312,t870_0_1
16A,928088,573.060312,t870_0_1
17A,764120,573.060312,t870_0_1
18A,916666,573.060312,t870_0_1
19A,1012949,573.060312,t870_0_1
20A,268513,573.060312,t870_0_1
1A,954009,573.71976,t871_0_1
2A,1045586,573.71976,t871_0_1
3A,2601053,573.71976,t871_0_1
4A,3528697,573.71976,t871_0_1
5A,3267685,573.71976,t871_0_1
6A,2612798,573.71976,t871_0_1
7A,2381725,573.71976,t871_0_1
8A,1843778,573.71976,t871_0_1
9A,1469942,573.71976,t871_0_1
10A,1640008,573.71976,t871_0_1
11A,1219205,573.71976,t871_0_1
12A,1316200,573.71976,t871_0_1
13A,1368540,573.71976,t871_0_1
14A,1174504,573.71976,t871_0_1
15A,1117226,573.71976,t871_0_1
16A,920563,573.71976,t871_0_1
17A,775117,573.71976,t871_0_1
18A,926302,573.71976,t871_0_1
19A,1009543,573.71976,t871_0_1
20A,268788,573.71976,t871_0_1
1A,953694,574.379208,t872_0_1
2A,1050176,574.379208,t872_0_1
3A,2602375,574.379208,t872_0_1
4A,3531981,574.379208,t872_0_1
5A,3270984,574.379208,t872_0_1
6A,2619147,574.379208,t872_0_1
7A,2394575,574.379208,t872_0_1
8A,1840546,574.379208,t872_0_1
9A,1481062,574.379208,t872_0_1
10A,1607088,574.379208,t872_0_1
11A,1215553,574.379208,t872_0_1
12A,1321485,574.379208,t872_0_1
13A,1376740,574.379208,t872_0_1
14A,1174987,574.379208,t872_0_1
15A,1126697,574.379208,t872_0_1
16A,923876,574.379208,t872_0_1
17A,758402,574.379208,t872_0_1
18A,915708,574.379208,t872_0_1
19A,1012423,574.379208,t872_0_1
20A,269037,574.379208,t872_0_1
1A,941082,575.038656,t873_0_1
2A,1057730,575.038656,t873_0_1
3A,2601590,575.038656,t873_0_1
4A,3546768,575.038656,t873_0_1
5A,3275486,575.038656,t873_0_1
6A,2625451,575.038656,t873_0_1
7A,2381053,575.038656,t873_0_1
8A,1848726,575.038656,t873_0_1
9A,1486299,575.038656,t873_0_1
10A,1635851,575.038656,t873_0_1
11A,1203977,575.038656,t873_0_1
12A,1320835,575.038656,t873_0_1
13A,1384138,575.038656,t873_0_1
14A,1177896,575.038656,t873_0_1
15A,1106227,575.038656,t873_0_1
16A,930099,575.038656,t873_0_1
17A,752972,575.038656,t873_0_1
18A,920764,575.038656,t873_0_1
19A,1017057,575.038656,t873_0_1
20A,269984,575.038656,t873_0_1
1A,947009,575.698104,t874_0_1
2A,1044051,575.698104,t874_0_1
3A,2611191,575.698104,t874_0_1
4A,3531152,575.698104,t874_0_1
5A,3290459,575.698104,t874_0_1
6A,2616905,575.698104,t874_0_1
7A,2386372,575.698104,t874_0_1
8A,1840580,575.698104,t874_0_1
9A,1456722,575.698104,t874_0_1
10A,1628008,575.698104,t874_0_1
11A,1203849,575.698104,t874_0_1
12A,1314655,575.698104,t874_0_1
13A,1376216,575.698104,t874_0_1
14A,1184171,575.698104,t874_0_1
15A,1110583,575.698104,t874_0_1
16A,921098,575.698104,t874_0_1
17A,759764,575.698104,t874_0_1
18A,916582,575.698104,t874_0_1
19A,1003304,575.698104,t874_0_1
20A,269898,575.698104,t874_0_1
1A,958141,576.357552,t875_0_1
2A,1045634,576.357552,t875_0_1
3A,2611411,576.357552,t875_0_1
4A,3549735,576.357552,t875_0_1
5A,3294392,576.357552,t875_0_1
6A,2620162,576.357552,t875_0_1
7A,2395334,576.357552,t875_0_1
8A,1842613,576.357552,t875_0_1
9A,1463554,576.357552,t875_0_1
10A,1635887,576.357552,t875_0_1
11A,1201326,576.357552,t875_0_1
12A,1320087,576.357552,t875_0_1
13A,1389421,576.357552,t875_0_1
14A,1180651,576.357552,t875_0_1
15A,1118987,576.357552,t875_0_1
16A,927518,576.357552,t875_0_1
17A,763062,576.357552,t875_0_1
18A,916804,576.357552,t875_0_1
19A,1004086,576.357552,t875_0_1
20A,268464,576.357552,t875_0_1
1A,950874,577.017,t876_0_1
2A,1058357,577.017,t876_0_1
3A,2618146,577.017,t876_0_1
4A,3555243,577.017,t876_0_1
5A,3303819,577.017,t876_0_1
6A,2632716,577.017,t876_0_1
7A,2395841,577.017,t876_0_1
8A,1835282,577.017,t876_0_1
9A,1447005,577.017,t876_0_1
10A,1634952,577.017,t876_0_1
11A,1209348,577.017,t876_0_1
12A,1314905,577.017,t876_0_1
13A,1386084,577.017,t876_0_1
14A,1186746,577.017,t876_0_1
15A,1116015,577.017,t876_0_1
16A,933374,577.017,t876_0_1
17A,757441,577.017,t876_0_1
18A,915597,577.017,t876_0_1
19A,1002918,577.017,t876_0_1
20A,268803,577.017,t876_0_1
1A,955884,577.676448,t877_0_1
2A,1046499,577.676448,t877_0_1
3A,2616008,577.676448,t877_0_1
4A,3549104,577.676448,t877_0_1
5A,3312791,577.676448,t877_0_1
6A,2626848,577.676448,t877_0_1
7A,2384450,577.676448,t877_0_1
8A,1859782,577.676448,t877_0_1
9A,1450717,577.676448,t877_0_1
10A,1629676,577.676448,t877_0_1
11A,1220302,577.676448,t877_0_1
12A,1314041,577.676448,t877_0_1
13A,1384489,577.676448,t877_0_1
14A,1186838,577.676448,t877_0_1
15A,1120860,577.676448,t877_0_1
16A,924193,577.676448,t877_0_1
17A,758789,577.676448,t877_0_1
18A,922671,577.676448,t877_0_1
19A,998229,577.676448,t877_0_1
20A,268552,577.676448,t877_0_1
1A,938461,578.335896,t878_0_1
2A,1045076,578.335896,t878_0_1
3A,2596334,578.335896,t878_0_1
4A,3554244,578.335896,t878_0_1
5A,3311114,578.335896,t878_0_1
6A,2614830,578.335896,t878_0_1
7A,2377215,578.335896,t878_0_1
8A,1855727,578.335896,t878_0_1
9A,1447979,578.335896,t878_0_1
10A,1596170,578.335896,t878_0_1
11A,1219681,578.335896,t878_0_1
12A,1330591,578.335896,t878_0_1
13A,1380699,578.335896,t878_0_1
14A,1171911,578.335896,t878_0_1
15A,1120774,578.335896,t878_0_1
16A,912932,578.335896,t878_0_1
17A,757509,578.335896,t878_0_1
18A,909821,578.335896,t878_0_1
19A,990075,578.335896,t878_0_1
20A,269451,578.335896,t878_0_1
1A,949760,578.995344,t879_0_1
2A,1053277,578.995344,t879_0_1
3A,2599008,578.995344,t879_0_1
4A,3545106,578.995344,t879_0_1
5A,3328637,578.995344,t879_0_1
6A,2627552,578.995344,t879_0_1
7A,2380491,578.995344,t879_0_1
8A,1868185,578.995344,t879_0_1
9A,1420484,578.995344,t879_0_1
10A,1604153,578.995344,t879_0_1
11A,1205909,578.995344,t879_0_1
12A,1316532,578.995344,t879_0_1
13A,1383826,578.995344,t879_0_1
14A,1172749,578.995344,t879_0_1
15A,1115894,578.995344,t879_0_1
16A,919086,578.995344,t879_0_1
17A,765347,578.995344,t879_0_1
18A,912467,578.995344,t879_0_1
19A,993108,578.995344,t879_0_1
20A,269296,578.995344,t879_0_1
1A,957306,579.654792,t880_0_1
2A,1046867,579.654792,t880_0_1
3A,2599437,579.654792,t880_0_1
4A,3557210,579.654792,t880_0_1
5A,3332559,579.654792,t880_0_1
6A,2623721,579.654792,t880_0_1
7A,2389205,579.654792,t880_0_1
8A,1871849,579.654792,t880_0_1
9A,1415275,579.654792,t880_0_1
10A,1592044,579.654792,t880_0_1
11A,1212382,579.654792,t880_0_1
12A,1320222,579.654792,t880_0_1
13A,1392716,579.654792,t880_0_1
14A,1181840,579.654792,t880_0_1
15A,1109787,579.654792,t880_0_1
16A,923292,579.654792,t880_0_1
17A,754444,579.654792,t880_0_1
18A,915447,579.654792,t880_0_1
19A,989403,579.654792,t880_0_1
20A,268379,579.654792,t880_0_1
1A,947340,580.31424,t881_0_1
2A,1032392,580.31424,t881_0_1
3A,2608408,580.31424,t881_0_1
4A,3554548,580.31424,t881_0_1
5A,3337683,580.31424,t881_0_1
6A,2629547,580.31424,t881_0_1
7A,2384016,580.31424,t881_0_1
8A,1890668,580.31424,t881_0_1
9A,1415399,580.31424,t881_0_1
10A,1576558,580.31424,t881_0_1
11A,1216775,580.31424,t881_0_1
12A,1323841,580.31424,t881_0_1
13A,1384042,580.31424,t881_0_1
14A,1177248,580.31424,t881_0_1
15A,1113317,580.31424,t881_0_1
16A,922053,580.31424,t881_0_1
17A,759409,580.31424,t881_0_1
18A,917512,580.31424,t881_0_1
19A,996826,580.31424,t881_0_1
20A,268516,580.31424,t881_0_1
1A,947297,580.973688,t882_0_1
2A,1047188,580.973688,t882_0_1
3A,2606535,580.973688,t882_0_1
4A,3559621,580.973688,t882_0_1
5A,3328851,580.973688,t882_0_1
6A,2595158,580.973688,t882_0_1
7A,2388981,580.973688,t882_0_1
8A,1902762,580.973688,t882_0_1
9A,1411564,580.973688,t882_0_1
10A,1589955,580.973688,t882_0_1
11A,1208234,580.973688,t882_0_1
12A,1316766,580.973688,t882_0_1
13A,1392994,580.973688,t882_0_1
14A,1173794,580.973688,t882_0_1
15A,1115210,580.973688,t882_0_1
16A,928298,580.973688,t882_0_1
17A,751012,580.973688,t882_0_1
18A,918514,580.973688,t882_0_1
19A,1006125,580.973688,t882_0_1
20A,268805,580.973688,t882_0_1
1A,942036,581.633136,t883_0_1
2A,1043673,581.633136,t883_0_1
3A,2594481,581.633136,t883_0_1
4A,3556145,581.633136,t883_0_1
5A,3297331,581.633136,t883_0_1
6A,2560541,581.633136,t883_0_1
7A,2380855,581.633136,t883_0_1
8A,1885921,581.633136,t883_0_1
9A,1400424,581.633136,t883_0_1
10A,1584165,581.633136,t883_0_1
11A,1206247,581.633136,t883_0_1
12A,1310949,581.633136,t883_0_1
13A,1388208,581.633136,t883_0_1
14A,1170501,581.633136,t883_0_1
15A,1118888,581.633136,t883_0_1
16A,916960,581.633136,t883_0_1
17A,757942,581.633136,t883_0_1
18A,906595,581.633136,t883_0_1
19A,1008837,581.633136,t883_0_1
20A,269085,581.633136,t883_0_1
1A,945860,582.292584,t884_0_1
2A,1030418,582.292584,t884_0_1
3A,2590278,582.292584,t884_0_1
4A,3560295,582.292584,t884_0_1
5A,3306757,582.292584,t884_0_1
6A,2541604,582.292584,t884_0_1
7A,2388965,582.292584,t884_0_1
8A,1908025,582.292584,t884_0_1
9A,1395463,582.292584,t884_0_1
10A,1564545,582.292584,t884_0_1
11A,1205282,582.292584,t884_0_1
12A,1314118,582.292584,t884_0_1
13A,1379815,582.292584,t884_0_1
14A,1170664,582.292584,t884_0_1
15A,1109344,582.292584,t884_0_1
16A,915047,582.292584,t884_0_1
17A,758817,582.292584,t884_0_1
18A,910616,582.292584,t884_0_1
19A,1010321,582.292584,t884_0_1
20A,269965,582.292584,t884_0_1
1A,950571,582.952032,t885_0_1
2A,1033744,582.952032,t885_0_1
3A,2601903,582.952032,t885_0_1
4A,3555965,582.952032,t885_0_1
5A,3308947,582.952032,t885_0_1
6A,2534678,582.952032,t885_0_1
7A,2391523,582.952032,t885_0_1
8A,1907063,582.952032,t885_0_1
9A,1387698,582.952032,t885_0_1
10A,1581039,582.952032,t885_0_1
11A,1207567,582.952032,t885_0_1
12A,1328328,582.952032,t885_0_1
13A,1380159,582.952032,t885_0_1
14A,1167117,582.952032,t885_0_1
15A,1106787,582.952032,t885_0_1
16A,921147,582.952032,t885_0_1
17A,751369,582.952032,t885_0_1
18A,905739,582.952032,t885_0_1
19A,1023044,582.952032,t885_0_1
20A,268646,582.952032,t885_0_1
1A,942596,583.61148,t886_0_1
2A,1043704,583.61148,t886_0_1
3A,2607414,583.61148,t886_0_1
4A,3560032,583.61148,t886_0_1
5A,3307660,583.61148,t886_0_1
6A,2524891,583.61148,t886_0_1
7A,2401268,583.61148,t886_0_1
8A,1892620,583.61148,t886_0_1
9A,1388660,583.61148,t886_0_1
10A,1571724,583.61148,t886_0_1
11A,1222059,583.61148,t886_0_1
12A,1325919,583.61148,t886_0_1
13A,1376540,583.61148,t886_0_1
14A,1165746,583.61148,t886_0_1
15A,1118201,583.61148,t886_0_1
16A,923994,583.61148,t886_0_1
17A,761976,583.61148,t886_0_1
18A,916934,583.61148,t886_0_1
19A,1023950,583.61148,t886_0_1
20A,269269,583.61148,t886_0_1
1A,950714,584.270928,t887_0_1
2A,1043977,584.270928,t887_0_1
3A,2612657,584.270928,t887_0_1
4A,3574992,584.270928,t887_0_1
5A,3309875,584.270928,t887_0_1
6A,2546015,584.270928,t887_0_1
7A,2395085,584.270928,t887_0_1
8A,1914463,584.270928,t887_0_1
9A,1393156,584.270928,t887_0_1
10A,1585531,584.270928,t887_0_1
11A,1213610,584.270928,t887_0_1
12A,1331323,584.270928,t887_0_1
13A,1394615,584.270928,t887_0_1
14A,1182562,584.270928,t887_0_1
15A,1117416,584.270928,t887_0_1
16A,927447,584.270928,t887_0_1
17A,762506,584.270928,t887_0_1
18A,910475,584.270928,t887_0_1
19A,1023744,584.270928,t887_0_1
20A,267843,584.270928,t887_0_1
1A,945914,584.930376,t888_0_1
2A,1048510,584.930376,t888_0_1
3A,2607293,584.930376,t888_0_1
4A,3569478,584.930376,t888_0_1
5A,3211526,584.930376,t888_0_1
6A,2554190,584.930376,t888_0_1
7A,2400303,584.930376,t888_0_1
8A,1895920,584.930376,t888_0_1
9A,1395736,584.930376,t888_0_1
10A,1584859,584.930376,t888_0_1
11A,1208219,584.930376,t888_0_1
12A,1327071,584.930376,t888_0_1
13A,1381685,584.930376,t888_0_1
14A,1161101,584.930376,t888_0_1
15A,1124656,584.930376,t888_0_1
16A,915310,584.930376,t888_0_1
17A,765464,584.930376,t888_0_1
18A,916206,584.930376,t888_0_1
19A,1000831,584.930376,t888_0_1
20A,268812,584.930376,t888_0_1
1A,953808,585.589824,t889_0_1
2A,1059620,585.589824,t889_0_1
3A,2602548,585.589824,t889_0_1
4A,3570057,585.589824,t889_0_1
5A,2992015,585.589824,t889_0_1
6A,2550490,585.589824,t889_0_1
7A,2403204,585.589824,t889_0_1
8A,1904595,585.589824,t889_0_1
9A,1394706,585.589824,t889_0_1
10A,1568487,585.589824,t889_0_1
11A,1216860,585.589824,t889_0_1
12A,1319922,585.589824,t889_0_1
13A,1376985,585.589824,t889_0_1
14A,1170989,585.589824,t889_0_1
15A,1101433,585.589824,t889_0_1
16A,919221,585.589824,t889_0_1
17A,760911,585.589824,t889_0_1
18A,910008,585.589824,t889_0_1
19A,995938,585.589824,t889_0_1
20A,268931,585.589824,t889_0_1
1A,946474,586.249272,t890_0_1
2A,1050042,586.249272,t890_0_1
3A,2614697,586.249272,t890_0_1
4A,3553642,586.249272,t890_0_1
5A,2881729,586.249272,t890_0_1
6A,2539151,586.249272,t890_0_1
7A,2409235,586.249272,t890_0_1
8A,1910682,586.249272,t890_0_1
9A,1393928,586.249272,t890_0_1
10A,1569715,586.249272,t890_0_1
11A,1197872,586.249272,t890_0_1
12A,1314813,586.249272,t890_0_1
13A,1392598,586.249272,t890_0_1
14A,1168344,586.249272,t890_0_1
15A,1109255,586.249272,t890_0_1
16A,913886,586.249272,t890_0_1
17A,749978,586.249272,t890_0_1
18A,907797,586.249272,t890_0_1
19A,993855,586.249272,t890_0_1
20A,269177,586.249272,t890_0_1
1A,956751,586.90872,t891_0_1
2A,1049297,586.90872,t891_0_1
3A,2619221,586.90872,t891_0_1
4A,3556311,586.90872,t891_0_1
5A,2846445,586.90872,t891_0_1
6A,2557939,586.90872,t891_0_1
7A,2441385,586.90872,t891_0_1
8A,1914513,586.90872,t891_0_1
9A,1395264,586.90872,t891_0_1
10A,1545181,586.90872,t891_0_1
11A,1182490,586.90872,t891_0_1
12A,1333749,586.90872,t891_0_1
13A,1388435,586.90872,t891_0_1
14A,1182412,586.90872,t891_0_1
15A,1104825,586.90872,t891_0_1
16A,913448,586.90872,t891_0_1
17A,748112,586.90872,t891_0_1
18A,914505,586.90872,t891_0_1
19A,1000700,586.90872,t891_0_1
20A,268853,586.90872,t891_0_1
1A,947471,587.568168,t892_0_1
2A,1058592,587.568168,t892_0_1
3A,2593346,587.568168,t892_0_1
4A,3548645,587.568168,t892_0_1
5A,2810430,587.568168,t892_0_1
6A,2541694,587.568168,t892_0_1
7A,2450305,587.568168,t892_0_1
8A,1916355,587.568168,t892_0_1
9A,1400596,587.568168,t892_0_1
10A,1538941,587.568168,t892_0_1
11A,1156964,587.568168,t892_0_1
12A,1313633,587.568168,t892_0_1
13A,1374438,587.568168,t892_0_1
14A,1173938,587.568168,t892_0_1
15A,1099746,587.568168,t892_0_1
16A,924305,587.568168,t892_0_1
17A,748938,587.568168,t892_0_1
18A,914658,587.568168,t892_0_1
19A,996079,587.568168,t892_0_1
20A,268928,587.568168,t892_0_1
1A,945341,588.227616,t893_0_1
2A,1047554,588.227616,t893_0_1
3A,2626656,588.227616,t893_0_1
4A,3542601,588.227616,t893_0_1
5A,2831913,588.227616,t893_0_1
6A,2550293,588.227616,t893_0_1
7A,2439629,588.227616,t893_0_1
8A,1908626,588.227616,t893_0_1
9A,1400278,588.227616,t893_0_1
10A,1545797,588.227616,t893_0_1
11A,1135952,588.227616,t893_0_1
12A,1325901,588.227616,t893_0_1
13A,1405090,588.227616,t893_0_1
14A,1177036,588.227616,t893_0_1
15A,1115457,588.227616,t893_0_1
16A,915173,588.227616,t893_0_1
17A,749901,588.227616,t893_0_1
18A,909982,588.227616,t893_0_1
19A,997689,588.227616,t893_0_1
20A,270065,588.227616,t893_0_1
1A,953198,588.887064,t894_0_1
2A,1052883,588.887064,t894_0_1
3A,2636127,588.887064,t894_0_1
4A,3555775,588.887064,t894_0_1
5A,2880250,588.887064,t894_0_1
6A,2555807,588.887064,t894_0_1
7A,2427598,588.887064,t894_0_1
8A,1894706,588.887064,t894_0_1
9A,1411593,588.887064,t894_0_1
10A,1529571,588.887064,t894_0_1
11A,1117045,588.887064,t894_0_1
12A,1321816,588.887064,t894_0_1
13A,1408621,588.887064,t894_0_1
14A,1179856,588.887064,t894_0_1
15A,1100811,588.887064,t894_0_1
16A,920999,588.887064,t894_0_1
17A,754117,588.887064,t894_0_1
18A,900373,588.887064,t894_0_1
19A,998907,588.887064,t894_0_1
20A,268249,588.887064,t894_0_1
1A,950984,589.546512,t895_0_1
2A,1064195,589.546512,t895_0_1
3A,2620851,589.546512,t895_0_1
4A,3561839,589.546512,t895_0_1
5A,2963790,589.546512,t895_0_1
6A,2555420,589.546512,t895_0_1
7A,2432630,589.546512,t895_0_1
8A,1902689,589.546512,t895_0_1
9A,1424906,589.546512,t895_0_1
10A,1516653,589.546512,t895_0_1
11A,1099154,589.546512,t895_0_1
12A,1329008,589.546512,t895_0_1
13A,1413973,589.546512,t895_0_1
14A,1175978,589.546512,t895_0_1
15A,1104334,589.546512,t895_0_1
16A,922576,589.546512,t895_0_1
17A,751936,589.546512,t895_0_1
18A,915598,589.546512,t895_0_1
19A,991579,589.546512,t895_0_1
20A,268642,589.546512,t895_0_1
1A,953278,590.20596,t896_0_1
2A,1059014,590.20596,t896_0_1
3A,2609086,590.20596,t896_0_1
4A,3557256,590.20596,t896_0_1
5A,3033789,590.20596,t896_0_1
6A,2592182,590.20596,t896_0_1
7A,2441955,590.20596,t896_0_1
8A,1919514,590.20596,t896_0_1
9A,1430729,590.20596,t896_0_1
10A,1522609,590.20596,t896_0_1
11A,1110812,590.20596,t896_0_1
12A,1337654,590.20596,t896_0_1
13A,1432987,590.20596,t896_0_1
14A,1168960,590.20596,t896_0_1
15A,1120839,590.20596,t896_0_1
16A,924262,590.20596,t896_0_1
17A,757290,590.20596,t896_0_1
18A,909780,590.20596,t896_0_1
19A,1003317,590.20596,t896_0_1
20A,268051,590.20596,t896_0_1
1A,960725,590.865408,t897_0_1
2A,1053730,590.865408,t897_0_1
3A,2599780,590.865408,t897_0_1
4A,3552107,590.865408,t897_0_1
5A,3094830,590.865408,t897_0_1
6A,2603952,590.865408,t897_0_1
7A,2431113,590.865408,t897_0_1
8A,1923280,590.865408,t897_0_1
9A,1434318,590.865408,t897_0_1
10A,1506591,590.865408,t897_0_1
11A,1104070,590.865408,t897_0_1
12A,1320166,590.865408,t897_0_1
13A,1438276,590.865408,t897_0_1
14A,1182437,590.865408,t897_0_1
15A,1111737,590.865408,t897_0_1
16A,910140,590.865408,t897_0_1
17A,750129,590.865408,t897_0_1
18A,913500,590.865408,t897_0_1
19A,1001993,590.865408,t897_0_1
20A,269782,590.865408,t897_0_1
1A,943107,591.524856,t898_0_1
2A,1040166,591.524856,t898_0_1
3A,2590511,591.524856,t898_0_1
4A,3524821,591.524856,t898_0_1
5A,3146940,591.524856,t898_0_1
6A,2609608,591.524856,t898_0_1
7A,2424972,591.524856,t898_0_1
8A,1912825,591.524856,t898_0_1
9A,1431189,591.524856,t898_0_1
10A,1503579,591.524856,t898_0_1
11A,1096822,591.524856,t898_0_1
12A,1313150,591.524856,t898_0_1
13A,1425576,591.524856,t898_0_1
14A,1174184,591.524856,t898_0_1
15A,1109419,591.524856,t898_0_1
16A,922509,591.524856,t898_0_1
17A,746971,591.524856,t898_0_1
18A,905681,591.524856,t898_0_1
19A,1006583,591.524856,t898_0_1
20A,268942,591.524856,t898_0_1
1A,951716,592.184304,t899_0_1
2A,1055749,592.184304,t899_0_1
3A,2606029,592.184304,t899_0_1
4A,3546004,592.184304,t899_0_1
5A,3196385,592.184304,t899_0_1
6A,2630957,592.184304,t899_0_1
7A,2440690,592.184304,t899_0_1
8A,1908862,592.184304,t899_0_1
9A,1430107,592.184304,t899_0_1
10A,1511728,592.184304,t899_0_1
11A,1094472,592.184304,t899_0_1
12A,1334161,592.184304,t899_0_1
13A,1444631,592.184304,t899_0_1
14A,1172157,592.184304,t899_0_1
15A,1117126,592.184304,t899_0_1
16A,927903,592.184304,t899_0_1
17A,747902,592.184304,t899_0_1
18A,905495,592.184304,t899_0_1
19A,1001234,592.184304,t899_0_1
20A,267852,592.184304,t899_0_1
1A,958385,592.843752,t900_0_1
2A,1055535,592.843752,t900_0_1
3A,2599293,592.843752,t900_0_1
4A,3544223,592.843752,t900_0_1
5A,3224527,592.843752,t900_0_1
6A,2624258,592.843752,t900_0_1
7A,2450525,592.843752,t900_0_1
8A,1919914,592.843752,t900_0_1
9A,1444273,592.843752,t900_0_1
10A,1492918,592.843752,t900_0_1
11A,1076232,592.843752,t900_0_1
12A,1331313,592.843752,t900_0_1
13A,1435983,592.843752,t900_0_1
14A,1185018,592.843752,t900_0_1
15A,1117653,592.843752,t900_0_1
16A,914937,592.843752,t900_0_1
17A,748823,592.843752,t900_0_1
18A,922574,592.843752,t900_0_1
19A,1003575,592.843752,t900_0_1
20A,269620,592.843752,t900_0_1
1A,946371,593.5032,t901_0_1
2A,1041561,593.5032,t901_0_1
3A,2598648,593.5032,t901_0_1
4A,3540843,593.5032,t901_0_1
5A,3225965,593.5032,t901_0_1
6A,2607896,593.5032,t901_0_1
7A,2439374,593.5032,t901_0_1
8A,1918151,593.5032,t901_0_1
9A,1445416,593.5032,t901_0_1
10A,1477185,593.5032,t901_0_1
11A,1055373,593.5032,t901_0_1
12A,1316237,593.5032,t901_0_1
13A,1420652,593.5032,t901_0_1
14A,1181677,593.5032,t901_0_1
15A,1110289,593.5032,t901_0_1
16A,923682,593.5032,t901_0_1
17A,741011,593.5032,t901_0_1
18A,908260,593.5032,t901_0_1
19A,1008035,593.5032,t901_0_1
20A,268652,593.5032,t901_0_1
1A,955616,594.162648,t902_0_1
2A,1046436,594.162648,t902_0_1
3A,2599825,594.162648,t902_0_1
4A,3560015,594.162648,t902_0_1
5A,3238343,594.162648,t902_0_1
6A,2598899,594.162648,t902_0_1
7A,2442053,594.162648,t902_0_1
8A,1921968,594.162648,t902_0_1
9A,1469747,594.162648,t902_0_1
10A,1458445,594.162648,t902_0_1
11A,1031904,594.162648,t902_0_1
12A,1330905,594.162648,t902_0_1
13A,1425824,594.162648,t902_0_1
14A,1192906,594.162648,t902_0_1
15A,1121926,594.162648,t902_0_1
16A,915823,594.162648,t902_0_1
17A,750952,594.162648,t902_0_1
18A,912296,594.162648,t902_0_1
19A,1006584,594.162648,t902_0_1
